Title,Year,Genre,Runtime,Rating,Gross,Votes,Metascore,Director,Stars,Runtime_unit,Gross_unit
Sagai United,(2004),Comedy,105,6.4,,42,,Somching Srisupap,":
Samrit Michaelsen, 
Khomsun Sritharntao, 
Pongpat Wachirabunjong
",min,
Gekijôban kamen raidâ Bureido: Misshingu êsu,(2004),"Action, Fantasy, Sci-Fi",90,5.5,,57,,Ryuta Tasaki,":
Kôsei Amano, 
Takahiro Hôjô, 
Miku Ishida, 
Masayuki Izumi
",min,
Chanchal Padosan,(2004),Thriller,,,,,,Pratap Chandra,":
Pratap Chandra, 
Vitri Vigneshwar
",,
Maa Ka Chamatkar,(2004),"Drama, Family, Fantasy",,,,,,Nagendra Magudi,":
Jaya Prada, 
Prema, 
Charan Raj, 
Tej Sapru
",,
Lovely Luna,(2004),Drama,92,4.9,,14,,Lasja Fauzia,":
Denny Aditya W.S., 
Herjunot Ali, 
Shareefa Daanish, 
Imelda Soraya
",min,
Miao tan shen wei,(2004),"Action, Comedy, Crime",86,3.7,,7,,Yen-Ping Chu,":
Jacky Tsung-hsien Wu, 
Han-Ya Liu, 
Anya, 
Kristy Yeung
",min,
Világszám!,(2004),Comedy,94,4.9,,177,,Róbert Koltai,":
Róbert Koltai, 
Sándor Gáspár, 
Anna Györgyi, 
Orsolya Tóth
",min,
Timeserver,(2004),"Drama, Romance, Sci-Fi",113,1.2,,16,,Robert Alaniz,":
Gary Gow, 
Jodi London, 
Riley Duhamel, 
Gary Sugarman
",min,
Seventy-8,(2004),Mystery,95,4.8,,33,,Erik Clapp,":
Cordell Adams, 
John F. Beach, 
Rebecca Beazley, 
Dameon Clarke
",min,
Daai baan taat yat chaan,(2004),"Action, Comedy",91,4.9,,29,,Tommy Wai-Tak Lor,":
Kar Lok Chin, 
Super Delfin, 
Kanpei Hazama, 
Sammo Kam-Bo Hung
",min,
The Amazing Floydini,(2004),"Drama, Comedy",102,7.2,,9,,Brent Sterling Nemetz,":
Andrea Barnes, 
Gabriel Barre, 
Tommy Bayiokos, 
Delancey Birzin
",min,
Varam,(2004),Drama,125,,,,,Raghuram,":
Ramya Krishnan, 
Poojabharathi, 
Sivaji
",min,
Langit mo kaligayahan ko,(2004),Drama,,,,,,Vincent Niño,":
Mark Dionisio, 
Allen Dizon, 
Francis Enriquez, 
Yani Garcia
",,
Tödlicher Umweg,(2004),Thriller,100,4.4,,196,,Curt M. Faudon,":
Ken Duken, 
Eva Haßmann, 
Sebastian Koch, 
Michou Friesz
",min,
Crimes of the Heart,(2004),Drama,,,,,,Robyn Hughan," Director:
Robyn Hughan
| 
    Star:
Stephany Austin
",,
Bucharest Express,(2004),Thriller,,6.2,,6,,Chuck Portz,":
Igor Guzun, 
Vera Maryanchik, 
Roland Muldoon
",,
Te lo leggo negli occhi,(2004),Drama,82,5.1,,77,,Valia Santella,":
Stefania Sandrelli, 
Teresa Saponangelo, 
Stefano Abbati, 
Sergio Albelli
",min,
Kaya Taran,(2004),Drama,107,,,,,Sashi Kumar,":
Seema Biswas, 
Angad Bedi, 
Neelambari Bhattacharya, 
Neetha Mohindra
",min,
Late Watch,(2004),Comedy,80,7.7,,49,,Henry Miller,":
Aida Angotti, 
Dean Auer, 
Ed Baccari, 
Joe Beaudin
",min,
Life Sentence,(2004),"Thriller, Drama",,5.9,,14,,Andy Graydon,":
Patrick Clear, 
Andrew Rothenberg, 
Mariann Mayberry, 
Louise Lamson
",,
Queen of Hearts,(2004),Drama,49,,,,,Danielle MacLean,":
Lillian Crombie, 
Lisa Flanagan, 
Kirsty McDonald, 
Aaron Pedersen
",min,
Mûnraito jerîfisshu,(2004),"Action, Adventure, Drama",113,7.3,,63,,Kosuke Tsurumi,":
Kansai Eto, 
Tatsuya Fujiwara, 
Yoshihiko Hakamada, 
Kumi Imura
",min,
El coche de pedales,(2004),Comedy,92,6.5,,55,,Ramón Barea,":
Álex Angulo, 
Rosana Pastor, 
Pablo Gómez, 
María Pastor
",min,
68 Films,(2004),Drama,,,,,,Satoshi Miki,":
Erina Hayase, 
Maki Horikita, 
Tatsumi Ishihara, 
Saori Koide
",,
Atrakcyjny pozna pania,(2004),Comedy,96,4.6,,79,,Marek Rebacz,":
Roman Klosowski, 
Andrzej Grabowski, 
Marek Perepeczko, 
Krzysztof Cugowski
",min,
Oblivion,(I) (2004),,90,6.3,,26,,Austin Andrews,":
David Adie, 
Lee Cameron, 
David Grant, 
Harris Hart
",min,
Birsa Munda - The black Iron Man,(2004),History,120,,,,,Rajesh Mittal,":
Biswajit Chatterjee, 
Ali Khan, 
Anil Nagrath, 
Pappu Polyester
",min,
Doo Wop,(2004),"Action, Drama, Romance",90,6.1,,37,,David Lanzmann,":
Mikaël Fitoussi, 
Caroline Ducey, 
Elina Löwensohn, 
Clovis Cornillac
",min,
Le silence,(2004),Drama,104,5.8,,103,,Orso Miret,":
Mathieu Demy, 
Natacha Régnier, 
Thierry de Peretti, 
Muriel Solvay
",min,
Aniki to ore 2: Moeru kikumon,(2004),,59,,,,,Yoshikazu Katô,":
Ryô Kuraki, 
Yûya Matsuura, 
Masayoshi Nogami, 
Seiji Nakamitsu
",min,
The Quiet Storm,(2004),Thriller,150,7.9,,12,,Shango Bsang,":
Mills Pierre, 
Lasco Atkins, 
Jeremy Bennett, 
Anthony Beselle
",min,
Yan guang si she ge wu tuan,(2004),Drama,73,5.6,,64,,Zero Chou,":
James Chen, 
Po-Hao Hung
",min,
Pontormo,(2004),"Drama, History",,5.7,,31,,Giovanni Fago,":
Joe Mantegna, 
Galatea Ranzi, 
Toni Bertorelli, 
Laurent Terzieff
",,
Poids léger,(2004),Drama,90,6.1,,66,,Jean-Pierre Améris,":
Nicolas Duvauchelle, 
Bernard Campan, 
Maï Anh Le, 
Sophie Quinton
",min,
Di ambang misteri,(2004),"Horror, Mystery, Thriller",95,,,,,Silver Chung,":
Elaine Daly, 
Zamarul Hisham, 
Tony Eusoff, 
Raja Azery
",min,
Luminal,(2004),"Drama, Sci-Fi, Thriller",89,5.2,,65,,Andrea Vecchiato,":
Jemeela Mustchin, 
Maria Papas, 
Denis Lavant, 
Drew Edwards
",min,
Fuon,(2004),Drama,106,6.9,,33,,Yôichi Higashi,":
Akira Fukuhara, 
Fumio Haruya, 
Takahito Hosoyamada, 
Tomoya Iju
",min,
The Gunda,(2004),Action,,,,,,Tanikella Bharani,":
Tanikella Bharani, 
Charmy Kaur, 
Sumanth Kousalya, 
Atul Kulkarni
",,
Black Aura on an Angel,(2004),Thriller,64,6.9,,23,,Faith Trimel,":
Elle Richardson, 
Deborah Duke, 
Faith Trimel, 
Kathy Johnson
",min,
Cabra-Cega,(2004),Drama,107,6.3,,230,,Toni Venturi,":
Leonardo Medeiros, 
Debora Duboc, 
Jonas Bloch, 
Michel Bercovitch
",min,
"Frau fährt, Mann schläft - Zeitreisen: Die Gegenwart",(2004),Drama,122,6.3,,39,,Rudolf Thome,":
Hannelore Elsner, 
Karl Kranzkowski, 
Markus Perschmann, 
Kathleen Fiedler
",min,
Kaasi,(2004),Romance,,6.8,,58,,Laxmi Srenivas,":
J.D. Chakravarthi, 
Keerthi Chawla, 
Brahmanandam, 
Devan
",,
Magnatul,(2004),Drama,80,6.4,,115,,Serban Marinescu,":
Coca Bloos, 
Constantin Codrescu, 
Constantin Cotimanis, 
Gheorghe Dinica
",min,
Swarabhishekam,(2004),Music,158,6.4,,37,,K. Viswanath,":
Srikanth, 
Meka Srikanth, 
K. Viswanath, 
Laya
",min,
Bhavum,(2004),Drama,111,6.4,,12,,Satish Menon,":
Mita Vasisht, 
Murali Menon, 
Jyothirmayi, 
Siddique
",min,
Youm el karama,(2004),"Action, War",,5.1,,61,,Ali Abdel-Khalek,":
Kal Naga, 
Mahmoud Kabil, 
Mohamed Karim, 
Fekry Abaza
",,
Andaru Dongale,(2004),Comedy,,5.1,,35,,Nidhi Prasad,":
Ali, 
Ankita, 
Raghu Babu, 
Banerjee
",,
Sekai no owari,(2004),Drama,112,7.0,,33,,Shiori Kazama,":
Nozomi Andô, 
Yôko Chôsokabe, 
Shion Hatakeyama, 
Fumiyo Kohinata
",min,
Homework,(2004),Drama,80,6.0,,26,,Kevin Asher Green,":
Paz de la Huerta, 
Isaach De Bankolé, 
Evan Neumann, 
Matthew Bralow
",min,
Cien maneras de acabar con el amor,(2004),,89,4.8,,17,,Vicente Pérez Herrero,":
Sergi Calleja, 
Rosana Pastor, 
Carme Elias, 
Carlos Bardem
",min,
Puri,(2004),Drama,,7.7,,6,,Neal 'Buboy' Tan,":
Isabella Gomez, 
Kuhdet Honasan, 
Hanni Miller
",,
Pika**nchi Life Is Hard Dakara Happy,(2004),Drama,106,7.4,,96,,Yukihiko Tsutsumi,":
Masaki Aiba, 
Natsuko Akiyama, 
Anri Ban, 
Denden
",min,
Comment devenir un trou de cul et enfin plaire aux femmes,(2004),Comedy,90,5.1,,16,,Roger Boire,":
Josée Rivard, 
Andrée St-Laurent, 
Annie Arsenault, 
Valérie Carreau
",min,
Chip 'n Dale: Here Comes Trouble,(2004),,,,,,," 
",,,
La-i-eo,(2004),Comedy,115,6.6,,73,,Kyeong-hyeong Kim,":
Jin-mo Ju, 
Hyeong-jin Kong, 
Seon-mi Song, 
Yeong-hie Seo
",min,
Dead Line,(2004),"Comedy, Crime, Drama",53,7.1,,72,,Pavel Ruminov,":
Ivan Volkov, 
Aleksandr Kozlov, 
Aleksey Oshurkov, 
Aleksey Pashin
",min,
Pre-Madonna,(2004),Music,,,,,,Demetria Kalodimos,":
Super Amanda, 
Marshall Chapman, 
Chris Gantry, 
Mac Gayden
",,
Mu,(2004),Drama,80,4.5,,40,,Yuhang Ho,":
Leong Fatt Chin, 
Bok Lai Loh, 
Pete Teo, 
Chua Thien See
",min,
Nausea II,(2004),Comedy,,4.7,,10,,Guy Richards Smit,":
Guy Richards Smit, 
Rebecca Chamberlain, 
Zoe Lister-Jones, 
Louis Fernandez
",,
World Without Waves,(2004),"Drama, Romance",95,7.5,,15,,Thomas Dabney,":
Will Stewart, 
Tara Bast, 
Jeff Kober, 
Stephen Bruton
",min,
Tori,(2004),,62,5.9,,37,,Tadanobu Asano,":
Shogen, 
Tadanobu Asano, 
Rinko Kikuchi, 
Masaru Miyazaki
",min,
Pororo to the Cookie Castle,(2004),Animation,71,5.4,,7,,Kim Hyun-Ho,":
Sun Lee, 
Su Jung Ham, 
Hwan Chin Kim, 
So-Young Hong
",min,
Niwatori wa hadashi da,(2004),"Comedy, Drama",114,7.8,,23,,Azuma Morisaki,":
Mika Hijii, 
Renji Ishibashi, 
Kimiko Yo, 
Yoshio Harada
",min,
Portugal S.A.,(2004),"Drama, Thriller",90,5.9,,182,,Ruy Guerra,":
Diogo Infante, 
Cristina Câmara, 
Henrique Viana, 
Ana Bustorff
",min,
Tres veces dos,(2004),,84,7.4,,25,,Esteban García Insausti,":
Georbis Martínez, 
Verónica López, 
Susana Tejera, 
Félix Adrián González
",min,
420,(2004),Comedy,116,7.2,,87,,John Lyons,":
Adam Cardon, 
Reis Chuba, 
David Griswold, 
Colin McFadden
",min,
"Dalmaya, Seoul gaja",(2004),"Comedy, Drama",99,5.3,,80,,Sang-Hyo Yook,":
Jin-young Jung, 
Hyeon-jun Shin, 
Won-jong Lee, 
Mun-shik Lee
",min,
29 and Holding,(2004),Comedy,89,8.8,,16,,Sean Hanish,":
Morgan Simpson, 
Jed Davis, 
Heather Simpson, 
Casey Strand
",min,
Mano Mano 3: Arnis the Lost Art,(2004),Action,,5.6,,10,,Ronnie Ricketts,":
Ronnie Ricketts, 
Mandy Ochoa, 
Ricardo Cepeda, 
Gwen Garci
",,
Hei gou lai le,(2004),Comedy,115,6.8,,40,,Chi Yin,":
Akio Chen, 
Jennifer Chen, 
Ning Ding, 
Chiung-Yun Hsu
",min,
Shakti,(2004),"Action, Drama, Musical",167,7.3,,61,,P. Sambhashiv Rao,":
Jeet, 
Raima Sen, 
Amitabh Bhattacharjee, 
Arun Bannerjee
",min,
Blindgänger,(2004),Family,88,6.6,,118,,Bernd Sahling,":
Ricarda Ramünke, 
Dominique Horwitz, 
Maria Rother, 
Oleg Rabcuk
",min,
Bens Confiscados,(2004),Drama,108,6.8,,89,,Carlos Reichenbach,":
Renan Augusto, 
Marcelo Bortotto, 
Fernanda Carvalho Leite, 
Marcia de Oliveira
",min,
All or Nothing: A Moscow Detour,(2004),Comedy,118,6.9,,12,,Gabrielle Bloch,":
Alexander Bloch, 
Gabrielle Bloch, 
Sergey Zhirov
",min,
Overkill,(2004),Action,88,6.5,,29,,Henric Brandt,":
Niklas Persson, 
Fredrik Engström, 
Karolina Oad, 
Marwin Brandt
",min,
Thokar,(2004),"Action, Drama",142,,,,,Gopal Reddy S.,":
Bhoomika Chawla, 
Gopika, 
Mallika, 
Prakash Raj
",min,
Indocumentados,(2004),Drama,89,8.8,,9,,Leonardo Ricagni,":
Marlene Forte, 
Paul Calderon, 
Robert LuPone, 
Sarita Choudhury
",min,
Hallat Hob,(2004),,,,,,," 
",,,
Thalamelam,(2004),Comedy,134,4.0,,6,,Nisar,":
Kalabhavan Mani, 
Harisree Asokan, 
Jagathi Sreekumar, 
Indraja
",min,
Sukha Dukha,(2004),Drama,,,,,,Shiva Regmi,":
Keshab Bhattarai, 
Shree Krishna Shrestha, 
Mithila Sharma, 
Madan Krishna Shrestha
",,
Al Green: Everything's Going to be alright,(2004),Music,56,,,,," 
",,min,
Zhui ji 8 yue 15,(2004),"Comedy, Sci-Fi",108,5.5,,121,,Soi Cheang,":
Ronald Cheng, 
Charlene Choi, 
Matt Chow, 
Asuka Higuchi
",min,
Docs and Robbers,(2004),Comedy,,,,,,Eric Juhola,":
Dave Scotti, 
Vincent Lorusso, 
Armand Anthony, 
Jeff Held
",,
Aoi kuruma,(2004),Drama,90,6.0,,142,,Hiroshi Okuhara,":
Arata Iura, 
Aoi Miyazaki, 
Kumiko Asô, 
Tomorô Taguchi
",min,
Kadamba,(2004),Drama,156,,,,,Suresh Krishna,":
Avinash, 
Bhanupriya, 
Ramesh Bhat, 
Naveen Krishna
",min,
Enjo-kôsai bokumetsu undô: jigoku-hen,(2004),"Action, Horror",57,5.4,,73,,Kôsuke Suzuki,":
Sora Aoi, 
Ken'ichi Endô, 
Yasuhito Hida, 
Takeshi Ohnishi
",min,
Myron's Movie,(2004),Comedy,115,7.1,,10,,Maggie Soboil,":
Miles Markus, 
Robin Dearden, 
Michael Bryan French, 
Orson Bean
",min,
Venussian Tabutasco,(2004),Mystery,60,2.6,,213,,Daryush Shokof,":
Azin Feizabadi, 
Tuncay Gary, 
Dirk Mayer, 
Narges Rashidi
",min,
Approaching Heaven,(2004),Drama,,6.1,,8,,Juan Pablo Reinoso,":
Matthew Carey, 
Jackie Martling, 
Danton Stone, 
Begonya Plaza
",,
Mondai no nai watashitachi,(2004),Drama,98,6.4,,29,,Toshiyuki Morioka,":
Hikaru Akiyama, 
Minami Akiyama, 
Aya Asakura, 
Yasuhiro Furukawa
",min,
Shnat Effes,(2004),Drama,131,7.0,,167,,Joseph Pitchhadze,":
Yussuf Abu-Warda, 
Jack Adalist, 
Sarah Adler, 
Assaf Ashtar
",min,
Maria E as Outras,(2004),"Comedy, Romance",100,6.2,,86,,José de Sá Caetano,":
Catarina Furtado, 
Ana Brito e Cunha, 
Isabel Abreu, 
São José Lapa
",min,
Perfecto amor equivocado,(2004),Drama,94,6.1,,72,,Gerardo Chijona,":
Luis Alberto García, 
Sancho Gracia, 
Susana Pérez, 
Monica Alfonso Solares
",min,
Abhi,(2004),Romance,,,,,,Kiran,":
Kamalakar, 
Sonali Joshi, 
Teja Sri, 
Harinath Babu B.
",,
Tom's Wife,(2004),Drama,91,8.4,,23,,Alana Cash,":
Meredith May, 
Shasta Lusk, 
John Wannen Jr., 
Cameron Cash
",min,
Min misunnelige frisør,(2004),Drama,72,5.6,,397,,Annette Sjursen,":
Gard B. Eidsvold, 
Hildegun Riise, 
Bjørn Sundquist, 
Bjørn Eivind Aasland
",min,
Agujeros en el cielo,(2004),Drama,84,5.1,,16,,Pedro Mari Santos,":
Edurne Azuara, 
Ramón Barea, 
Ernesto Barrutia, 
Saturnino García
",min,
Vakuum,(I) (2004),Sci-Fi,,5.9,,58,,Thomas Grampp,":
Fabian Busch, 
Denise Zich, 
Michael Pan, 
Jana Thies
",,
Misdirected,(2004),Comedy,90,6.4,,15,,Jeffrey Stoltzfus,":
Ross Lorin Dannenberg, 
Shaun Scott Chandler, 
Cheryl Lynn Carson, 
Charisse Sanseau
",min,
Shobhayatra,(2004),"Comedy, Drama",100,4.6,,12,,Vijay Ghatge,":
Divya Dutta, 
Prithivi Sankhala, 
Vineet Kumar, 
Denzil Smith
",min,
Cortex,(2004),Thriller,90,7.4,,29,,Raoul Girard,":
David Warner, 
Barbara Schulz, 
Marianne Thomas, 
Christopher Goodman
",min,
The Captives,(2004),History,55,,,,,Jude Miller,":
James Blake, 
Sadie Jones, 
Elliot Lowe Miller
",min,
Absolut,(2004),Thriller,94,5.8,,150,,Romed Wyder,":
Vincent Bonillo, 
Iréne Godel, 
François Nadin, 
Delphine Lanza
",min,
Making Love in St. Pierre,(2004),Drama,86,,,,,John Vatcher,":
Nicole Underhay, 
Allan Hawco, 
Chérie Ouellet, 
Aiden Flynn
",min,
Hedda Gabler,(2004),Drama,88,7.3,,19,,Paul Willis,":
Heidi Schreck, 
Matt Ford, 
Deron Bos, 
John Abramson
",min,
Rózsadomb,(2004),Drama,96,5.9,,47,,Mari Cantu,":
Péter Andorai, 
Erika Marozsán, 
Naomi Rózsa, 
Ábel Fekete
",min,
O Assalto,(2004),"Thriller, Crime, Drama",126,6.7,,148,,Paolo Agazzi,":
Diego Bertie, 
Salvador del Solar, 
Lucía Jiménez, 
Jorge Ortiz Sánchez
",min,
Ky uc Dien Bien,(2004),"Drama, Romance, War",120,6.8,,13,,Minh Tuan Do,":
Kieu Anh, 
Pham Quang Anh, 
Isaak Le, 
Nuoi Le
",min,
W dól kolorowym wzgórzem,(2004),Drama,114,6.1,,57,,Przemyslaw Wojcieszek,":
Dariusz Majchrzak, 
Aleksandra Poplawska, 
Rafal Mackowiak, 
Przemyslaw Bluszcz
",min,
Feuille,(2004),Drama,80,5.2,,28,,Youxin Yang,":
Youxin Yang, 
Sabine Bail, 
Hongwu Chen, 
Véronique Testard
",min,
Intlo Srimathi Veedhilo Kumari,(2004),Romance,,4.9,,19,,K. Vasu,":
Ali, 
Tanikella Bharani, 
Brahmanandam, 
Silpa Chakravarthy
",,
Ay Juancito,(2004),"Biography, Drama, History",115,6.1,,133,,Héctor Olivera,":
Adrián Navarro, 
Inés Estévez, 
Leticia Brédice, 
Horacio Acosta
",min,
Laweczka,(2004),Romance,84,4.5,,140,,Maciej Zak,":
Jolanta Fraszynska, 
Artur Zmijewski, 
Katarzyna Sadowska, 
Sylwester Maciejewski
",min,
Unmei ningen,(2004),Horror,85,,,,,Yôichi Nishiyama,":
Kosuke Toyohara, 
Eiji Naiki, 
Miyuki Komatsu, 
Aimi Nakamura
",min,
Parinam,(2004),Romance,,7.0,,5,,Tanmoy Mukhopadhyay,":
Victor Banerjee, 
Dhiman Chakraborty, 
Biplab Chatterjee, 
Sanjib Dasgupta
",,
Madrid 11M: Todos íbamos en ese tren,(2004),Biography,,4.6,,49,,Pedro Barbadillo,":
Sergio Cabrera, 
María José Gil, 
Katherine Montes, 
Vicente Mora
",,
Lies Inc.,(2004),Sci-Fi,67,5.3,,1.163,,César Ducasse,":
Ida Marie Bakkerud, 
Ingrid Enger Damon, 
Tuva Heger-Bratterud, 
Jan Hårstad
",min,
Fino a farti male,(2004),Drama,93,6.5,,22,,Alessandro Colizzi,":
Christopher Buchholz, 
Karin Giegerich, 
Jacqueline Lustig, 
Agnese Nano
",min,
Sakenara,(2004),Comedy,57,8.9,,10,,Alan Chan,":
Clara Bercaru, 
Darcey Bollok, 
Alan Chan, 
Luis del Valle
",min,
Za'er,(2004),Thriller,87,5.6,,45,,Bassam Al-Thawadi,":
Fatima Abdulrahim, 
Ali Al-Gurair, 
Hamad Al-Meer, 
Yassir Al-Qurmuzi
",min,
Clean,(II) (2004),"Drama, Thriller",105,5.4,,104,,Nyle Cavazos Garcia,":
Paolo Cascardo, 
Patrick Fabian, 
Tamara Mello, 
George Loros
",min,
Didi Quer Ser Criança,(2004),Family,86,2.5,,251,,Alexandre Boury,":
Renato Aragão, 
Livian Aragão, 
Marcelo Augusto, 
Thiago Bedê
",min,
Maboroshi panty vs. Henchin pokoider,(2004),"Action, Comedy",70,5.7,,7,,Minoru Kawasaki,":
Miki Komori, 
Yakan Nabe, 
Isamu Ago, 
Maiko Kazano
",min,
Shakunetsu,(2004),Action,110,,,,,Kenji Yokoi,":
Shinji Kasahara, 
Yoshihiko Hakamada, 
Hakuryû, 
Ken'ichi Endô
",min,
Chai Pani Etc.,(2004),Comedy,92,5.5,,21,,Manu Rewal,":
Konkona Sen Sharma, 
Zafar Karachiwala, 
Gaurav Kapoor, 
Arjun Kashyap
",min,
I Know What You Did Last Raya,(2004),"Comedy, Horror",,4.7,,25,,A. Razak Mohaideen,":
Azlee Jafaar, 
Mazlan Senario, 
Erra Fazira, 
Zamarul Hisham
",,
Re Daniel Dawal Migel 3,(2004),Comedy,129,6.3,,6,,Roy de Silva,":
Sanoja Bibile, 
Jayantha Bopearachchi, 
Rajitha Hiran Chamikara, 
Tennyson Cooray
",min,
The Mortuary,(2004),"Mystery, Thriller",94,5.3,,30,,Amy Christine,":
Amy Christine, 
Bill Cobbs, 
John Carroll Lynch
",min,
Slepilo,(2004),"Crime, Drama",110,6.4,,193,,Jan Bilodjeric,":
Kaja Bilodjeric, 
Simon Breg, 
Andrej Krcek, 
Vlado Kreslin
",min,
Vayasu Pasanga,(2004),Drama,132,,,,,Bharati Kannan,":
Anush, 
Jai Arvind, 
Kamlesh, 
Livingston
",min,
Abadan,(2004),Drama,82,7.5,,28,,Mani Haghighi,":
Ehsan Amani, 
Farzaneh Arastoo, 
Dariush Asadzade, 
Habib Dehghan Nasab
",min,
Vidyardhi,(2004),Action,,,,,,Balachari,":
Aditi Agarwal, 
Brahmanandam, 
Ramesh
",,
Alternate Routes,(2004),Comedy,105,,,,,Dorothy Marie Robinson,":
Peg Allen, 
Marjorie Crump-Shears, 
Martin Durante, 
Cinda McCain
",min,
Fandom,(2004),"Comedy, Drama",96,7.1,,52,,Nicholas Tucker,":
Mark Hefti, 
Peter Quintana, 
Monica Murray, 
Nicholas Tucker
",min,
Crash Test,(2004),"Sci-Fi, Thriller",81,4.0,,41,,Sam Voutas,":
Sam Voutas, 
Steve Van Spall, 
Melanie Ansley, 
Katrina J. Kiely
",min,
Homecoming,(III) (2004),Drama,104,6.9,,44,,Jon Jost,":
Ryan Harper Gray, 
Kathryn Sannella, 
Keith Scales, 
Kateri Eastman
",min,
Turning the Corner,(2004),"Comedy, Romance",97,7.3,,21,,Daniel M. McCormack,":
Sarah Brunet, 
Frank Conti, 
Anita Davis, 
Dan Davis
",min,
Timbuktu,(2004),Drama,94,6.8,,22,,Alan Gilsenan,":
Eva Birthistle, 
Karl Geary, 
George Jackos, 
Sean Campion
",min,
Ranga (S.S.L.C),(2004),"Action, Comedy, Drama",,6.2,,126,,Yograj Bhat,":
Sudeep, 
Ramya, 
Umashree, 
Sanjana
",,
El guardavías,(2004),"Drama, Fantasy, Horror",75,,,,,Daniel Celaya,":
Gerardo Giacinti, 
Chema de Miguel, 
Ángeles Páez, 
Íñigo Oliva
",min,
Robbing Peter,(2004),"Crime, Drama, Comedy",95,7.4,,40,,Mario F. de la Vega,":
Louie Olivos Jr., 
Víctor Martínez, 
Pedro Pano, 
Alejandro Patiño
",min,
Gråtass - Hemmeligheten på gården,(2004),Family,80,5.5,,42,,Trond Jacobsen,":
Dagrun Anholt, 
Heljar Berge, 
Odin Corcoran Isaksen, 
Åsmund Brede Eike
",min,
Sing gum zhook kao,(2004),"Comedy, Sport",87,3.5,,44,,Sik Hok Min,":
Tong Tong, 
Au Yeung, 
Carmen Yeung
",min,
Fuck Norge,(2004),"Comedy, Horror, Mystery",82,1.8,,233,,Reinert Kiil,":
Arnfhinn Berteussen, 
Kenneth Dybvik, 
Marius Henriksen, 
Rune Isaksen
",min,
Custodes bestiae,(2004),Horror,92,6.6,,107,,Lorenzo Bianchini,":
Giorgio Basile, 
Edo Basso, 
Laura Bau, 
Michela Bianchini
",min,
Adhuri Hawas,(2004),Thriller,,,,,,Suresh Jain,":
Rimpal Balnegar, 
Reena Kapoor
",,
The Code,(2004),,,6.1,,14,,Gary O. Bennett,":
Jessica Archer, 
Adam Bennett, 
Alyssa R. Bennett, 
Bret J. Cococcia
",,
Jack Brown and the Curse of the Crown,(2004),,78,5.9,,12,,Andrew Gillman,":
Bart Ruspoli, 
Owen Teale, 
Daniela Nardini, 
John Standing
",min,
Le bonheur c'est une chanson triste,(2004),Drama,90,6.8,,229,,François Delisle,":
Joseph Bellerose, 
Anne-Marie Cadieux, 
Frédérick De Grandpré, 
Boucar Diouf
",min,
Shegavicha Rana Gajanan,(2004),Biography,129,,,,,Babanrao Gholap,":
Ravindra Berde, 
Babanrao Gholap, 
Sayaji Shinde, 
Deepak Shirke
",min,
Die to Live - Das Musikill,(2004),Fantasy,85,,,,,Clemens Keiffenheim,":
Gerd Balters, 
Elvin Dandel, 
Nepo Fitz, 
Matthias Horbelt
",min,
Kikansha sensei,(2004),Drama,123,6.7,,45,,Ryuichi Hiroki,":
Kenji Sakaguchi, 
Masaaki Sakai, 
Mitsuko Baishô, 
Nene Ohtsuka
",min,
A mohácsi vész,(2004),Comedy,90,5.4,,171,,Miklós Jancsó,":
Zoltán Mucsi, 
Péter Scherer, 
Péter Halász, 
Lajos Balázsovits
",min,
Besser als Schule,(2004),"Comedy, Romance",90,3.4,,135,,Simon X. Rost,":
Eric Benz, 
Gabriel Andrade, 
Melanie Wichterich, 
Thorsten Feller
",min,
Vesegonskaya volchitsa,(2004),"Adventure, Drama",101,7.0,,133,,Nikolai Solovtsov,":
Lev Borisov, 
Elena Drobysheva, 
Lev Durov, 
Oleg Fomin
",min,
Sunflower,(2004),Drama,,7.2,,13,,Cathy Ziehl,":
Justin Miller, 
Holly Fields, 
Chris Weber, 
Jack Milo
",,
Kachhi Kali,(2004),Drama,,,,,,Kanti Shah,":
Sapna, 
Junior Amitabh Bachchan, 
Vinod Tripathi, 
Junior Jagdeep
",,
Jalladon Ka Jallad,(2004),Action,,,,,,Desari Arun Kumar,":
Desari Arun Kumar, 
Sneha
",,
Mentira,(2004),Drama,87,,,,,René Cardona III,":
Sergio Mayer, 
Martha Acuña, 
Veronica de la Campa, 
Jaime Gerner
",min,
Kamenák 2,(2004),Comedy,100,2.6,,475,,Zdenek Troska,":
Václav Vydra, 
Jana Paulová, 
Helena Vondrácková, 
Martin Maxa
",min,
Procuradas,(2004),Crime,90,4.4,,42,,José Frazão,":
Rita Guedes, 
Paula Burlamaqui, 
Juan Alba, 
Marta Aguiar
",min,
The Most Gigantic Lying Mouth of All Time,(2004),Music,110,8.3,,18,,Chris Bran,":
Colin Greenwood, 
Jonny Greenwood, 
Ed O'Brien, 
Phil Selway
",min,
Limbo,(II) (2004),Mystery,93,7.0,,79,,Thomas Eromose Ikimi,":
Michael Berry, 
J.D. Brookshire, 
Eric Christie, 
Ray Crisara
",min,
Warrior Sisters,(2004),Fantasy,,7.7,,7,,Frank Scantori,":
Wendy Cooper, 
Heather Carter-Drake, 
Ana Diego, 
Justin Ellis-Johnson
",,
Chudesa v Reshetove,(2004),"Comedy, Fantasy",97,4.7,,22,,Mikhail Levitin,":
Aleksey Panin, 
Aleksey Makarov, 
Mariya Glazkova, 
Yola Sanko
",min,
