Title,Year,Genre,Runtime,Rating,Gross,Votes,Metascore,Director,Stars,Runtime_unit,Gross_unit
Child Of Opium,(2007),Drama,,,,,,Majid Javanmard,":
Shiva Ebrahimi, 
Ali Reza Khamseh, 
Ashkan Khatibi, 
Ali Sadeghi
",,
Inimey Nangathan,(2007),Animation,,6.2,,13,,Venky Baboo," Director:
Venky Baboo
",,
Lillo e Greg - The movie!,(2007),Comedy,71,6.5,,79,,Luca Rea,":
Pasquale Petrolo, 
Claudio Gregori, 
Virginia Raffaele, 
Chiara Sani
",min,
Gaji Biji,(2007),Comedy,,,,,,Krishna Bhagavan,":
Krishna Bhagavan, 
Brahmanandam, 
Jeeva, 
Balaiah M.
",,
Marmorera,(2007),"Mystery, Thriller",107,5.1,,227,,Markus Fischer,":
Valerie Cuenod, 
Corin Curschellas, 
Eva Dewaele, 
Jessica Früh
",min,
Byeolbit soguro,(2007),Drama,103,6.5,,93,,Gyu-deok Hwang,":
Kyeong-ho Jeong, 
Gyu-ri Kim, 
Su-yeon Cha, 
Byeong-seon Kim
",min,
Instalacija ljubezni,(2007),"Comedy, Drama, Romance",98,5.9,,56,,Maja Weiss,":
Maja Dezman, 
Nina Ivanisin, 
Gasper Jarni, 
Branko Jordan
",min,
Omar Wa Salma,(2007),,,6.4,,8,," 
",,,
Bahumathi,(2007),Comedy,194,4.3,,15,,S.V. Krishna Reddy,":
Venu Thottempudi, 
Sangeetha, 
Shabna Khan, 
Ali
",min,
Learning Gravity (aka the Undertaking),(2007),,60,8.1,,18,,Cathal Black,":
Kris Edlund, 
Bernie Butler, 
Patrick Joseph Byrnes, 
Mary Foran
",min,
Torture Room,(2007),Horror,83,4.1,,63,,Jim O'Rear,":
Brooke Bailey, 
John Elks, 
Landon Lee, 
Jim O'Rear
",min,
Futbaal: The Price of Dreams,(2007),Sport,,6.3,,49,,Erik Laibe,":
Sasha Maxime, 
Natalie Oman, 
Dan Metcalfe, 
Mekabiz Mohadjer
",,
The Man Who Would Be Queen,(2007),Comedy,,5.8,,28,,J.K. Amalou,":
James Doherty, 
Isabel Brook, 
Stuart Laing, 
Daisy Beaumont
",,
The Book of Noah,(2007),Drama,76,7.7,,17,,Drew Smith,":
Patrick Cox, 
Corie Ventura, 
Drew Smith, 
Andy Mathes
",min,
Three Minute Moments,(2007),"Comedy, Drama, Romance",76,3.4,,323,,Don Allen,":
Katherine Heath, 
Belinda Lang, 
Naomi Martin, 
Giles Alderson
",min,
Krishna,(2007),"Drama, Romance",124,6.5,,50,,M.D. Sridhar,":
Ganesh, 
Pooja Gandhi, 
Sharmiela Mandre, 
Sharan
",min,
The Crow: Purgatory 2,(2007),Fantasy,54,3.6,,12,,Jeff Lunzaga,":
Judy Cerda, 
Roberto Divina, 
Nikki Hoy, 
David A. Lockhart
",min,
The Gift: Life Unwrapped,(2007),Drama,83,6.4,,24,,Elana Krausz,":
Elana Krausz, 
Vince Vaughn, 
Daniel McDonald, 
Al Ruscio
",min,
Herr Bello,(2007),"Comedy, Family",93,5.1,,67,,Ben Verbong,":
August Zirner, 
Armin Rohde, 
Sophie von Kessel, 
Manuel Steitz
",min,
Swimming Class,(2007),Drama,,,,,,Takayuki Tamura,":
Atsushi Hida, 
Rino Konno, 
Michiru Tokiwa
",,
Dumkata,(2007),"Animation, Comedy, Drama",,5.5,,11,,Amol Palekar,":
Hyder Ali, 
Mihir Amrutkar, 
Shubhankar Atre, 
Anjana Basu
",,
Aloy Phera,(2007),"Drama, Romance",,,,,,Subhash Sen,":
Master Angshu, 
Kaushik Banerjee, 
Victor Banerjee, 
Swantana Basu
",,
Shadow of Rain,(2007),Drama,97,,,,,Richard Evans,":
Cynthia Campbell, 
Ken Church, 
Dave Draper, 
Richard Evans
",min,
Anchil Oral Arjunan,(2007),"Comedy, Drama",,3.1,,37,,Anil,":
Jayaram, 
Padmapriya, 
Samvrutha Sunil, 
Sreenivasan
",,
Buscando a Miguel,(2007),"Comedy, Drama",107,6.7,,102,,Juan Fischer,":
Luis Fernando Bohórquez, 
Mónica Gómez, 
Hernán Méndez, 
Juan Sebastián Aragón
",min,
"Maaf, saya menghamili istri anda",(2007),Comedy,,5.6,,42,,Monty Tiwa,":
Eddie Karsito, 
Mulan Kwok, 
Ringgo Agus Rahman, 
Shanty
",,
Myway,(2007),Drama,105,5.6,,25,,J.A. Salgot,":
Ariel Casas, 
Silvia Marsó, 
Joan Dalmau, 
Jordi Sánchez
",min,
Chen shui de qing chun,(2007),"Mystery, Romance",92,6.3,,148,,Fen-fen Cheng,":
Hsiao-chuan Chang, 
Bea Hayden Kuo, 
Hsin-Ling Chung, 
Liang-Tso Liu
",min,
"Mange, ceci est mon corps",(2007),Drama,105,5.4,,114,,Michelange Quay,":
Sylvie Testud, 
Catherine Samie, 
Hans Dacosta Saint-Val, 
Jean Noël Pierre
",min,
The Flemish Vampire,(2007),Horror,100,3.1,,36,,R. Kan Albay,":
Chahid Abdessalami, 
Nele Allaert, 
Jamal Boujouh, 
Yuri D. Brown
",min,
Medley,(2007),Drama,97,6.4,,8,,Franklin Darmadi,":
Alexandra Gottardo, 
Alex Komang, 
Hermann Josis Mokalu, 
Rachel Maryam Sayidina
",min,
J'attends quelqu'un,(2007),"Drama, Romance",95,6.3,,236,,Jérôme Bonnell,":
Éric Caravaca, 
Jean-Pierre Darroussin, 
Emmanuelle Devos, 
Florence Loiret Caille
",min,
Girl Crazy,(2007),Romance,110,,,,,Jules Lictman,":
Luc Ashley, 
Archie Bishop, 
Mia Amber Davis, 
Richard Hillman
",min,
Kissy Kissy,(2007),Drama,130,4.4,,107,,Alexander Greenhough,":
James Ashcroft, 
Andy Chappell, 
Jean Copland, 
Brannavan Gnanalingam
",min,
Semen,(2007),,58,7.0,,21,,Ernesto Baca,":
Irene Goldszer, 
Marcelo Paéz, 
Graciana Urbani, 
Jivendra Anuraag
",min,
Pocong 3,(2007),Horror,,5.0,,45,,Monty Tiwa,":
Francine Roosenda, 
Darius Sinathrya, 
Gary M. Iskak, 
Elmayana Sabriena
",,
The Course,(2007),"Comedy, Romance",81,6.8,,5,,Miranda Edmonds,":
Khrob Edmonds, 
Trilby Glover, 
Tom O'Sullivan, 
Emma Herriman
",min,
Miracle: Menantang Maut,(2007),"Horror, Thriller",98,3.6,,14,,Helfi C.H. Kardit,":
Abimana Aryasatya, 
Ivy Batuta, 
Nadila Ernesta, 
Lian Firman
",min,
The Governor,(2007),"Action, Drama",94,7.4,,30,,Ray Garcia De Leon,":
Bob Dolan, 
Summer Clifford, 
Travis Thurman, 
Rich Skidmore
",min,
Troe i Snezhinka,(2007),Comedy,83,5.5,,101,,Pavel Bardin,":
Ingeborg Ansing, 
Mikhail Efremov, 
Irina Efremova, 
Mikhail Felman
",min,
Doctor Infierno,(2007),"Action, Comedy, Fantasy",84,6.5,,79,,Paco Limón,":
Arturo De Bobadilla, 
David Ransanz, 
Belinda Fernández, 
Jorge Gallego
",min,
Chicken mexicaine,(2007),,96,4.3,,18,,Armin Biehler,":
Bruno Cathomas, 
Peter Rühring, 
Juana-Maria von Jascheroff, 
Oliver Zgorelec
",min,
Flicker,(II) (2007),Comedy,45,,,,,Tyler MacIntyre,":
Kyle Yaschuk, 
Nicky Renault, 
Arlen Konopaki, 
Andrea Bloom
",min,
When Timawa Meets Delgado,(2007),Comedy,70,,,,,Ray Gibraltar,":
Kristoffer Rhys Grabato, 
Rhenomar Soqueño, 
Sofie Garrucho, 
Skim Guevarra
",min,
Madeline in Tahiti,(2007),Animation,73,,,,,Kent Butterworth,":
Chantal Strand, 
Azuure, 
Ashleigh Ball, 
Jim Byrnes
",min,
Under the Raven's Wing,(2007),Thriller,87,4.4,,66,,Susan Adriensen,":
Kimberly Amato, 
Coy DeLuca, 
Kamilla Sofie Sadekova, 
Jessica Palette
",min,
Frankie D,(2007),Drama,90,6.7,,9,,Rosemary Edelman,":
Naomi Belgrave, 
Betty A. Bridges, 
Jimmy Bridges, 
Todd Bridges
",min,
Parkway,(2007),"Drama, Horror, Romance",93,3.5,,337,,Fereydoun Jeyrani,":
Bita Farahi, 
Mohamad Reza Sharifinia, 
Ra'na Azadivar, 
Nima Shahrokh Shahi
",min,
Töredék,(2007),Drama,85,5.8,,26,,Gyula Maár,":
Sándor Zsótér, 
Zsolt Trill, 
Mari Töröcsik, 
Péter Haumann
",min,
Hooking Up,(2007),Drama,45,,,,,Sam Chouia,":
Patrick Graves, 
Tom Hoeck, 
Brianna Mann, 
Gabriel Myers
",min,
Tengoku de kimi ni aetara,(2007),Drama,120,7.0,,47,,Takehiko Shinjo,":
Takao Ohsawa, 
Misaki Itô, 
Miki Maya, 
Yoshihiko Hakamada
",min,
When Is Tomorrow,(2007),Comedy,76,7.2,,33,,Kevin Ford,":
Angela Bettis, 
C. Robert Cargill, 
Kevin Ford, 
Travis Nevels
",min,
The Hidden,(2007),Horror,85,,,,,Jessie Kirby,":
Sian Bowen, 
Deirdre Conroy, 
Moe Dunford, 
Nicholas O'Riordan
",min,
Pori,(2007),Thriller,149,3.1,,14,,Subramaniam Siva,":
T.P. Gajendran, 
Delhi Ganesh, 
Jiiva, 
Karunas
",min,
Doctor Omar's Gang,(2007),Comedy,98,4.5,,182,,Ali Idris,":
Mustafa Qamar, 
Yasmin Abdulaziz, 
Edward, 
Lotfy Labib
",min,
Welcome to Tolono,(2007),"Comedy, Drama",92,8.8,,15,,Mark Roberts,":
Mike Trippiedi, 
Kay Holley, 
Gary Ambler, 
Barbara Evans
",min,
SP Live,(2007),Comedy,,,,,,Brad J. Silverman,":
Seth Axen, 
Kevin Derr, 
Matthew Derr, 
Tom Lueck
",,
Anastezsi,(2007),Thriller,,5.6,,16,,Miguel Alcantud,":
Derek Jacobi, 
Ángela Molina, 
Juan Díaz, 
Bárbara Goenaga
",,
The Orange Thief,(2007),Comedy,84,6.1,,105,,Vinnie Angel,":
Andrea Calabrese, 
Alessio Giottoli, 
Micaela Helvetica Saxer, 
Cesare Riatti
",min,
14 Days in Paradise,(2007),Comedy,87,4.5,,24,,Bill Marks,":
Patricia Wolf, 
Andrea Vila, 
Marina Artigas, 
Nicholas Campbell
",min,
Studio,(2007),"Action, Comedy, Crime",108,6.6,,24,,Corey Grant,":
Karimah Westbrook, 
Geonard Butler, 
James Jones, 
Dionne Gipson
",min,
Corroboree,(2007),"Drama, Mystery",95,6.1,,99,,Ben Hackworth,":
Conor O'Hanlon, 
Rebecca Frith, 
Natasha Herbert, 
Susan Lyons
",min,
Hu die,(2007),Drama,122,6.8,,64,,Tso-chi Chang,":
Yi-che Tseng, 
Pei-Chun Chen, 
Yu-jen Cheng, 
Ming-shiou Tsai
",min,
Sitges-Nagasaki,(2007),Comedy,105,5.4,,15,,Ignasi P. Ferré,":
Sergi Ametlla, 
Georgina Balaguer, 
Mohamed Bouachmir, 
Martha Carbonell
",min,
E-jang-gwa-goon-soo,(2007),Comedy,113,5.9,,76,,Kyu-sung Jang,":
Seung-won Cha, 
Hae-jin Yoo, 
Hee-Bong Byun, 
Jeong-won Choi
",min,
Aquarion Movie: Ippatsu Gyakuten-hen,(2007),"Animation, Action, Drama",116,6.0,,7,,Shôji Kawamori,":
Shin Aomori, 
Tsugumi Higasayama, 
Mako Hyôdô, 
Unshô Ishizuka
",min,
Shen qiang shou yu zhi duo xing,(2007),"Action, Comedy, Crime",94,5.1,,105,,Kwok-Man Keung,":
Anthony Chau-Sang Wong, 
Francis Ng, 
Eric Tsang, 
Lik-Sun Fong
",min,
Blåbärskriget,(2007),Comedy,99,4.6,,75,,Lars-Göran Pettersson,":
Pjotr Giro, 
Radoslaw Smuzny, 
Göran Forsmark, 
Anitta Suikkari
",min,
The Fiesta Grand,(2007),Comedy,95,4.6,,55,,David Basulto,":
Josué Gutierrez, 
Lyanna Tumaneng, 
Eli T. Peña, 
Jose Luciano
",min,
Spanglish Girls,(2007),Drama,89,5.6,,5,,Omar Capra,":
Omar Capra, 
Lloyd DeLeon, 
Aliana Galan, 
Melissa Gonzalez
",min,
Breathful,(2007),Comedy,110,3.4,,394,,Daryush Shokof,":
Taies Farzan, 
Narges Rashidi, 
Tina McErvale, 
Jasmin Wagner
",min,
Pure Fear - Nackte Angst,(2007),"Horror, Adventure, Action",95,,,,,Renato Novakovic,":
Katja Bienert, 
Jaymes Butler, 
Ali Eyertas, 
Karim Ibn Fadlan
",min,
Book of Lore,(2007),"Comedy, Horror, Thriller",111,5.9,,31,,Chris LaMartina,":
Mike Baldwin, 
D. Patrick Bauer, 
Matt Benicewicz, 
Parth Dave
",min,
Godhead,(2007),Fantasy,78,,,,,Rossana Jeran," Director:
Rossana Jeran
",min,
El brindis,(2007),"Comedy, Drama",100,5.8,,126,,Shai Agosin,":
Ana Serradilla, 
Pepe Soriano, 
Francisco Melo, 
Pablo Krögh
",min,
See Jane Run,(2007),Horror,86,3.3,,169,,Ryan Webb,":
Jennifer Clary, 
Sasha Andreev, 
Joe Estevez, 
John Gabriel
",min,
18'ler takimi,(2007),"Comedy, Crime",100,1.3,,105,,Mesut Taner,":
Hande Eti, 
Aras Ferahyan, 
Mithat Erdem Çelik, 
Gökhan Çuvalci
",min,
Woman,(2007),Biography,90,7.8,,48,,Ziad H. Hamzeh," Director:
Ziad H. Hamzeh
| 
    Star:
Bouthaina Shaaban
",min,
Necroville,(2007),"Comedy, Horror",99,4.6,,102,,Billy Garberina,":
Billy Garberina, 
Adam Jarmon Brown, 
Mark Chavez, 
Brandy Bluejacket
",min,
Transfiction,(2007),,57,5.8,,5,,Johannes Sjöberg,":
Savana Meirelles, 
Fabia Mirassos
",min,
Screenplay Series with Syd Field,(2007),Biography,90,7.4,,7,,Syd Field,":
Michael Arndt, 
Stuart Beattie, 
Ryan Gosling, 
Simon Kinberg
",min,
Strip Mind,(2007),"Mystery, Thriller",,4.2,,54,,Frank Geiger,":
Jodie Ahlborn, 
Kieron Freigang, 
Barrett Jones, 
Kordula Kohlschmitt
",,
Junkfood Horrorfest,(2007),Horror,75,3.3,,67,,Brian Crow,":
Tasha Castor, 
Calico Cooper, 
Brian Crow, 
Mike Darmo
",min,
Blue Lake Massacre,(2007),Horror,97,4.1,,36,,Michael Saquella,":
Burt Young, 
Michael Saquella, 
Patricia De Leon, 
Tim Thomerson
",min,
The Last,(2007),Horror,,3.8,,48,,Andy Hill,":
Bechwith, 
Darren Bridgett, 
Chiarra, 
Michael M. Foster
",,
Exodus 20:13,(2007),Drama,98,7.7,,7,,Matthew Hencke,":
Scott Michael Adams, 
Anita Anthonj, 
Adrian Black, 
John Brennan
",min,
Hohokam,(2007),Drama,73,7.4,,41,,Frank V. Ross,":
Anthony J. Baker, 
Denise Blank, 
Sasha Gioppo, 
Allison Latta
",min,
Amy's Night Out,(2007),Horror,675,,,,,Jeffrey Leon,":
Rana Kangas-Kent, 
Joe Madero, 
Shannon Noel Setser, 
Araceli Gonzalez
",min,
Che Kopete: La Película,(2007),Comedy,80,2.6,,117,,León Errázuriz,":
Ernesto Belloni, 
Paola Castro, 
Elvira López, 
Francisca Opazo
",min,
Maai Baap,(2007),Drama,,,,,,Gajendra Ahire,":
Mohan Agashe, 
Aditi Deshpande, 
Spruha Joshi, 
Yatin Karyekar
",,
Neighborhood Watch,(2007),"Drama, Thriller",90,7.1,,18,,Deji LaRay,":
Conn Barrett, 
Cixx, 
Kyle Dietz, 
J.K. Doyle
",min,
Left Turn Yield,(2007),"Comedy, Drama",73,7.4,,16,,Daniel B. Story,":
Jeremy Denzlinger, 
Bryan Ryan, 
Pam Green, 
Allessandria Alamilla
",min,
Capri You Love?,(2007),"Comedy, Drama",85,7.0,,30,,Alexander Oppersdorff,":
Chiara Schoras, 
Kathrin Angerer, 
Markus Meyer, 
Arndt Schwering-Sohnrey
",min,
Roy Jones Junior: The Return of a Champion,(2007),,120,,,,,Ron Sperling," Director:
Ron Sperling
| 
    Star:
Roy Jones Jr.
",min,
Yo la recuerdo ahora,(2007),Drama,92,,,,,Néstor Lescovich,":
Rodolfo Atencio, 
David Blanco, 
Macarena Bolla, 
Octavio Bujaldon
",min,
Ubau onna: Nakadashi no yûwaku,(2007),,61,,,,,Yutaka Ikejima,":
Rina Yuki, 
Itsuka Harusaki, 
Erî Arai, 
Takahiro Nomura
",min,
The Seventh Heaven,(2007),Drama,,4.4,,45,,Saad Hendawy,":
Farouk Al-Fishawy, 
Fify El Sebaay, 
Layla Olwi, 
Sherif Ramzy
",,
La maison jaune,(2007),Drama,84,6.8,,70,,Amor Hakkar,":
Aya Hamdi, 
Amor Hakkar, 
Tounes Ait Ali, 
Bissa-Ratiba Ghomrassi
",min,
Hardcore Tarmac Terrorists,(2007),,50,,,,,Archwell Thomas," Director:
Archwell Thomas
| 
    Star:
Jakki Degg
",min,
A Light for Greytowers,(2007),"Drama, Musical",,,,,,Robin Saex Garbose,":
Chaya Solika Garbose, 
Abby Shapiro, 
Rivka Siegel, 
Judy Winegard
",,
Kradljivac uspomena,(2007),Crime,100,6.3,,65,,Vicko Ruic,":
Niksa Kuselj, 
Iva Mihalic, 
Darko Milas, 
Goran Grgic
",min,
Sovia,(2007),"Horror, Thriller",89,3.8,,152,,Robert Franke,":
Diana Radnai, 
Vera Hübner, 
Thomas Harbort, 
Bernhard Thomany
",min,
Love and Honor,(2007),Drama,,7.7,,14,,Dwight Brooks,":
Shannon Alexander, 
Shane Dean, 
Laura Durant, 
Roy K. Fox
",,
Beglyanki,(2007),"Adventure, Comedy, Romance",90,6.1,,64,,Yusup Razykov,":
Ekaterina Guseva, 
Irina Rakhmanova, 
Egor Beroev, 
Alisa Grebenshchikova
",min,
Mal Nascida,(2007),Drama,117,6.7,,113,,João Canijo,":
Anabela Moreira, 
Márcia Breia, 
Fernando Luís, 
Gonçalo Waddington
",min,
Yee chung,(2007),Horror,92,,,,,Kin-Nam Cho,":
Siu-Fai Cheung, 
Francis Ng, 
Chih-fei Yang, 
Michelle Ye
",min,
Wrong Number,(2007),Romance,73,6.4,,9,,Lewis Häusler,":
Mario Macaluso, 
Alexandra Finder, 
Manon Kahle
",min,
Movie,(2007),Drama,84,7.4,,61,,Ivo Trajkov,":
Karel Zima, 
Magdalena Zimová, 
Ivo Trajkov, 
Miroslav Táborský
",min,
Uppalawanna,(2007),Drama,123,7.6,,11,,Sunil Ariyaratne,":
Rohana Beddage, 
Jagath Chamila, 
Malini Fonseka, 
Roshan Ravindra
",min,
Suna,(2007),"Drama, Romance",120,4.5,,11,,Engin Ayça,":
Sükran Akin, 
Pinar Dikici, 
Ufuk Kaplan, 
Demir Karahan
",min,
Underdogs,(2007),Drama,96,5.8,,141,,Jan-Hinrik Drevs,":
Thomas Sarbacher, 
Clelia Sarto, 
Hark Bohm, 
Ingo Naujoks
",min,
Grindhouse Massacre,(2007),"Horror, Thriller",85,4.2,,6,,Dustin Austen,":
Mark Aldrich, 
Mark Cray, 
Jessika Gosen, 
Jessica Lover
",min,
Neseli Gençlik,(2007),,95,1.4,,35,,Mesut Taner,":
Evren Aykul, 
Bora Balyemez, 
Haldun Boysan, 
Cantug Candar
",min,
7/8,(2007),"Drama, Music",74,4.5,,11,,Stefano Landini,":
Fabrizio Nicastro, 
Ernesto Mahieux, 
Alessandro Vantini, 
Flavio Montrucchio
",min,
Romeoo,(2007),Comedy,,4.2,,136,,Rajasenan,":
Asokan, 
Rema Devi C., 
Dileep, 
Kalamandalam Geethanandan
",,
Slayer,(2007),Drama,105,7.6,,67,,Ed Peduzzi,":
Nathaniel Adams, 
Ian Chisholm, 
Andrew Friedberg, 
Tom Gibson
",min,
The Tragedy of Hamlet Prince of Denmark,(2007),Drama,119,5.9,,11,,Oscar Redding,":
Heather Bolton, 
Beth Buchanan, 
Brian Lipson, 
Steve Mouzakis
",min,
Podecrer!,(2007),"Comedy, Drama",96,6.3,,186,,Arthur Fontes,":
Dudu Azevedo, 
Maria Flor, 
Gregório Duvivier, 
Silvio Guindane
",min,
Shiofuki herupâ: Nukimakuru wakazuma,(2007),,,,,,,Reiko Kagami,":
Reiko Kagami, 
Riri Kôda, 
Reika Shinohara
",,
Urchagam,(2007),Action,,,,,,Ravichandran,":
Nandha, 
Sherin
",,
20 sigaret,(2007),"Action, Comedy, Drama",90,5.5,,135,,Aleksandr Gornovskiy,":
Oskar Kuchera, 
Ilya Lyubimov, 
Anna Slynko, 
Maksim Sukhanov
",min,
No Entry,(2007),Drama,,,,,,P. Vijay Varma,":
Monalisa, 
Aditya Om
",,
Tammytown,(2007),Comedy,83,7.4,,16,,Phoebe Owens,":
Jerry Lee Abram, 
Jessica Aceti, 
Crystalee Ambersen, 
Lindsay H. Arnold
",min,
Tim sum fun si wong,(2007),"Comedy, Romance",94,4.2,,80,,Eric Kot,":
Charlene Choi, 
Leo Ku, 
Kevin Cheng, 
Sammy Leung
",min,
Chytte doktora,(2007),Comedy,93,5.2,,98,,Martin Dolenský,":
Michal Malátný, 
Tatiana Vilhelmová, 
Iva Janzurová, 
Vladimír Javorský
",min,
Padre Pio Sanctus,(2007),,59,8.3,,7,," 
",,min,
Autopiloten,(2007),,106,6.5,,66,,Bastian Günther,":
Charly Hübner, 
Wolfram Koch, 
Walter Kreye, 
Manfred Zapatka
",min,
Decameron 2007,(2007),Drama,86,6.1,,11,,Péter Akar,":
Márta Béres, 
Tamás Keresztes, 
Lehel Kovács, 
Tilo Werner
",min,
Normal con alas,(2007),Comedy,,3.6,,115,,Coca Gómez,":
Paulina De la Paz, 
Macarena Teke, 
Paz Bascuñán, 
Gonzalo Valenzuela
",,
Bhakti Heech Khari Shakti,(2007),Drama,156,,,,,Prajval Shetty,":
Milind Gavali, 
Alka Kubal, 
Dipti Samel, 
Ashok Saraf
",min,
Gynaikeies synomosies,(2007),"Comedy, Drama",107,4.1,,40,,Vasilis Vafeas,":
Alexandros Tsakiris, 
Fay Xyla, 
Kostas Voutsas, 
Jenny Skarlatou
",min,
Hanggang dito na lamang at maraming salamat,(2007),"Comedy, Drama",102,8.4,,43,,Felino Tañada,":
Nonie Buencamino, 
Jon Santos, 
Jerwin Mercado, 
Josefina Flores Sace
",min,
Chahar-angoshti,(2007),Action,,3.8,,243,,Saeed Soheili,":
Bahram Radan, 
Andishe Fooladvand, 
Jamshid Hashempur, 
Leila Otadi
",,
Früher oder später,(2007),Drama,91,6.2,,68,,Ulrike von Ribbeck,":
Lola Klamroth, 
Peter Lohmeyer, 
Beata Lehmann, 
Harald Schrott
",min,
Antisocial Behaviour,(2007),Horror,90,5.0,,53,,Vinson Pike,":
Simon Brandon, 
Posy Brewer, 
Aidan Cross, 
Nadim Khan
",min,
Shaberedomo shaberedomo,(2007),"Comedy, Drama",109,6.9,,93,,Hideyuki Hirayama,":
Taichi Kokubun, 
Karina, 
Kintarô Hara, 
Tomekichi Himuka
",min,
Shattered,(I) (2007),Drama,55,4.9,,66,,Rick Larkin,":
Gail Brady, 
Patrick Clarke, 
Alexina Davidson, 
Nick Hardin
",min,
Banana Leaves,(2007),"Drama, Horror",89,,,,,Lanre Sarumi,":
Tirf Alexius, 
Michael Blackson, 
Demitrius Bogan, 
Kim Davidson
",min,
Here's to Revenge,(2007),Thriller,87,,,,,Sean Tracy,":
Marcel Bochi, 
Eddie Markovich, 
Jenny Lee Mitchell, 
Briana O'Connor
",min,
Bonobhumi,(2007),"Drama, Romance",127,,,,,Swapan Ghosal,":
Paran Banerjee, 
Locket Chatterjee, 
Monami Ghosh, 
Rudranil Ghosh
",min,
Descension,(2007),"Horror, Thriller",65,3.6,,21,,Trevor Hoff,":
Faye Allen, 
Matt Amar, 
Eduardo Aranda, 
Tana Arreguin
",min,
Otobuse shab,(2007),"Drama, Romance, War",90,6.8,,486,,Kiumars Poorahmad,":
Khosro Shakibai, 
Mohammad Reza Forutan, 
Amir Mohammad Zand, 
Elnaz Shakerdust
",min,
Dos miradas,(2007),Drama,70,8.2,,13,,Sergio Candel,":
Pilar Alonso, 
Marta Larralde
",min,
Idol: Pag-asa ng bayan,(2007),Drama,77,5.0,,9,,Cesar Evangelista Buendia,":
Cedric Jose, 
Michael De Mesa, 
Jaclyn Jose, 
Meila Romero
",min,
"Faro, la reine des eaux",(2007),Drama,96,7.1,,85,,Salif Traoré,":
Sotigui Kouyaté, 
Habib Dembélé, 
Maimouna Hélène Diarra, 
Djénéba Koné
",min,
Agamista,(2007),Action,120,5.0,,204,,Tarek Abd Elmoaty,":
Kal Naga, 
Riham Abdel Ghafour, 
Mai Ezzidine, 
Amr Mamdouh
",min,
Koreatown,(2007),"Action, Drama, Fantasy",86,4.4,,70,,Michael Kallio,":
Tim Lovelace, 
Daz Crawford, 
Joe Estevez, 
David E. Baker
",min,
Clooney vs. Godzilla,(2007),Comedy,45,6.1,,12,,Matthew Charles,":
Matthew Charles, 
Rachel Emmers, 
Taylor Jones, 
Betty Liao
",min,
Video Clip,(2007),"Drama, Thriller",78,4.8,,120,,Pakphum Wongjinda,":
Ngamsiri Arsira-Lertsiri, 
Thomas Nahm, 
Warot Pitakanonda, 
Nuttapong Tangkasam
",min,
La fine del mare,(2007),Drama,107,6.6,,65,,Nora Hoppe,":
Predrag 'Miki' Manojlovic, 
Diana Dobreva, 
Luigi Maria Burruano, 
Giuseppe Battiston
",min,
The Endless Knot,(2007),Adventure,57,7.6,,11,,Michael Brown,":
Conrad Anker, 
Jennifer Lowe, 
Timmy O'Neill
",min,
Jara Brishtite Bhijechhilo,(2007),Drama,118,8.3,,34,,Anjan Das,":
Anjana Basu, 
Rupa Ganguly, 
Indrani Haldar, 
Sudip Mukherjee
",min,
Espérame en otro mundo,(2007),Drama,90,5.8,,21,,Juan Pablo Villaseñor,":
Fernando Becerril, 
Natalia Esperón, 
Jorge Galván, 
Zaide Silvia Gutiérrez
",min,
Liu lang shen gou ren,(2007),Drama,119,6.3,,229,,Singing Chen,":
Tarcy Su, 
Jack Kao, 
Han Chang, 
Jonathan Chang
",min,
Donovan Slacks,(2007),"Drama, Romance",96,6.1,,16,,Kivmars Bowling,":
Ashley Penrose, 
Lisa Payne, 
Frank Tucker, 
Pam Irving
",min,
Sempre vivu!,(2007),,90,6.2,,29,,Robin Renucci,":
René Jauneau, 
Angèle Massei, 
Wladimir Yordanoff, 
Elise Tielrooy
",min,
Sketch,(II) (2007),Action,,,,,,Prasad Yadav,":
Saiju Kurup, 
Rajan P. Dev, 
Sindhu Menon, 
Jagathi Sreekumar
",,
The 'Yeah Whatever' Girl,(2007),Comedy,64,,,,,Carolyn Hurren,":
Kori Branigan, 
Heather Goodwin, 
Patricia Hurren, 
Christine Lambert
",min,
1957: Hati Malaya,(2007),History,,7.4,,26,,Shuhaimi Baba,":
Sharifah Amani, 
Nanu Baharuddin, 
Man Bai, 
Joanna Bessey
",,
Rasik Balma,(2007),Romance,,,,,,Mohanji Prasad,":
Ravi Kishan, 
Rambha, 
Vivek Shauq, 
Upasna Singh
",,
Subject 87,(2007),"Horror, Sci-Fi",75,6.8,,40,,Brandon Slagle,":
Brandon Slagle, 
Antonio San Miguel, 
Matt Cockburn, 
Rhiannon McMillen
",min,
Family Game,(2007),Drama,,5.3,,17,,Alfredo Arciero,":
Sandra Ceccarelli, 
Stefano Dionisi, 
Fabio Troiano, 
Elena Bouryka
",,
Still Life,(V) (2007),Drama,,8.5,,11,,Katski Flores,":
Ron Capinding, 
Glaiza de Castro, 
Irma Adlawan, 
Morny de Guzman
",,
Rezerwat,(2007),Comedy,100,6.9,,750,,Lukasz Palkowski,":
Marcin Kwasny, 
Sonia Bohosiewicz, 
Grzegorz Palkowski, 
Artur Dziurman
",min,
Dark Paradox,(2007),"Horror, Sci-Fi",89,5.7,,20,,Brian Clement,":
Chuck Depape, 
Bronwyn Lee, 
Michael Ian Farrell, 
Robin Thompson
",min,
