Title,Year,Genre,Runtime,Rating,Gross,Votes,Metascore,Director,Stars,Runtime_unit,Gross_unit
Zhui zong,(1998),Thriller,96,,,,,Tin Hung Yiu,":
Kar Lok Chin, 
Yuk-Mui Yeung, 
Billy Sau Yat Ching, 
Man Kit Fan
",min,
Ich Tank,(1998),,59,,,,,David Larcher," Director:
David Larcher
| 
    Star:
David Larcher
",min,
LaatHetZwijnZijn,(1998),,,,,,,Vincent Oudendijk," Director:
Vincent Oudendijk
",,
Shôwaru onna: Shigemi no nukumori,(1998),,60,,,,,Yutaka Ikejima,":
Sayuri Shinohara, 
Shôko Kudô, 
Hiroyuki Kawasaki, 
Kazu Itsuki
",min,
The Wait,(1998),,,,,,,James Beirne," Director:
James Beirne
",,
Marginália,(1998),,,,,,,Saguenail," Director:
Saguenail
",,
Nana,(1998),,,,,,,Spiro Carras," Director:
Spiro Carras
",,
Sorcerer's Dolls,(1998),Fantasy,,,,,,Asya Suleyeva,":
Raikhan Aitkozhanova, 
Dinmukhamet Akhimov, 
Askar Akhmetov, 
Farkhat Ibragimov
",,
Tôsatsu jukujo: Sukebena yokushitsu,(1998),,60,,,,,Yukio Kitazawa,":
Kahori Akiyoshi, 
Motoko Sasaki, 
Sayuri Shinohara, 
Makoto Sugimoto
",min,
Three Bucks American,(1998),,,,,,,Joel Stewart," Director:
Joel Stewart
",,
Le film jaune,(1998),,,,,,,Carl Mathieu,":
Carl Mathieu, 
Alain Montambault, 
Pierre-Mathieu Tremblay
",,
Last One Home: The Incredible Venus Fly Trap,(1998),,,,,,,Howard S. Buksbaum," Director:
Howard S. Buksbaum
",,
He's Not Heavy,(1998),,,7.1,,10,,Bo Svenson," Director:
Bo Svenson
",,
Shakkingu 4,(1998),,,,,,,Shô Aikawa,":
Shô Aikawa, 
Yôko Natsuki, 
Masaru Shiga
",,
Tout Partout Partager,(1998),Music,52,,,,,Jean-Henri Meunier,":
Ray Lema, 
Les Voix Bulgares
",min,
For Beijing with Love and Squalor,(1998),,60,,,,,Irene Lusztig," Director:
Irene Lusztig
",min,
King of the Birds,(1998),,,,,,," 
",,,
A Man's Rules,(1998),,,,,,,Johann Benét," Director:
Johann Benét
| 
    Star:
Nancy Sirianni
",,
Rakte Lekha Bhalobasa,(1998),Drama,,,,,,Srinivas,":
Ashrumochan, 
Aurobinda, 
Debu Bose, 
Debu Bramha
",,
Spero,(1998),,,,,,,Kelsa Kinsly,":
Kelsa Kinsly, 
Christopher Cordell, 
David Tompa
",,
Intermezzo,(1998),,,,,,,Dana H. Glazer,":
Jayne Blanchard, 
Frank Gio, 
Laurie Lapides, 
Ed Levesque
",,
Julmo Sitam,(1998),Action,,,,,,Sai Kumar,":
Sai Kumar, 
Sanghavi, 
Suman
",,
Joe Flies,(1998),Comedy,95,,,,,Griffin Lamachy," Director:
Griffin Lamachy
| 
    Star:
Eytihia Arges
",min,
Aftermath,(1998),,,,,,,Jaison Greene,":
K. Lorel Manning, 
Cheray O'Neal, 
Rodney Owens, 
Nikki E. Walker
",,
Future Remembrance,(1998),,53,7.2,,5,,Tobias Wendl," Director:
Tobias Wendl
",min,
Piscar de Olhos,(1998),,,,,,,José Gouveia,":
Sofia Alves, 
Agústin Balseiro, 
Romeu Costa, 
Jorge Henrique
",,
Mukti,(1998),Drama,,,,,," 
",,,
Nicotine Dreams,(1998),,,,,,,Timothy Sanderson," Director:
Timothy Sanderson
| 
    Star:
Kyle Willshire
",,
Darmozjad polski,(1998),"Comedy, Drama",96,7.3,,40,,Lukasz Wylezalek,":
Adam Hutyra, 
Jan Peszek, 
Anna Samusionek, 
Ewa Kula
",min,
Wien: Sieben Szenen,(1998),,80,,,,,Rainer Frimmel," Directors:
Rainer Frimmel, 
Michael Gartner, 
Joachim Hilbrand
",min,
Arim B'Layla,(1998),"Biography, Drama",,,,,,Yoav Ben-David," Director:
Yoav Ben-David
| 
    Star:
Moshe Ivgy
",,
Soldaten für Hitler - Die Niederlage,(1998),,,,,,,Martin Thoma,":
Günter Ettling, 
Heinz Fiene, 
Horst Henke, 
Albrecht Metzger
",,
Juventus vs Inter Milan,(1998),,90,,,,," 
",,min,
"Ibang-Eba, tsika lang",(1998),Comedy,,,,,,Edgar Ebro,":
Edgar Ebro, 
Carmi Martin, 
Tessie Tomas
",,
Môningu koppu.: Daite Hold on Me!,(1998),Crime,,,,,,Akiyoshi Imazeki,":
Natsumi Abe, 
Asuka Fukuda, 
Sayaka Ichii, 
Kaori Iida
",,
Pyar Ki Raat,(1998),Thriller,,,,,," 
",,,
Mogrem Maa Martabet El-Sharaf,(1998),"Crime, Drama",,4.2,,13,,Medhat El-Sebaiy,":
Hesham Abdel Hamid, 
Raghda, 
Sa'eed Saleh, 
Magda El-Khatib
",,
Yu,(1998),Drama,92,,,,,Danian Tang," Director:
Danian Tang
",min,
Da jin jun: Xi juan da xi nan,(1998),War,144,,,,,Guangyuan Yang,":
Xuecheng Fu, 
Qi Lu, 
Changli Gao, 
Yue Gu
",min,
Tonari no nyôbô: Nureta shiroi futomomo,(1998),,57,,,,,Minoru Inao,":
Shinji Kubo, 
Yû Murakami, 
Kazu Itsuki, 
Tomomi Aizawa
",min,
Otome-tachi no sugao,(1998),,60,,,,,Yumi Yoshiyuki,":
Yumeno, 
Masaya Ishikawa, 
Tomohiro Okada, 
Takuya Andô
",min,
Pupu no monogatari,(1998),Comedy,75,6.3,,37,,Kensaku Watanabe,":
Seijun Suzuki, 
Yoshiko Harada, 
Yoshio Harada, 
Jun Kunimura
",min,
Ryôtei no waka okami: Aseba mûnaji,(1998),,60,,,,,Satoshi Shimomoto,":
Momoko Aiga, 
Yûka Takemura, 
Sayuri Shinohara, 
Satomi Shinozaki
",min,
Nationale ouderavond,(1998),,45,,,,," 
",,min,
America,(1998),,,,,,,Rita Guerrero,"         
    Star:
Rita Guerrero
",,
Sternenstaub,(1998),,,,,,,Karin Köster," Director:
Karin Köster
| 
    Star:
Pippi Söllner
",,
Veshya Kyon,(1998),Drama,104,,,,,Ramya Krishnan,":
Ramya Krishnan, 
Vijay Maurya, 
Vijay Menon
",min,
Penyair malam,(1998),,,,,,,Kamal Ishak,":
Zack Idris, 
Yasmin Suraya, 
Hairul Rickyno, 
Ahmad Tarmimi Serigar
",,
Contos de Lygia,(1998),Drama,125,4.9,,11,,Del Rangel,":
Sebastião Campos, 
Tarcísio Filho, 
Celso Frateschi, 
Bruno Giordano
",min,
Two Trees Make a Forest,(1998),,,,,,,Calvin Lom," Director:
Calvin Lom
",,
Kukaburra Blues,(1998),,,3.1,,14,," 
",,,
Abolengo,(1998),,,,,,,Rodolfo Landa,":
Rosa Furman, 
Gina Diez, 
Felipe Fulop, 
Federico Esnal
",,
The Alphabet Train,(1998),Family,60,,,,,Les Jarrett," Directors:
Les Jarrett, 
Michelle Schnieder
",min,
Dräggigi Fiess,(1998),,,,,,,Simon Spiegel,":
Fabian Cohn, 
Titus Dürst, 
Lea Goldblum, 
Thierry Karrer
",,
D'or et d'oublis,(1998),Crime,76,4.0,,6,,Yvan Butler,":
Anne Richard, 
Philippe Mathey, 
Pinkas Braun, 
Jean Vigny
",min,
The Funk,(1998),Comedy,120,,,,,Geoffrey DeMarsh,":
Geoffrey DeMarsh, 
Richard Cunningham III
",min,
Jukujo soap: Tsukinuke hassha,(1998),,64,,,,,Toshirô Enomoto,":
Yôta Kawase, 
Kagerowo Kusakabe, 
Mizuki, 
Kanako Kishi
",min,
Rôjin no sex: Hitozuma sekkan,(1998),,60,,,,,Tôru Daimon,":
Maho Tachibana, 
Mako Masumi, 
Yumi Yoshiyuki, 
Shoichi Shirato
",min,
Stress,(I) (1998),,52,,,,,Duki Dror," Directors:
Duki Dror, 
Rashid Masharawi
| 
    Star:
Gregg Marsh
",min,
Conception,(1998),,,,,,," 
",,,
Bábafilm,(1998),,60,,,,,András Surányi Z.," Director:
András Surányi Z.
| 
    Star:
Zita Deáky
",min,
Panacea: A Cure for All Ills,(1998),,,,,,," 
",,,
sti xagi kai sti feksi o stolos sas na feksei,(1998),,,,,,,Mina Adamaki,":
Mina Adamaki, 
Giorgos Galitis, 
Panos Hatzikoutselis, 
Pavlos Kontoyannidis
",,
Allison's Boyfriend's Band,(1998),,,,,,," 
",,,
Brazil vs. France,(1998),,90,,,,," 
",,min,
Brazil vs. Netherlands,(1998),Sport,130,,,,," 
",,min,
Egeria,(1998),Mystery,46,,,,,Alessandro Fantini," Director:
Alessandro Fantini
",min,
Blue Eyes,(1998),,,,,,,Diana Groó," Director:
Diana Groó
",,
Yaghi,(1998),,,4.3,,9,,Jahangir Jahangiri,":
Faramarz Gharibian, 
Jamshid Hashempur, 
Afsaneh Bayegan, 
Farhad Jam
",,
Delenda est Cartago,(1998),"Adventure, Drama",,,,,,Tevo Díaz," Director:
Tevo Díaz
| 
    Star:
Arnaldo Berríos
",,
Hong tian shuang long hui,(1998),Action,89,,,,,Kuen Yeung,":
Jojo Cho, 
Philip Keung, 
Ga-Wai Mung, 
Sow-Peng Voon
",min,
Mibôjin no sei: Shippori nurete,(1998),,59,,,,,Tarô Araki,":
Nao Saitô, 
Kôichi Imaizumi, 
Satomi Shinozaki, 
Kyûko Sakamoto
",min,
Grensgevallen,(1998),,,,,,," 
",,,
Yome no kokuhaku: Sugoi! Otôsan no yubizukai,(1998),,60,,,,,Masaharu Itô,":
Yuriko Sakuma, 
Myû Asô, 
Yumi Yoshiyuki, 
Kinichi Kusumi
",min,
Andrologia,(1998),,,,,,,Teresa Cardell,":
Alicia Ramírez, 
Rosa Vivas
",,
Momma Left Me,(1998),,,,,,,Bradley Pell,":
Bradley Pell, 
Mark Staley
",,
Fragmentos de Sal,(1998),Animation,,,,,,Cristina Dias Teixeira," Director:
Cristina Dias Teixeira
",,
Hearts' Lonely Hunters,(1998),Drama,115,,,,,Daniel Kuttner,":
Hans-Jörg Assmann, 
John Carden, 
Savitri Durkee, 
Tracey Lynn Frame
",min,
I'd Rather Be Dead,(1998),,,,,,,Alex Battles,":
Larissa LaRenne, 
Dana Lyn Baron, 
Mark J. Nichols, 
Glenn Berman
",,
Carndonagh Carnival '98,(1998),,,,,,," 
",,,
Clovek,(1998),,,,,,," 
",,,
Drive-Thru,(1998),,,,,,," 
",,,
"The Iron, or Several Shots",(1998),,,,,,,M. Lappalainen," Director:
M. Lappalainen
",,
Aurat Aur Inteqam,(1998),Action,134,,,,,Prasun Banerjee,":
Aashika, 
Dolly, 
Nisha
",min,
Maxine,(1998),Drama,,,,,,Andrew Garrison," Director:
Andrew Garrison
",,
Hatsujô musume: Itohiki seishitagi,(1998),,,,,,,Yumi Yoshiyuki,":
Yumika Hayashi, 
Yôta Kawase, 
Yûya Ishikawa, 
Chisako Hara
",,
Sambhavam,(1998),Drama,,,,,,Mohan Gandhi," Director:
Mohan Gandhi
| 
    Star:
Mamilla Shailaja Priya
",,
The Roman Wars,(1998),,,,,,,George Marshall Ruge," Director:
George Marshall Ruge
",,
Uwaki-zuma tsumami-gui,(1998),,60,,,,,Akiyoshi Sugiura,":
Katsurô Morimura, 
Hotaru Hazuki, 
Yumeno, 
Chiho Yoshida
",min,
Crow's Nest,(1998),"Mystery, Drama",55,,,,,Leslie Grantham,":
Leslie Grantham, 
Marc Crealmann, 
Jo Brand, 
Deborah McAndrew
",min,
Nirvana,(1998),,,,,,," 
",,,
Ending Welfare as We Know It,(1998),,,,,,,Roger Weisberg," Director:
Roger Weisberg
",,
Nikuyoku kon'in: Muite hojikuru,(1998),,60,,,,,Kinya Ogawa,":
Myû Asô, 
Makoto Sugimoto, 
Yumika Hayashi, 
Shôko Kudô
",min,
The Commuters,(1998),"Drama, Comedy, Action",,7.5,,6,,Lawrence Walford,":
Robin Sebastian, 
Andrew Flynn, 
Charlotte Robson, 
Bill Sheehan
",,
Magician Mahendralal from Delhi,(1998),,,,,,,P.K. Radhakrishnan,":
Jagathi Sreekumar, 
Bobby Kottarakkara, 
Raghu, 
Mala Aravindan
",,
Up All Night,(1998),,,,,,,Matthew Luke Andrews," Director:
Matthew Luke Andrews
",,
The Yard,(1998),,,4.5,,6,,Joe Talbott,":
Brendan McDonald, 
Jack Daniel, 
Wes Johnson, 
Mickey Reynolds
",,
The Dry Season,(1998),Comedy,75,5.8,,8,,Brian Blotner,":
Josh Frager, 
Charles Chintala, 
Jillian Griffiths, 
Mark Stolzenberg
",min,
England vs. Tunisia,(1998),Sport,90,,,,," 
",,min,
Germany vs. Croatia,(1998),Sport,90,,,,," 
",,min,
Sathutai Kirula Ape,(1998),Drama,,,,,,Sunil Soma Peiris,":
Kamal Addaraarachchi, 
Damith Fonseka, 
Sangeetha Weeraratne, 
Robin Fernando
",,
Furin kokuhaku: Fushidarana hitozuma,(1998),,60,,,,,Ryôtsu Ueda,":
Maki Hirose, 
Makoto Sugimoto, 
Yamakiyo, 
Hotaru Hazuki
",min,
R.E.M.,(1998),,,,,,,Kasimir Lehto," Director:
Kasimir Lehto
| 
    Star:
Arttu Kapulainen
",,
Nostalgia,(1998),,,8.8,,6,,Tato Kotetishvili," Director:
Tato Kotetishvili
| 
    Star:
Kote Kubaneishvili
",,
Rights from the Heart: Part 3,(1998),,51,,,,," 
",,min,
General Progress' World of Tomorrow,(1998),,,,,,," 
",,,
Cazador de cazadores,(1998),Action,,,,,,José Medina,":
Hugo Stiglitz, 
Eleazar García, 
Amara Villafuerte, 
Carlos Samperio
",,
Lifelo Wife,(1998),Drama,,,,,,Ramesh Raja,":
Brahmanandam, 
V.K. Naresh, 
Swarnai
",,
Suche Moti,(1998),Romance,,,,,,Sangeeta Mehta,":
Sangeeta Mehta, 
Amita Nangia, 
Paramveer Singh
",,
Time Out,(1998),,,,,,,Sean MacLeod Phillips," Director:
Sean MacLeod Phillips
",,
Paradisi,(1998),,,,,,," 
",,,
El milagro de Sara Duval,(1998),,123,,,,,Néstor Rosendo,":
Omar Fanucci, 
Daniel Freire, 
Fabiana Micheloud, 
Favio Prado
",min,
Interiors and Exteriors,(1998),,,,,,,Tara McNamara,"         
    Star:
Tara McNamara
",,
Wade in Paradise,(1998),,,,,,,Matthew Arnold,":
Eileen Ikuta, 
Tracy Weisert
",,
Victimas de la mafia,(1998),"Action, Crime, Drama",90,,,,,Lourdes Álvarez,":
Gabriela del Valle, 
Eleazar Garcia Jr., 
Jaime Gerner, 
Rafael Goyri
",min,
Nascida na Raia - Um Encontro em Imagens com a Canção Popular,(1998),,45,,,,,Miguel Hernández," Director:
Miguel Hernández
",min,
Joshû: Itazura sei-gangu,(1998),,60,,,,,Tarô Araki,":
Yôko Chôsokabe, 
Daikei Shimizu, 
Nao Saitô, 
Tarô Araki
",min,
Takaw tukso,(1998),Drama,,,,,,Glydel Mercado,":
Glydel Mercado, 
Daisy Reyes
",,
Cause N' Defect,(1998),"Comedy, Crime",94,5.8,,6,,Dave Wewee,":
Ken Arquelio, 
Donita Ganzon Gold, 
Don Handfield, 
James MacPherson
",min,
Niizuma: Hirusagari no otokogurui,(1998),,59,,,,,Katsuji Oyamada,":
Shio Saezuki, 
Yamakiyo, 
Kazu Itsuki, 
Azumi Yûki
",min,
Spuren verschwinden - Nachträge ins europäische Gedächtnis,(1998),,79,,,,,Walter Deuber,":
Wolfram Berger, 
Dinah Hinz
",min,
Supergeek,(1998),,,,,,,Corinne Chooey,":
Corinne Chooey, 
Anne Ford Galiana, 
Elizabeth Leaff, 
Jodi Thomas
",,
Variables,(1998),,,,,,,Keith Putnam,":
Stephanie Johnson, 
René Limprecht
",,
Behind Route 2,(1998),,,,,,," 
",,,
What Sunday Remembers,(1998),,,,,,," 
",,,
Karinyosa,(1998),Romance,,,,,," 
",,,
Looking,(1998),,,,,,," 
",,,
The Seventh Knot,(1998),,,,,,,Robin Potter," Director:
Robin Potter
",,
Al Kalam Fi Al Mamnou,(1998),Crime,120,4.9,,13,,Omar Abdel Aziz,":
Nour El-Sherif, 
Magda Zaki, 
Mona Abdel Ghani, 
Manal Afifi
",min,
"Little Town, Big Circus",(1998),,52,,,,,Mike Collins," Director:
Mike Collins
",min,
France vs. Denmark,(1998),Sport,90,,,,," 
",,min,
Wasteland,(1998),,,,,,,Rick Strom," Director:
Rick Strom
| 
    Star:
Brady Fischer
",,
Zanshô no naka de,(1998),,,,,,,Kaya Hirasawa,"         
    Star:
Kaya Hirasawa
",,
Delusions of Dudley,(1998),,,,,,,Brian D. Mauriello," Director:
Brian D. Mauriello
",,
The End of a Dynasty,(1998),"Comedy, Crime",,2.1,,11,,Michael A. Martinez,":
Joe Adkins, 
Cortnie Campbell, 
Greg S. Campbell, 
Brian Klapstein
",,
Shikijô sôryo: Mofuku gari,(1998),,60,,,,,Satoshi Sakamoto,":
Kanako Fujisaki, 
Yû Murakami, 
Maya Ôgi, 
Kô Nakano
",min,
Sasta Pyar,(1998),Thriller,,,,,,Chandni,":
Chandni, 
Dishala, 
Komal, 
Mayuri
",,
Eski Fotograflar,(1998),Drama,80,7.6,,45,,Necef Ugurlu,":
Ahmet Ugurlu, 
Bennu Yildirimlar
",min,
Afsaneh poopak-e talayi,(1998),,,,,,,Khosrow Shojai,":
Dariush Arjmand, 
Atefeh Razavi, 
Jahanbakhsh Soltani, 
Hamed Kolahdari
",,
Seizange: Okashichatta,(1998),,59,,,,,Satoru Kobayashi,":
Kyôko Kazama, 
Kôji Makimura, 
Yôko Satomi, 
Motoko Sasaki
",min,
Akogare no hakui no tenshi: Aibu de bisshori,(1998),,61,,,,,Kazuyoshi Sekine,":
Rei Asakura, 
Kazu Itsuki, 
Yumi Yoshiyuki, 
Megumi Makihara
",min,
Ne zabud oglyanutsya,(1998),,,,,,,Gelena Kirik,"         
    Star:
Gelena Kirik
",,
Una nit,(1998),Animation,,,,,,Jordi Moragues," Director:
Jordi Moragues
",,
Outrageous,(1998),,,,,,,Idalis DeLeon,":
Idalis DeLeon, 
Juli Black, 
Jefferson Black, 
Kylie Delre
",,
Tumakas ka sa mundong makasalanan,(1998),Drama,,,,,,Jackie Diaz,":
Jackie Diaz, 
Lucas Leonardo, 
Yda Manzano, 
Ynez Veneracion
",,
Bamba nuestra historia,(1998),,87,,,,,Santiago Donato Gritta,":
Jorge Almirón, 
Enrique Cejas, 
José Curto, 
José Curto
",min,
Rimitto,(1998),,,,,,," 
",,,
Tenamonya Shôsha,(1998),Comedy,97,,,,,Katsuhide Motoki,":
Mark Cheng, 
Teruyuki Kagawa, 
Akio Kaneda, 
Satomi Kobayashi
",min,
Olin: Documented Fairy Tale,(1998),,60,,,,," 
",,min,
Shoulda Coulda Woulda,(1998),Comedy,,,,,,Sean Michael Beyer,":
Paul Katami, 
Jason Boegh, 
Edward Brancieri, 
Andre Relis
",,
Erntezeit,(1998),,61,,,,,Stefan Schneider,":
Lucie Adelus, 
Jacques Bourgaux, 
Pascal Gravat, 
Gil Grillo
",min,
Fis Mol,(1998),,,,,,,Johnny Hartmann,":
Cheyanne Kane, 
Ash Chandler, 
James Intveld
",,
Soul Reflection,(1998),,,,,,," 
",,,
La marca del Alacrán (El Hombre de Medellin IV),(1998),,,,,,,Fernando Durán Rojas,":
Salvador Pineda, 
Salomón Carmona, 
Jacaranda Alfaro, 
Jorge Victoria
",,
Não Há Nada Como O Realmente,(1998),,,,,,,Frederico Corado," Director:
Frederico Corado
",,
Speaking of the Unspeakable,(1998),Comedy,46,,,,,Jack Reda,":
Brian Howard, 
Tim Mollen, 
Jack Reda, 
Dan Pattarini
",min,
Chikan no yubi: Haitoku no bijin hisho,(1998),,67,,,,,Futoshi Kamino,":
Yôko Satomi, 
Hidehisa Ebata, 
Toshimasa Kanô, 
Yumeka Sasaki
",min,
Rychlé pohyby ocí,(1998),Romance,70,5.3,,13,,Radim Spacek,":
Zdenek Cizek, 
Tereza Pánková, 
Michal Benovic, 
Martin Dohnal
",min,
Navasache Por,(1998),Drama,,,,,,Girish Ghanekar,":
Ramesh Bhatkar, 
Alka Kubal, 
Usha Naik, 
Sanjay Narvekar
",,
Ozan,(1998),,,,,,,Oguz Gözen,":
Figen Aktas, 
Kader Altin, 
Sehnaz Dilan, 
Ibrahim Kurt
",,
Deirdre's Party,(1998),Drama,,6.8,,5,,Sam Christensen,":
Leo Grillo, 
Deirdre Hade, 
Katherine Ann McGregor, 
Robia Scott
",,
Entre frutas y verduras,(1998),,,,,,,Ricardo Bianchi,":
Ricardo Bianchi, 
Fabiola Colmenares
",,
Buranshînu konekushon,(1998),Drama,68,,,,," 
",,min,
There Are No Direct Flights Between New York and Marseille,(1998),,49,8.8,,9,,Peter Friedman," Director:
Peter Friedman
",min,
Hiekkamorsian,(1998),Drama,76,4.3,,14,,Pia Tikka,":
Alain Azerot, 
Leo Bessonoff, 
Earl Cameron, 
Maria Järvenhelmi
",min,
Justice Squad Versus the X-Squad,(1998),Adventure,,,,,,Wendy Kimpton,"         
    Star:
Wendy Kimpton
",,
Sal and Floyd,(1998),,,,,,," 
",,,
Yasha-ye vahshi,(1998),,,,,,,Mohsen Mohseni-Nasab,":
Jafar Dehghan, 
Ahmad Mirrafii, 
Sahar Tolooee, 
Hossein Pakdel
",,
Hangga't kaya kong lumaban,(1998),Action,,,,,,Assunta de Rossi,":
Assunta de Rossi, 
Via Veloso
",,
Hyakunen no zesshô,(1998),Drama,,,,,,Kishû Izuchi," Director:
Kishû Izuchi
| 
    Star:
Hiroo Fuseya
",,
Poonthottam,(1998),,,,,,,M. Kalanjiyam," Director:
M. Kalanjiyam
| 
    Star:
Aachi Manorama
",,
Malenkiy boyets,(1998),Drama,81,,,,,Margarita Kasymova,":
Aleksandr Bespalyy, 
Gennadiy Garbuk, 
Petya Kalinka, 
Tadeush Kokshtys
",min,
Christmas Dinner,(1998),Drama,78,,,,,Mary Haverstick,":
Barbara Barden, 
Shelita Birchett, 
Eric Horst, 
Sharon Mellinger
",min,
Shilrakwon,(1998),,100,4.6,,16,,Kil-soo Chang,":
Hye-jin Shim, 
Yeong-ha Lee, 
Mi-kyeong Yang, 
Suk-hwan Ahn
",min,
Blablabla,(1998),Comedy,91,,,,,Juan Carlos Bonete,":
Jose Castro, 
Ricardo Miras, 
Sergio Satanassa, 
Jordi Teixido
",min,
Cette nuit,(1998),"Drama, Romance",52,,,,,Vincent Dietschy,":
Carole Isman, 
Fabienne Roques, 
Olivier Mutelet Lacour
",min,
Snow Taxi,(1998),,55,,,,,Jordan Walker-Pearlman," Director:
Jordan Walker-Pearlman
| 
    Star:
Todd Schneider
",min,
Nieve en la arena,(1998),Horror,,,,,,Jorge Rodriguez," Director:
Jorge Rodriguez
",,
I Used to Live Near the Sea,(1998),Animation,,6.0,,9,,Svyatoslav Ushakov," Director:
Svyatoslav Ushakov
",,
Père pour la vie,(1998),,52,,,,,Jean-Thomas Bédard," Director:
Jean-Thomas Bédard
",min,
How to Marry a Millionairesse,(1998),"Comedy, Drama, Romance",,,,,," 
",,,
Off Season,(1998),,,,,,," 
",,,
Inocentes asesinos,(1998),,,,,,,Luis Eduardo Agüero," Director:
Luis Eduardo Agüero
",,
Der Seelenspiegel,(1998),,72,,,,,Sven Schreivogel,":
Peter Badger, 
Klaus Berg, 
Susanne Blatt, 
Selim Dursun
",min,
Blue Bar - Make Someone Happy,(1998),,,,,,," 
",,,
Beru epokku,(1998),,129,,,,,Joji Matsuoka,":
Hikari Ishida, 
Kyôka Suzuki, 
Isako Washio, 
Yasuyo Shirashima
",min,
Celente,(1998),,,,,,," 
",,,
Wafû ryokan: Waka okami no akajuban,(1998),,60,,,,,Sakae Nitta,":
Yûko Kakinuma, 
Yumika Hayashi, 
Misao Sugihara, 
Kazu Itsuki
",min,
Retribution,(1998),"Crime, Drama",,3.0,,5,,Richard Van Vleet,":
Elaine Kellett, 
Sarah Lord, 
Richard Van Vleet, 
Antonio Teixeira
",,
Y se hizo justicia 2,(1998),"Action, Drama",90,,,,,Alejandro Todd,":
Eric del Castillo, 
Carlos Cardán, 
Pedro Infante Jr., 
Rojo Grau
",min,
France vs. Croatia,(1998),Sport,90,,,,," 
",,min,
Takin' It Back to the Streets,(1998),"Action, Comedy",135,7.8,,22,,P.W. Wade,":
P.W. Wade, 
Joel Trussell, 
Cliff Kelley, 
Tom Goldschmit
",min,
Argentina vs. England,(1998),,130,,,,," 
",,min,
One Gun Story,(1998),,,,,,,Takanori Tsujimoto," Director:
Takanori Tsujimoto
",,
A contratiempo,(1998),,75,,,,,Armando Arencibia,":
Yazmin Gomez, 
Tamara Morales, 
Rolando Núñez, 
Rolando Tarajano
",min,
Hakui to hitozuma: shitagaru aniyome,(1998),Drama,56,,,,,Toshiya Ueno,":
Hidehisa Ebata, 
Hotaru Hazuki, 
Kikujirô Honda, 
Mai Kawana
",min,
Candy,(II) (1998),Drama,,6.5,,15,,Christopher Roth,":
Nicolette Krebitz, 
Roman Knizka, 
Benno Fürmann, 
Marek Harloff
",,
Müportré egy színházi emberröl,(1998),,,,,,,András Fésös," Director:
András Fésös
",,
Ompa,(1998),Drama,83,5.3,,6,,Satymbaldy Karymbetov,":
Aleksandr Pankratov-Chyornyy, 
Doskhan Zholzhaksynov, 
Natali Groven, 
Bolat Kalymbetov
",min,
Beanie Mania,(1998),,,,,,,Robert Krisch," Director:
Robert Krisch
",,
Tsuribaka Nisshi 10,(1998),"Comedy, Drama",110,5.1,,8,,Tomio Kuriyama,":
Toshiyuki Nishida, 
Rentarô Mikuni, 
Isao Natsuyagi, 
Ken Kaneko
",min,
Weird Ones,(1998),Comedy,,3.9,,22,,John Meagher,":
John Howitt, 
Sam Toomey
",,
"A Camera, Two Lights, and a Button",(1998),,,1.3,,9,,Amotz Zakai," Director:
Amotz Zakai
",,
Xingfu dajie,(1998),,,,,,,Shaohong Li," Director:
Shaohong Li
",,
Ahalya,(1998),Drama,,6.5,,6,,Bijay Ketan Mishra,":
Hemanta Das, 
Mihir Das, 
Tanuja Nayak, 
Dipti Panda
",,
Wafuku kyonyûzuma: Furin inran monzetsu,(1998),,60,,,,,Sakae Nitta,":
Yumika Hayashi, 
Midori Kojima, 
Kinichi Kusumi, 
Kazuhiro Ozaki
",min,
Another Brother,(1998),,51,,,,,Tami Gold," Director:
Tami Gold
",min,
Crónica de un extraño,(1998),Drama,90,,,,,Miguel Mirra,":
Guillermo Chávez, 
Eulogio Frites, 
Martín Coria, 
Edgardo Fons
",min,
Homes & Hands: Community Land Trusts in Action,(1998),,46,,,,,Debra Chasnoff," Directors:
Debra Chasnoff, 
Helen S. Cohen
",min,
The Perfect Shadow,(1998),,,,,,,Justin McGilvery,":
Gregory Hustad, 
Tom Taglang, 
Catherine Lazo, 
Jesus Nebot
",,
The Education of James Kaan,(1998),,,,,,,Andrew Rona," Director:
Andrew Rona
| 
    Star:
J.D. Rosen
",,
Tibetan Medicine: Compassionate Healing,(1998),,,,,,," 
",,,
Blackwolf,(1998),,,,,,," 
",,,
Chroming Rose,(1998),,,,,,,Zachary Moore,":
Zachary Moore, 
Susan Lerner, 
Jim Brooks, 
Mike Wilson
",,
Hiroin! Naniwa bombers,(1998),Comedy,100,,,,,Mitsuhiro Mihara,":
Milano Heiwadô, 
IHARA, 
Shigeru Muroi, 
Anna Nakagawa
",min,
Nandan,(1998),Drama,82,6.6,,9,,Apurba Kishore Bir," Director:
Apurba Kishore Bir
| 
    Star:
Soubhagya Chandan Satapathy
",min,
Limo,(1998),,,,,,,Bill Davidson,":
Michael Chan, 
Ho Chow, 
Christopher Lee Clements, 
William Dunlop
",,
Ganga Maiya Tohri Mamta Mahan,(1998),Drama,,,,,,Kamaal Narvi," Director:
Kamaal Narvi
",,
Reflections,(1998),,,,,,,Geoffrey Brown,":
Vanessa Downing, 
Tim Elston, 
Daniel Rigney, 
Kym Wilson
",,
A Full 180,(1998),Adventure,88,,,,," 
",,min,
