Title,Year,Genre,Runtime,Rating,Gross,Votes,Metascore,Director,Stars,Runtime_unit,Gross_unit
Les Bidochon,(1996),Comedy,81,3.0,,101,,Serge Korber,":
Anémone, 
Jean-François Stévenin, 
Annie Girardot, 
Elie Semoun
",min,
Rites of Winter,(1996),Drama,98,,,,,Peter Langham,":
Jesse Dienstag, 
Barbara Homes, 
Andy Langham, 
Maureen Langham
",min,
Doble indemnización,(1996),"Action, Comedy, Drama",90,6.9,,8,,Raúl Araiza,":
Héctor Bonilla, 
María Rojo, 
Leticia Perdigón, 
Rodolfo de Anda
",min,
Destino final,(1996),Action,90,4.4,,12,,Alfredo Gutiérrez,":
Alfredo Gutiérrez, 
Lina Santos, 
Valentín Trujillo
",min,
Kuthuru,(1996),Family,,,,,,Tammareddy Bharadwaja,":
Brahmanandam, 
Ooha, 
Srikanth, 
Meka Srikanth
",,
Black Eyes,(1996),,,,,,,Dan Zeff,":
Desiree Densiti, 
Freda Dowie, 
Tilly Gerrard, 
Dave Hill
",,
Sengottai,(1996),Action,150,,,,,C.V. Sasikumar,":
Rajan P. Dev, 
Meena, 
Rambha, 
Arjun Sarja
",min,
Salut cousin!,(1996),Comedy,98,5.7,,273,,Merzak Allouache,":
Gad Elmaleh, 
Messaoud Hattau, 
Magaly Berdy, 
Ann-Gisel Glass
",min,
The Fountain of Death,(1996),Mystery,,,,,,Jeff Glickman,":
Chris Anderson, 
Brad Calcaterra, 
Lauren Dagey, 
Sofia Eng
",,
Za co?,(1996),"Drama, Romance",103,7.3,,19,,Jerzy Kawalerowicz,":
Magdalena Wójcik, 
Artur Zmijewski, 
Emilia Krakowska, 
Dorota Sadowska
",min,
Perros de barrio,(1996),Horror,,,,,,Jorge Araujo,":
Miguel Ángel Rodríguez, 
Noé Murayama, 
Luis Reynoso, 
Diana Trujillo
",,
O Guarani,(1996),"Drama, Romance",91,4.2,,127,,Norma Bengell,":
Marcio Garcia, 
Tatiana Issa, 
Glória Pires, 
Herson Capri
",min,
Scoop,(1996),"Comedy, Crime",,,,,,Aziz M. Osman,":
Hans Isaac, 
Haliza Misbun, 
Irene Santiago Casiano, 
Azman Abu Hassan
",,
Kabilin-bilinan ni Lola,(1996),Drama,,7.6,,7,,Maryo J. de los Reyes,":
Mark Anthony Fernandez, 
Jomari Yllana, 
Giselle G Töngi, 
Wendell Ramos
",,
Na Linha da Justiça,(1996),Drama,95,5.8,,25,,Bill Corcoran,":
Currie Graham, 
Sandra Nelson, 
Ian Tracey, 
Duncan Fraser
",min,
Bengbulan,(1996),Drama,82,5.5,,70,,Suzanne Osten,":
Emelie Ekenborn, 
Simon Norrthon, 
Erik Gustafson, 
Lena Klingvall
",min,
Inepoli,(1996),"Crime, Sci-Fi",80,,,,,Nikolaos Davas,":
Hristos Rigas, 
Victoria Haralabidou, 
Nikolaos Davas
",min,
Iz ada v ad,(1996),"Drama, War",90,6.7,,86,,Dmitriy Astrakhan,":
Valeria Valeeva, 
Anja Kling, 
Gennadi Svir, 
Alla Kliouka
",min,
Hu Du Men,(1996),"Comedy, Drama",87,7.0,,155,,Kei Shu,":
Josephine Siao, 
Anita Yuen, 
Daniel Hiu Tung Chan, 
Waise Lee
",min,
Joe's Wedding,(1996),"Comedy, Romance",99,5.4,,59,,Michael Kennedy,":
D.W. Moffett, 
Kate Vernon, 
Tammy Isbell, 
David Hewlett
",min,
Yue man ying lun,(1996),Drama,90,6.9,,91,,Zeming Zhang,":
Hsiao-hsuan Chen, 
Harrison Liu, 
Daming Chen, 
David Tse
",min,
Danila Prepeleac,(1996),"Adventure, Comedy, Fantasy",,7.7,,39,,Tudor Tataru,":
Mircea Diaconu, 
Constantin Constantinov, 
Nicolae Darie, 
Eugen Miznicov
",,
Marie Antoinette is niet dood,(1996),Drama,100,8.1,,8,,Irma Achten,":
Antje de Boeck, 
Karlijn Sileghem, 
Flip Filz, 
Lucas Van den Eynde
",min,
Wan foh,(1996),Crime,91,4.8,,5,,Clarence Yiu-leung Fok,":
Françoise Yip, 
Kin-Kwan Chu, 
Louis Koo, 
Man-Tat Ng
",min,
Duniyaa Jhukti Hai,(1996),"Drama, Romance",,,,,,Yash Chouhan,":
Sadashiv Amrapurkar, 
Jamuna, 
Anupam Kher, 
Rohini
",,
Bithu Sithuwam,(1996),Drama,102,,,,,Milton Jayewardena,":
Joe Abeywickrama, 
Kamal Addaraarachchi, 
Dilani Abeywardena, 
Satischandra Edirisinghe
",min,
Sedma kronika,(1996),Drama,97,6.3,,72,,Bruno Gamulin,":
Rene Medvesek, 
Alma Prica, 
Sven Medvesek, 
Josip Genda
",min,
Kabiyak,(1996),Drama,,,,,,Dante Javier,":
Myrna Castillo, 
Joy Sumilang, 
Bobby Benitez, 
Odette Khan
",,
Si ge 32A he yi ge xiang jiao shao nian,(1996),Drama,101,6.2,,29,,Eric Tsang,":
Chi-Shing Chan, 
Jordan Chan, 
Julian Cheung, 
Josie Ho
",min,
Chal Kanvariya Shiv Ke Dham,(1996),Drama,,,,,,Shantilal Soni,":
Beena Bannerjee, 
Kavita Lad, 
Sanjay Mitra, 
Surendra Pal
",,
Maja Steinansikt,(1996),Family,85,5.8,,78,,Lars Berg,":
Thali Liberman, 
Øyvin Bang Berven, 
Pia Borgli, 
Cecilie Frøshaug
",min,
Ma femme me quitte,(1996),"Comedy, Romance",90,4.0,,73,,Didier Kaminka,":
Michel Boujenah, 
Miou-Miou, 
Thierry Lhermitte, 
Line Renaud
",min,
Good Money,(1996),Comedy,,7.3,,19,,Jeremiah Bosgang,":
Wendy Perelman, 
Siobhan Fallon Hogan, 
Dick Cavett, 
Jason Alexander
",,
Ondt blod,(1996),Drama,90,6.1,,228,,Carsten Fromberg,":
Thomas Bo Larsen, 
Jens Okking, 
Anders Nyborg, 
Bjarne Henriksen
",min,
La sal de la vida,(I) (1996),Comedy,95,4.7,,18,,Eugenio Martín,":
Patxi Andión, 
Yvonne Reyes, 
Juan Diego Botto, 
Kiti Mánver
",min,
Demasiado caliente para ti,(1996),Comedy,90,3.6,,10,,Javier Elorrieta,":
Andoni Ferreño, 
Dairene Aba, 
José Luis López Vázquez, 
Agustín González
",min,
Humanda ka babalikan kita,(1996),Action,,,,,,Roland Ledesma,":
Ronald Gan Ledesma, 
Bobby Benitez, 
Boy Fernandez, 
Tony Ferrer
",,
Midori,(1996),Drama,104,7.0,,9,,Ryuichi Hiroki,":
Hiroko Shimada, 
Haruhiko Katô, 
Masato Irie, 
Hiroko Nakajima
",min,
Hahakaar,(1996),"Action, Crime, Drama",,,,,,Sudarshan K. Rattan,":
Akshay Anand, 
Chandni, 
Neelima Azim, 
Alok Nath
",,
Jin tian bu hui jia,(1996),"Comedy, Drama",120,7.3,,80,,Sylvia Chang,":
Sihung Lung, 
Ah-Lei Gua, 
Winston Chao, 
Rene Liu
",min,
Csajok,(1996),"Comedy, Drama",93,7.0,,66,,Ildikó Szabó,":
Dorottya Udvaros, 
Enikõ Eszenyi, 
Mariann Szalay, 
György Cserhalmi
",min,
Fourbi,(1996),Drama,114,6.4,,150,,Alain Tanner,":
Karin Viard, 
Jean-Quentin Châtelain, 
Cécile Tanner, 
Antoine Basler
",min,
80. Adim,(1996),Drama,105,6.5,,48,,Tomris Giritlioglu,":
Haluk Bilginer, 
Zuhal Olcay, 
Levent Ülgen, 
Derya Alabora
",min,
Charms Zwischenfälle,(1996),"Comedy, Romance",87,7.3,,54,,Michael Kreihsl,":
Johannes Silberschneider, 
Wolfgang Hübsch, 
Ela Piplits, 
Elzbieta Czyzewska
",min,
Geomeuna dange huina baekseong,(1996),Drama,111,7.7,,18,,Yong-Kyun Bae,":
Gyu-su Jeong, 
Mi-ji Kim, 
Byeong-in Min, 
In-bae Ko
",min,
Truck Stop,(1996),,,,,,,Michael Muschner,":
Otto Sander, 
Daniel Olbrychski, 
Max von Sydow, 
Jirí Menzel
",,
Kalam Mari Pochu,(1996),Drama,156,,,,,V. Shekhar,":
Vinu Chakravarthy, 
Rekha Mallick, 
Sangita Madhavan Nair, 
Pandiarajan
",min,
Rule of Three,(1996),Drama,,6.4,,32,,Fred Calvert,":
Douglas Weston, 
Charles Rahi Chun, 
Audie England, 
Anita Finlay
",,
Die Putzfraueninsel,(1996),Comedy,98,5.5,,114,,Peter Timm,":
Jasmin Tabatabai, 
Christine Oesterlein, 
Dagmar Manzel, 
Kevin Ibeka
",min,
Mr. Clean,(1996),"Comedy, Drama",,5.2,,40,,Vinayan,":
Mukesh, 
Sreenivasan, 
Devayani, 
Annie
",,
Ratchet,(1996),Thriller,114,4.8,,115,,John Johnson,":
Tom Gilroy, 
Margaret Welsh, 
Mitchell Lichtenstein, 
Nurit Koppel
",min,
"Carlos Monzón, el segundo juicio",(1996),"Drama, Crime, Mystery",92,5.0,,49,,Gabriel Arbós,":
Norma Aleandro, 
Jesús Berenguer, 
José Luis Alfonzo, 
Elio Marchi
",min,
Malayala Masom Chingam Onnu,(1996),Drama,,5.2,,19,,Nisar,":
Prem Kumar, 
Dileep, 
Harisree Asokan, 
Biju Menon
",,
Xin die xue shuang xiong,(1996),"Action, Crime, Drama",92,6.9,,18,,Clarence Yiu-leung Fok,":
Nicky Wu, 
Winston Chao, 
Rene Liu, 
Carrie Ng
",min,
Apocalypse Bop,(1996),,,6.7,,21,,Andrew Osborne,":
Lynn Bettencourt, 
Aaron Burke, 
Bebe Casey, 
André Duhamel
",,
Eleatis Xenos,(1996),Drama,132,,,,,Dimos Theos,":
Regina Remencius, 
Tealemachos Krevaikas, 
Tonia Botonaki, 
Ilias Gekas
",min,
Bayarang puso,(1996),"Drama, Romance",,6.4,,11,,Jose Javier Reyes,":
Lorna Tolentino, 
Aga Muhlach, 
Carmina Villaroel, 
Sharmaine Suarez
",,
The Imitators,(1996),Crime,85,5.9,,43,,Richie Winearls,":
David Doyle, 
Gary Beadle, 
Pancho Russell, 
Saltz
",min,
Isältä pojalle,(1996),"Crime, Drama",104,6.6,,23,,Peter Lindholm,":
Tommi Korpela, 
Marika Parkkomäki, 
Martti Järvinen, 
Asko Sarkola
",min,
A Christmas Journey Home,(1996),Comedy,90,,,,,Nick Stagliano,":
Joe Frazier, 
Sherman Hemsley, 
Lance Robinson, 
Abe Vigoda
",min,
Yuvathurki,(1996),"Action, Thriller",151,6.5,,53,,Bhadran,":
Suresh Gopi, 
Vijayshanti, 
Rajan P. Dev, 
Geetha
",min,
"Madaling mamatay, mahirap mabuhay",(1996),Action,,8.2,,19,,Ronnie Ricketts,":
Ronnie Ricketts, 
Mariz, 
Mark Gil, 
Dindi Gallardo
",,
Ang tange kong pag-ibig,(1996),Comedy,,,,,,Danilo Cabreira,":
Vic Sotto, 
Maricel Soriano, 
Ruby Rodriguez, 
Yoyong Martirez
",,
Roadkill,(1996),,,7.3,,10,,D. Kerry Prior,":
Heidi Marnhout, 
Richard Pagano
",,
Jai Dhakshineshwari Kali Maa,(1996),Drama,,,,,,Shantilal Soni,":
Ajinkya Deo, 
Jayshree Gadkar, 
Hema Malini, 
Alok Nath
",,
Insomnia,(1996),,,6.0,,12,,Steve Marshall,":
Dennis Haysbert, 
Monica Ford, 
Christopher Ames, 
Stephen Kann
",,
Atashi wa juice,(1996),,91,,,,,Toshiki Satô,":
Natsuki Ozawa, 
Naomi Akimoto, 
Moto Fuyuki, 
Mitsuru Fukikoshi
",min,
Rape Panic Mansion,(1996),Horror,60,5.3,,7,,Yoshifusa Ide,":
Shigeru Asoh, 
Shinji Ikeda, 
Kohtaro Ito, 
Takuya Muramatsu
",min,
Ajante,(1996),Drama,148,7.1,,7,,Dilip Biswas,":
Alamgir, 
Shabana, 
Sohel Rana, 
Suchorita
",min,
Jagadeka Veerudu,(1996),Family,,6.1,,8,,Sagar,":
Brahmanandam, 
Krishna Ghattamaneni, 
Soundarya
",,
Alexander,(1996),Action,125,,,,,K.R.,":
Prakash Raj, 
Nizhalgal Ravi, 
Sangeetha, 
Srihari
",min,
Video Fool for Love,(1996),,83,6.9,,23,,Robert Gibson,":
Robert Gibson, 
Gianna Santone, 
April Ward
",min,
Advocaat van de Hanen,(1996),Drama,109,5.8,,64,,Gerrit van Elst,":
Pierre Bokma, 
Margo Dames, 
Jaap Spijkers, 
Peter Oosthoek
",min,
The Last Kill,(1996),,,5.6,,5,,Riffat A. Khan,":
Jan-Michael Vincent, 
Joe Estevez, 
David Underwood, 
Steve Malony
",,
Beim nächsten Kuß knall ich ihn nieder,(1996),"Biography, Drama",82,7.0,,15,,Hans-Christoph Blumenberg,":
Peter Fitz, 
Bettina Kupfer, 
Jörg Holm, 
Lutz Herkenrath
",min,
Debeso,(1996),,93,4.2,,8,,Rokuro Mochizuki,":
Maiko Kawakami, 
Tsurutarô Kataoka, 
Ryôta Nakanishi, 
Etsuko Nishio
",min,
3,(1996),Comedy,84,3.8,,54,,Christian De Sica,":
Christian De Sica, 
Anna Galiena, 
Paolo Conticini, 
Leo Gullotta
",min,
A Question of Trust,(1996),"Drama, Mystery",87,8.0,,9,,Joseph Siciliano,":
Jason Roberts, 
Rocky Martucci, 
Jillian Griffiths, 
Vincent Kalousdian
",min,
Crazy World,(1996),,55,5.8,,6,,Michael Franzini,":
Todd Babcock, 
Renn Woods, 
Anthony Turk, 
Nic Greene
",min,
Kevin Saves the World,(1996),Family,,,,,,Bob Godfrey," Director:
Bob Godfrey
| 
    Star:
Whitney Ndata
",,
Ben Balasador: Akin ang huling alas,(1996),Action,,,,,,Pepe Marcos,":
Ian Veneracion, 
Beth Tamayo, 
Bing Davao, 
Charlie Davao
",,
The Water Carrier,(1996),,50,9.0,,5,,Patricia Cardoso," Director:
Patricia Cardoso
",min,
Sandata,(1996),Action,,,,,,Phillip Ko,":
Zoren Legaspi, 
Ruel Vernal, 
Orestes Ojeda, 
Mike Gayoso
",,
Hum Hain Premi,(1996),Romance,,,,,,Ajay Dixit,":
Mahesh Anand, 
Tinnu Anand, 
Bindu, 
Prem Chopra
",,
Kanakkinavu,(1996),Drama,,6.2,,19,,Sibi Malayil,":
Murali, 
Mohini, 
Mukesh, 
Sukanya
",,
The Best Revenge,(1996),"Action, Crime",88,4.9,,29,,James Becket,":
Carlos Arellano, 
Fabian Carrillo, 
Pat Destro, 
Bruna Lombardi
",min,
Tres días de libertad,(1996),,95,5.4,,32,,José Antonio de la Loma,":
Joan Bentallé, 
Tanya Celaya, 
Quim Lecina, 
José María Blanco
",min,
Los Porretas,(1996),Comedy,88,3.4,,12,,Carlos Suárez,":
Alfredo Landa, 
Miriam Díaz-Aroca, 
Manuel Alexandre, 
Emilio Alquézar
",min,
Der Trip,(1996),"Comedy, Fantasy, Musical",90,3.9,,87,,Wolfgang Büld,":
Dieter Thomas Kuhn, 
Esther Schweins, 
Beatrice Manowski, 
Robert Jarczyk
",min,
Romantica,(1996),,100,6.1,,27,,Zaky Fateen Abdel Wahab,":
Mamdouh Abd El Aleem, 
Lucy, 
Muhammad Lutfi, 
Ashraf Abdel Baky
",min,
Oranges amères,(1996),Drama,90,6.4,,11,,Michel Such,":
Bruno Todeschini, 
Sabrina Ferilli, 
Clara Bellar, 
Lilah Dadi
",min,
Ein fast perfekter Seitensprung,(1996),Comedy,105,6.2,,72,,Reinhard Schwabenitzky,":
Elfi Eschke, 
Andreas Vitásek, 
Claudia Kment, 
Nicola Etzelstorfer
",min,
Dante and the Debutante,(1996),Comedy,,7.6,,25,," 
",,,
Karera Arturo Ui,(1996),Drama,102,6.6,,7,,Boris Blank,":
Aleksandr Filippenko, 
Vyacheslav Nevinnyy, 
Valentin Gaft, 
Aleksandr Pashutin
",min,
Gopala Gopala,(1996),Drama,155,,,,,Pandiarajan,":
Anju, 
Charlie, 
Janagaraj, 
Kushboo
",min,
Albatross,(1996),"Drama, Action",104,6.1,,17,,Hyeok-su Lee,":
In-Pyo Cha, 
Jung-jae Lee, 
Hwi-Jae Lee, 
Ri-na Kang
",min,
The Turning,(1996),,,4.6,,5,,Joshua Newton,":
Laura Frances, 
Kerry Peers
",,
El gato de Chihuahua,(1996),Action,90,,,,,Eduardo Martínez,":
Jorge Alberto, 
Mario Almada, 
Homero Brito, 
Silvia Derbez
",min,
Sakhi Badshah,(1996),Action,155,,,,,Masud Butt,":
Muzaffar Adeeb, 
Albela, 
Abid Ali, 
Bahar Begum
",min,
'El Chicko' - der Verdacht,(1996),Comedy,90,5.6,,44,,David Rühm,":
Fritz Karl, 
André Pohle, 
Eva Herzig, 
Bernhard Schir
",min,
Work,(1996),Drama,90,7.2,,17,,Rachel Reichman,":
Geordie White, 
Heather Murphy, 
Patt Franklin, 
Cynthia Kaplan
",min,
Gran Slalom,(1996),Comedy,84,4.4,,44,,Jaime Chávarri,":
Juanjo Puigcorbé, 
Laura del Sol, 
Santiago Ramos, 
Josep Maria Pou
",min,
A vád,(1996),Drama,84,7.8,,46,,Sándor Sára,":
Kati Lázár, 
Sándor Szakácsi, 
Zoltán Varga, 
Júlia Fazakas
",min,
Naege ola,(1996),Drama,114,7.3,,19,,Young-bin Kim,":
Sang-min Park, 
Jeong-hyeon Kim, 
Min-su Choi, 
Su-jin Yun
",min,
Kelona,(1996),,,4.0,,33,,Sangeeta,":
Meera, 
Saud, 
Shaan Shahid, 
Saima Noor
",,
Laalchee,(1996),Drama,,6.0,,6,,Raj N. Sippy,":
Vikas Anand, 
Balbinder Dhami, 
Anil Dhawan, 
Deep Dhillon
",,
Esstakoza,(1996),Romance,,4.7,,60,,Enas El-Degheidy,":
Mohga Abdel Rahman, 
Dina, 
Hussien El Imam, 
Adel Helal
",,
Killin' Me Softly,(1996),Drama,,,,,,Coffee Wright,":
Yahken Amen, 
Gerald Banks, 
Brandon Jefferson, 
Kenneth Mabry
",,
Feng wu jiu tian,(1996),"Adventure, Romance",,,,,,Mu-Chuan Chen,":
Fei Meng, 
Anthony Chau-Sang Wong, 
Jun-Jun Yang, 
Chung-Yu Huang
",,
Kratka,(1996),"Comedy, Family",50,6.7,,37,,Pawel Lozinski,":
Jerzy Kamas, 
Michal Michalak, 
Jadwiga Bukowska, 
Jolanta Czaplinska
",min,
Balgobin Bhagat,(1996),Action,,,,,,Braj Bhushan,":
Sanjay Kumar, 
Surendra Mohan, 
Anita Naik, 
Rakesh Pandey
",,
Tong-its,(1996),"Action, Comedy",,,,,,J. Erastheo Navoa,":
Anthony Alonzo, 
Roy Alvarez, 
Ramon Christopher, 
Janno Gibbs
",,
Honigmond,(1996),Comedy,92,4.2,,46,,Gabriel Barylli,":
Veronica Ferres, 
Anica Dobra, 
Julia Stemberger, 
Kai Wiesinger
",min,
Draumadísir,(1996),"Crime, Drama, Comedy",90,5.8,,35,,Ásdís Thoroddsen,":
Silja Hauksdóttir, 
Axel Ragnheidur, 
Baltasar Kormákur, 
Ragnhildur Rúriksdóttir
",min,
Goodbye My Love,(1996),Drama,,6.0,,14,,Richard Signy,":
Robert Lindsay, 
Barbara Marten, 
Gwen Humble, 
Ron Berglas
",,
Chor Machaye Shor,(1996),"Comedy, Drama",,3.8,,37,,Syed Noor,":
Babar Ali, 
Ali Ejaz, 
Afzal Khan, 
Reema
",,
Chuk sing mooi ji yee a suen a,(1996),Drama,99,6.2,,6,,Jamie Luk,":
Liz Atkinson, 
Susanna Au, 
Twiggie Au, 
Marie Bellavance
",min,
Bakit may kahapon pa?,(1996),"Action, Drama, Thriller",109,8.0,,20,,Joel Lamangan,":
Nora Aunor, 
Dawn Zulueta, 
Melisse Santiago, 
Eddie Garcia
",min,
Pepolino und der Schatz der Meerjungfrau,(1996),Animation,84,6.4,,11,,János Uzsák,":
Attila Bardóczy, 
Árpád Besenczi, 
Paul Bürks, 
Butz Combrinck
",min,
Dhun,(1996),Musical,,,,,,Mahesh Bhatt,":
Talat Aziz, 
Suhas Bhalekar, 
Sangeeta Bijlani, 
Makrand Deshpande
",,
Bhariya,(1996),"Action, Drama",137,,,,,Dayaram Dahal,":
Mukunda Kishor Bhattarai, 
Dayaram Dahal, 
Rajesh Hamal, 
Monina Lamar
",min,
Our Yard,(1996),"Comedy, Musical",101,7.1,,138,,Mikael Dovlatyan,":
Hrant Tokhatyan, 
Ashot Ghazaryan, 
Armen Khostikyan, 
Gevorg Abazyan
",min,
Lurah dendam,(1996),"Drama, Action, Adventure",,5.7,,9,,Raja Ahmad Alauddin,":
Raja Azura, 
Onie Hartina, 
Ridzuan Hashim, 
Janet Khoo
",,
Sabor latino,(1996),"Comedy, Romance",95,6.2,,9,,Pedro Carvajal,":
Francis Lorenzo, 
Blanca Guerra, 
Nancho Novo, 
Patricia Vico
",min,
Desnudo con naranjas,(1996),Drama,110,7.8,,56,,Luis Alberto Lamata,":
Lourdes Valera, 
Daniel Alvarado, 
Alexander Milic, 
Luis Fernandez
",min,
"Privet, duralei!",(1996),"Comedy, Romance",112,5.2,,186,,Eldar Ryazanov,":
Boris Shcherbakov, 
Tatyana Drubich, 
Vyacheslav Polunin, 
Tatyana Dogileva
",min,
Nandagopalnte Kusruthikal,(1996),"Comedy, Drama",,4.9,,9,,Nisar,":
Harisree Asokan, 
Byon, 
Kanakalatha, 
Mukesh
",,
Felix,(1996),Drama,87,4.9,,16,,Bozo Sprajc,":
Dejan Acimovic, 
Ivo Ban, 
Peter Benedejcic, 
Janez Hocevar
",min,
Sur place,(1996),,75,5.7,,17,,Paul Ruven,":
Yekaterina Golubeva, 
Rodney Beddal, 
Timon Moll, 
Albert Blitz
",min,
High Road,(1996),"Comedy, Drama",80,7.3,,10,,Tommy Pallotta,":
David Dart, 
Loren Guerra, 
Deborah McCallum, 
Joseph Andrew McLean
",min,
Without a Map,(1996),Drama,82,6.6,,34,,Peter Turman,":
Philip Tanzini, 
Robin McKee, 
Rachel Bailit, 
Roisel Bailih
",min,
Jay baba pashupatinath,(1996),Drama,,,,,,Satish Kumar,":
Shyam Awasthi, 
Rajdev Jamudhale, 
Sudhanshu Joshi, 
Vilesh Kaku
",,
Miel et Cendres,(1996),Drama,80,7.6,,76,,Nadia Fares,":
Nozha Khouadra, 
Samia Mzali, 
Amel Hedhili, 
Neji Nejah
",min,
Maegjuga aeinboda joheun 7gaji iyu,(1996),Drama,124,6.2,,13,,Woo-Suk Kang,":
Jae-Suk Han, 
Eun-jin Pang, 
Hui-jo Shin, 
Sun-mi Lee
",min,
Everyone's Child,(1996),Drama,90,6.6,,50,,Tsitsi Dangarembga,":
Elizjah Madzikatire, 
Nomsa L. Mlambo, 
Walter Muparutsa, 
Killness Nyati
",min,
Fuzoku no tetsujin,(1996),Comedy,79,,,,,Satoshi Kaneda,":
Vincent Bagnell, 
Timothy Breese Miller, 
Jessica Calvello, 
Ringo Farkas
",min,
Chukje,(1996),Drama,108,7.1,,145,,Kwon-taek Im,":
Sung-Ki Ahn, 
Kim Gyung-As, 
Eun-jin Han, 
Seon-kyeong Jeong
",min,
O thriamvos tou hronou,(1996),Animation,72,7.8,,12,,Vasilis Mazomenos," Director:
Vasilis Mazomenos
| 
    Star:
Kostas Sfikas
",min,
Dream Girls,(1996),,,4.9,,8,,Jacqueline Lovell,":
Jacqueline Lovell, 
Brittany Andrews
",,
Thatha Manavadu,(1996),Drama,,,,,,K. Sadasivarao,":
Brahmanandam, 
Vinod Kumar, 
Ranjitha
",,
De kersenpluk,(1996),"Biography, Drama, Romance",96,7.3,,67,,Arno Kranenborg,":
Annelieke Bouwers, 
Lukas Dijkema, 
Hainie Hemme, 
Meiko Kijf
",min,
Cronache del terzo millennio,(1996),Drama,85,,,,,Francesco Maselli,":
Sara Altieri, 
Mary Asiride, 
Luciano Bartoli, 
Raul Bolanos
",min,
Corsarios del chip,(1996),"Action, Adventure, Comedy",96,5.4,,41,,Rafael Alcázar,":
Fernando Guillén Cuervo, 
Karra Elejalde, 
Cayetana Guillén Cuervo, 
Paulina Gálvez
",min,
Mambrú,(1996),,,5.4,,10,,Pedro Pérez Jiménez,":
Javi Coll, 
Laura Inclán, 
Sayago Ayuso, 
Carmen Godoy
",,
Aparajita,(1996),"Action, Drama, Romance",,,,,,Dulal Bhowmick,":
Arun Bannerjee, 
Nimu Bhowmick, 
Biplab Chatterjee, 
Mita Chatterjee
",,
Hindi ako ander,(1996),Comedy,,,,,,Janno Gibbs,":
Janno Gibbs, 
Bing Loyzaga, 
Pilita Corrales, 
Alyssa Gibbs
",,
Vado a riprendermi il gatto,(1996),"Comedy, Drama",,7.2,,12,,Giuliano Biagetti,":
Mario Adorf, 
Barbara De Rossi, 
Jean-Pierre Cassel, 
Eolo Capritti
",,
Autsch!!!,(1996),Drama,90,5.7,,17,,Paul Harather,":
Serge Falck, 
Gabriela Benesch, 
Reinhard Nowak, 
Ewa Bukowska
",min,
Tengo una casa,(1996),Comedy,85,6.2,,88,,Mónica Laguna,":
Nancho Novo, 
Pedro Alonso, 
Silke, 
Ernesto Alterio
",min,
The Revenge I: A Visit from Fate,(1996),"Action, Crime, Thriller",83,6.6,,32,,Kiyoshi Kurosawa,":
Shô Aikawa, 
Fumiyo Kohina, 
Yoshiko Yura, 
Itsumi Ôsawa
",min,
Sadisutikku songu,(1996),,73,,,,,Genji Nakamura,":
Takashi Mitsuhashi, 
Asami Katsuragi, 
Tomorô Taguchi, 
Reiko Hayama
",min,
Raththaran Malli,(1996),"Action, Drama",,,,,,Sunil Soma Peiris,":
Jeevan Kumarathunga, 
Vasanthi Chathurani, 
Damith Fonseka, 
Sangeetha Weeraratne
",,
Pekko ja muukalainen,(1996),Comedy,80,3.8,,223,,Timo Koivusalo,":
Timo Koivusalo, 
Satu Silvo, 
Alain Azerot, 
Kristiina Elstelä
",min,
Kitzur Toldot Haohavim,(1996),Drama,90,,,,,Isaac Zepel Yeshurun,":
Yuli Be'eri, 
Dvir Benedek, 
Samuel Calderon, 
Evgenia Dodina
",min,
Rabibar,(1996),Drama,111,,,,,Nitish Mukherjee,":
Ranjit Mallick, 
Joyita Mukherjee, 
Smita Sinha, 
Debashree Roy
",min,
Antologion,(1996),History,77,,,,,Aleksandr Balagura," Director:
Aleksandr Balagura
",min,
Safar,(1996),Drama,84,6.5,,46,,Alireza Raisian,":
Dariush Farhang, 
Farokhlagha Hushmand, 
Fatemah Motamed-Aria, 
Amir Pievar
",min,
The Hotel Manor Inn,(1996),,92,8.0,,7,,Wayne Chesler,":
John Randolph, 
Sam Trammell, 
Burke Moses, 
Jennifer Corby
",min,
Black & White: A Love Story,(1996),"Drama, Romance",92,8.7,,13,,Susanna Lo,":
Jason Leland Adams, 
Jeb Brown, 
Katherine Donahue, 
David Dunard
",min,
Lavanya Lahari,(1996),,,,,,,Viji Sreekumar," Director:
Viji Sreekumar
",,
Kaathil Oru Kinnaram,(1996),"Comedy, Romance",,4.2,,14,,Mohan Kuplari,":
Jagadish, 
Prem Kumar, 
Devayani, 
Chippy
",,
Goseuteu mamma,(1996),Drama,105,3.6,,26,,Ji-Seung Han,":
Jin-shil Choi, 
Seung-woo Kim, 
Sang-a Park, 
Hae-hyo Kwon
",min,
Grinders,(1996),Comedy,85,,,,,Gary Ellenberg,":
Annie Clayton, 
Sarah DeVincentis, 
Dan Passer, 
Todd Simmons
",min,
Última copa,(1996),,,,,,,José Antonio Garcia,":
Juan M. Coll, 
Carlos Martínez García, 
Patricia Martínez Suárez
",,
Turning April,(1996),Drama,101,6.9,,35,,Geoff Bennett,":
Tushka Bergen, 
Aaron Blabey, 
Dee Smart, 
Tayler Kane
",min,
Thooval Kottaram,(1996),"Comedy, Drama, Romance",,6.5,,152,,Sathyan Anthikad,":
Jayaram, 
Manju Warrier, 
Sukanya, 
Murali
",,
We Await,(1996),Horror,55,5.3,,23,,Charles Pinion,":
David Aaron Clark, 
Connell Little, 
Charles Pinion
",min,
