Title,Year,Genre,Runtime,Rating,Gross,Votes,Metascore,Director,Stars,Runtime_unit,Gross_unit
Cheliya Cheliya Chiru Kopama,(2002),Romance,,,,,,Sai Shyam,":
Tanikella Bharani, 
Nivas, 
Shikha Sinha
",,
Spartak i Kalashnikov,(2002),"Drama, Family",95,6.4,,102,,Andrey Proshkin,":
Ignat Akrachkov, 
Pavel Astakhov, 
Svetlana Astakhova, 
Tatyana Borisova
",min,
Alice,(II) (2002),Fantasy,85,6.2,,15,,James Eaves,":
Tina Barnes, 
Ian Cullen, 
Darren Day, 
Petros Emanual
",min,
D' Uragons,(2002),"Action, Comedy",115,6.5,,8,,Ben Feleo,":
Eddie Garcia, 
Andrew E., 
Angelu De Leon, 
Patricia Javier
",min,
Big Ain't Bad,(2002),Drama,108,5.5,0.01,61,,Ray Culpepper,":
Jade Jenise Dixon, 
Sean Blakemore, 
Reginald Ballard, 
Phyllis Yvonne Stickney
",min,M
I Think I'm in Love,(2002),"Romance, Drama, Comedy",100,7.2,,12,,Maryo J. de los Reyes,":
Joyce Jimenez, 
Piolo Pascual, 
Gloria Romero, 
Luis Gonzales
",min,
Livet i 8 bitar,(2002),Comedy,85,4.8,,818,,Pontus Klänge,":
Sunil Munshi, 
Jan Malmsjö, 
Kjell Bergqvist, 
Bojan Westin
",min,
Loenatik - De moevie,(2002),"Comedy, Family",90,6.8,,561,,Bobby Eerhart,":
Karin van Holst Pellekaan, 
Martin van Waardenberg, 
Dick van den Toorn, 
Judith Bovenberg
",min,
Kasei no kanon,(2002),Romance,121,7.2,,45,,Shiori Kazama,":
Makiko Kuno, 
Fumiyo Kohinata, 
Mami Nakamura, 
Kiyohiko Shibukawa
",min,
"Azizam, Man Kook Nistam",(2002),"Comedy, Drama",95,4.7,,69,,Mohamad Reza Honarmand,":
Farhad Aeesh, 
Sepehr Azadi, 
Mehdi Fat'hi, 
Mohammad Kasebi
",min,
"António, Um Rapaz de Lisboa",(2002),,116,7.2,,56,,Jorge Silva Melo,":
Manuel Wiborg, 
Lia Gama, 
Sylvie Rocha, 
Paulo Claro
",min,
Historia de un beso,(2002),"Drama, Romance",108,6.0,,273,,José Luis Garci,":
Alfredo Landa, 
Ana Fernández, 
Agustín González, 
Carlos Hipólito
",min,
Nailing Vienna,(2002),,94,3.9,,29,,Jonathan English,":
James Murray, 
Daniel O'Meara, 
Merryn Owen, 
Kate Magowan
",min,
Hamla the War,(2002),Action,,6.1,,8,,Prabhas,":
Prabhas, 
Revathy, 
Sridevi Vijaykumar
",,
Enge Enathu Kavithai,(2002),Drama,135,,,,,Ramesh Aravind,":
Ashwini, 
Dhamu, 
Singh Kunal, 
Manivannan
",min,
Into the Flames,(2002),"Drama, Action, Crime",91,5.7,,20,,Carlos Victorica Reyes,":
Marko Zaror, 
Marian Zapico, 
Antonio Rufino, 
Alonso Hurtado
",min,
Hanggang kailan ako papatay para mabuhay,(2002),Action,,,,,,Ronald Gan Ledesma,":
Ronald Gan Ledesma, 
Eddie Gutierrez, 
Alvin Anson, 
Manjo del Mundo
",,
Kopeyka,(2002),Comedy,115,7.1,,374,,Ivan Dykhovichnyy,":
Sergey Mazaev, 
Andrey Krasko, 
Yuriy Tsurilo, 
Roman Madyanov
",min,
Gemeni,(II) (2002),"Action, Drama",151,7.3,,23,,Saran,":
Venkatesh Daggubati, 
Namitha
",min,
Un día de suerte,(2002),Drama,95,6.1,,254,,Sandra Gugliotta,":
Valentina Bassi, 
Claudio Gallardou, 
Fernán Mirás, 
Darío Vittori
",min,
Prem Chakori,(2002),Thriller,82,,,,,Shakeela,"         
    Star:
Shakeela
",min,
Felhö a Gangesz felett,(2002),Drama,143,7.1,,158,,Gábor Dettre,":
Zoltán Ternyák, 
Ildikó Tóth, 
Anikó Sáfár, 
Miklós Székely B.
",min,
Seopeuraijeu,(2002),"Comedy, Romance",98,5.9,,159,,Jin-seong Kim,":
Ha-kyun Shin, 
Yo-won Lee, 
Min-hee Kim, 
Hyeong-jin Kong
",min,
Easter,(2002),"Comedy, Drama",90,7.6,,28,,Richard Caliban,":
Jodie Markell, 
Barry Del Sherman, 
Sean Runnette, 
Max Wright
",min,
Neetho,(2002),Romance,150,5.9,,7,,John,":
Surya Prakash, 
Mehek, 
Tanikella Bharani, 
Brahmanandam
",min,
Until Death,(2002),"Drama, Horror, Thriller",80,4.0,,43,,Charles Buchanan,":
Clemency Burton-Hill, 
Jamie Bower, 
Gyuri Sarossy, 
Margaret Tyzack
",min,
Little Heroes 3,(2002),"Comedy, Family",90,3.0,,53,,Henri Charr,":
Ralley, 
Duke, 
Serena, 
Enzo
",min,
Muhurta,(2002),Drama,,,,,,Manmohan Mahapatra," Director:
Manmohan Mahapatra
",,
Bella Bettien,(2002),"Drama, Crime",102,6.3,,287,,Hans Pos,":
Thekla Reuten, 
Kim van Kooten, 
Daniël Boissevain, 
Dimme Treurniet
",min,
Tha to metanioseis,(2002),"Comedy, Romance",100,6.1,,88,,Katerina Evangelakou,":
Mania Papadimitriou, 
Ivonni Maltezou, 
Christos Stergioglou, 
Lena Kitsopoulou
",min,
Women Without Wings,(2002),"Drama, Romance",109,6.5,,24,,Nicholas Kinsey,":
Katya Gardner, 
Micheline Lanctôt, 
Lowell Gasoi, 
Besa Imami
",min,
Kyoki no sakura,(2002),"Action, Adventure, Drama",121,6.4,,140,,Kenji Sonoda,":
Yôsuke Kubozuka, 
Yoshio Harada, 
Yôsuke Eguchi, 
Rikiya Kurokawa
",min,
Glasskår,(2002),"Drama, Family",76,6.3,,190,,Lars Berg,":
Eirik Evjen, 
Martin Jonny Raaen Eidissen, 
Eirik Stigar, 
Madeleine Johansen
",min,
Jack & Ella,(2002),"Drama, Romance",97,5.6,,50,,Brenda Keesal,":
Henri Pardo, 
Amy Sloan, 
Naomi Levine, 
Catherine Kidd
",min,
Tres pájaros,(2002),"Adventure, Romance, Thriller",100,6.9,,71,,Carlos Jaureguialzo,":
Daniel Kuzniecka, 
Isabel Achaval, 
Manuel Vicente, 
Duilio Marzio
",min,
Esquece Tudo O Que Te Disse,(2002),"Comedy, Drama",108,7.0,,223,,António Ferreira,":
Custódia Gallego, 
António Capelo, 
Amélia Corôa, 
Fernando Taborda
",min,
Bemani,(2002),Drama,95,6.5,,121,,Dariush Mehrjui,":
Neda Aghaei, 
Masoumeh Bakhshi, 
Mohammad Habibian, 
Ghader Heydari
",min,
Baan sau chuk dak hin dui,(2002),Drama,96,6.4,,72,,Herman Yau,":
Danny Lee, 
Brian Ireland, 
Shiu Hung Hui, 
Ken Lo
",min,
Krush the Serpent,(2002),Thriller,104,7.5,,6,,Jacqueline Lovell,":
Anita Barattino, 
Emmanuel Barattino, 
Melissa Conrad, 
Jacqueline Lovell
",min,
Karmegam,(2002),Drama,138,5.8,,28,,Rajkumar,":
Mammootty, 
Aachi Manorama
",min,
Urutoraman Kosumosu 2: The Blue Planet,(2002),"Action, Sci-Fi",75,6.1,,21,,Tsugumi Kitaura,":
Taiyô Sugiura, 
Daisuke Shima, 
Kaori Sakagami, 
Hidekazu Ichinose
",min,
Khang paed,(2002),Drama,104,5.6,,47,,Sananjit Bangsapan,":
Srungsuda Lawanprasert, 
Kanokwan Losiri, 
Pitchanart Sakakorn, 
Patharawarin Timkul
",min,
Yorick,(2002),,100,5.8,,24,,Jonny Stranger,":
Michael Dalmon, 
Benjamin Pascoe, 
Robert Graham, 
Irina Björklund
",min,
"Hae-jeok, discowang doeda",(2002),"Musical, Comedy, Drama",106,5.3,,99,,Dong-won Kim,":
Jung-Jin Lee, 
Dong-kun Yang, 
Chang Jung Lim, 
Chae-Young Han
",min,
"Errors, Freaks & Oddities",(2002),Comedy,80,5.7,,53,,Paul Battista,":
Jessica Alexander, 
Rozie Bacchi, 
Maggie Bagley, 
D. Banno
",min,
24 sata,(2002),Drama,75,7.7,,83,,Goran Kulenovic,":
Marinko Prga, 
Hrvoje Keckes, 
Kristijan Topolovec, 
Janko Rakos
",min,
Dokhtar-e shirini-foroosh,(2002),"Comedy, Romance",105,5.6,,489,,Iraj Tahmasb,":
Iraj Tahmasb, 
Soraya Ghasemi, 
Hamid Jebeli, 
Fatemah Motamed-Aria
",min,
Ngo ga yau yat chek hiu dung see,(2002),"Comedy, Romance",100,6.0,,458,,Joe Ma,":
Cecilia Cheung, 
Louis Koo, 
Emotion Cheung, 
Bingbing Fan
",min,
Fung lau ga chuk,(2002),"Comedy, Romance",100,6.2,,25,,Herman Yau,":
Nick Cheung, 
Candy Lo, 
Kenny Bee, 
Cecilia Yip
",min,
El forastero,(2002),"Comedy, Drama",100,5.1,,15,,Federico García Hurtado,":
Nacho Duato, 
Neus Asensi, 
Carlos Sobera, 
Gabriela Velásquez
",min,
Ultimo stadio,(2002),Drama,96,6.7,,50,,Ivano De Matteo,":
Rolando Ravello, 
Manrico Gammarota, 
Stefano Santospago, 
Victoria Larchenko
",min,
Puthooramputhri Unniyarcha,(2002),,115,3.2,,13,,P.G. Viswambharan,":
Kunchacko Boban, 
Mahima, 
Siddique, 
Vani Viswanathan
",min,
Manasunte Chalu,(2002),Romance,,,,,,Brahmanandam,":
Brahmanandam, 
Jennifer
",,
...De Que Lado Estás/,(2002),"Drama, Thriller",88,4.8,,105,,Eva López Sánchez,":
Ulrich Noethen, 
Fabiola Campomanes, 
Héctor Ortega, 
Arcelia Ramírez
",min,
Dil Churaya Apne,(2002),Romance,,,,,,Bindiya Mohapatra,":
Tinnu Anand, 
Arjun, 
Asrani, 
Vishal Bakshi
",,
Love Conquers Paul,(2002),Comedy,,,,,,Harris Goldberg," Director:
Harris Goldberg
",,
In Our Garden,(2002),"Comedy, Drama",86,7.9,,32,,Giuseppe Andrews,":
Gayle Wells, 
Walt Dongo, 
Bill Nowlin, 
Walter Patterson
",min,
Yat luk che,(2002),"Comedy, Drama, Romance",104,6.9,,227,57.0,Kam-Hung Yip,":
Gillian Chung, 
Charlene Choi, 
Shawn Yue, 
You-Nam Wong
",min,
Vivancos 3,(2002),"Comedy, Thriller",89,3.9,,284,,Albert Saguer,":
El Gran Wyoming, 
Anna Galiena, 
Juan Luis Galiardo, 
Santi Millán
",min,
Dog Star,(2002),"Comedy, Romance",125,7.1,,69,,Takahisa Zeze,":
Etsushi Toyokawa, 
Haruka Igawa, 
Ryo Ishibashi, 
Shigeru Izumiya
",min,
"Micaela, una película mágica",(2002),"Animation, Adventure, Comedy",90,4.6,,22,,Rosanna Manfredi,":
Micaela Casotto, 
Tomás Crespo, 
Brenda Mora, 
Camila Franco
",min,
No Dogs Allowed,(2002),"Drama, Adventure, Crime",98,7.1,,11,,Joseph Osborn,":
Dalin Christiansen, 
Robyn Adamson, 
David H. Stevens, 
Dan Merket
",min,
Hustler,(2002),Action,,8.0,,5,,Joel Apuyan,":
Jacky Woo, 
Jo Canonizado, 
Via Veloso, 
John Apacible
",,
Neung buak neung pen soon,(2002),"Comedy, Crime, Drama",94,5.7,,127,,Danny Pang,":
Arisara Wongchalee, 
Pierre Png, 
Yvonne Lim, 
Nimponth Chaisirikul
",min,
Yearbook,(I) (2002),Comedy,,8.4,,8,,JJ Garvine,":
Andy Ziegler, 
JJ Garvine, 
David Cassling, 
Bill Page
",,
La cage,(2002),Drama,101,6.2,,53,,Alain Raoust,":
Caroline Ducey, 
Roger Souza, 
Nathalie Besançon, 
Philippe Cariou
",min,
Le marais,(2002),"Drama, Fantasy",85,6.4,,195,,Kim Nguyen,":
Gregory Hlady, 
Paul Ahmarani, 
Gabriel Gascon, 
Jennifer Morehouse
",min,
Mama San,(2002),Drama,,,,,,Joey Romero,":
Elizabeth Oropesa, 
Jenine Desiderio, 
Mark Gil, 
Raven Villanueva
",,
Bloody Crisis,(2002),"Action, Drama, Horror",83,5.0,,61,,Gerald Barclay,":
Gano Grills, 
Kalimi Baxter, 
Jamel Scott, 
Olatunde Olusei
",min,
Al-raghba,(2002),"Drama, Romance",,5.1,,1.459,,Ali Badr Khan,":
Ilham Shaheen, 
Nadia El Gendy, 
Yaser Galal, 
Salah Abdullah
",,
Hitler and Stalin: Roots of Evil,(2002),War,,6.8,,18,,Diane Lechtiz,":
Adolf Hitler, 
Joseph Stalin
",,
Hengittämättä & nauramatta,(2002),"Comedy, Drama",74,4.7,,110,,Saara Saarela,":
Liisa Mustonen, 
Meri Nenonen, 
Marc Gassot, 
Johan Storgård
",min,
Biglang liko,(2002),Drama,90,,,,,Joven Tan,":
Halina Perez, 
Barbara Milano, 
Simon Ibarra, 
Stella L
",min,
9 Mornings,(2002),Romance,100,7.6,,43,,Jose Javier Reyes,":
Piolo Pascual, 
Donita Rose, 
Dominic Ochoa, 
Sandy Andolong
",min,
Occupation,(I) (2002),,,7.6,,5,,Maple Razsa," Directors:
Maple Razsa, 
Pacho Velez
",,
Les enfants de l'amour,(2002),Drama,90,6.6,,129,63.0,Geoffrey Enthoven,":
Olivier Ythier, 
Winnie Vigilante, 
Michael Philpot, 
Nathalie Stas
",min,
Rahichi Rahibi Tori Paain,(2002),Drama,,6.3,,6,,Sanjay Nayak,":
Anita Das, 
Namrta Das, 
Sritam Das, 
Pradyumna Lenka
",,
CrossFade,(2002),Thriller,104,4.3,,6,,Robin Lambert,":
Dan Marsh, 
Owen O'Neil, 
Marvin Riebe, 
Wilhelm Schlotterer
",min,
Urban Massacre,(2002),"Comedy, Crime, Horror",90,1.6,,257,,Dale Resteghini,":
La La Anthony, 
Baby Sham, 
Capone, 
Cita
",min,
Deadly Engagement,(2002),"Action, Adventure",92,3.9,,68,,Lloyd A. Simandl,":
Olivier Gruner, 
Daniela Krhutova, 
Max Norlin, 
Katerina Kornová
",min,
Raat Chali Hai Jhoom Ke,(2002),"Action, Drama",,7.4,,27,,Hasan Zaidi,":
Nadia Jamil, 
Faisal Rehman
",,
Mago,(2002),Drama,80,4.1,,98,,Hyeon-il Kang,":
Yi-rim Lee, 
Ae Ka, 
Ya Dan, 
Nam-hyeon Song
",min,
Winning Girls Through Psychic Mind Control,(2002),Comedy,93,7.7,,16,57.0,Barry Alexander Brown,":
Bronson Pinchot, 
Ruben Santiago-Hudson, 
Amy Carlson, 
Christopher Murney
",min,
Inth Ka Jawab Patthar,(2002),"Musical, Action",,3.1,,8,,Mithu Singh,":
Sudesh Berry, 
Biswajit Chatterjee, 
Divya Dutta, 
Dev Malhotra
",,
Random Shooting in L.A.,(2002),Drama,91,6.5,,70,,Jeffrey Delman,":
Barbara Lindsay, 
Michael Dempsey, 
Zachary Levin, 
Shan Makor Prum
",min,
Kanavu,(2002),,,,,,,Sreeraj," Director:
Sreeraj
| 
    Star:
Appu
",,
Solla Marantha Kathai,(2002),Drama,154,6.4,,51,,Thangar Bachan,":
Cheran, 
Nandita Das, 
Puspavanam Kuppusamy, 
Rathi
",min,
A Light in the Darkness,(2002),"Drama, Horror",100,5.8,,50,,Marshall E. Uzzle,":
Matt Terzian, 
Troy Byer, 
Karen Black, 
Troy Winbush
",min,
Zindagi Aur Maut,(2002),Action,119,,,,,Ramesh U. Lakhiani,":
Arun Mathur, 
Anil Nagrath, 
Amit Pachori, 
Shiva Rindani
",min,
El kotbia,(2002),"Drama, Romance",102,7.0,,89,,Nawfel Saheb-Ettaba,":
Yadh Beji, 
Martine Gafsi, 
Ahmed Hafiene, 
Hind Sabri
",min,
Total Kheops,(2002),"Crime, Drama",90,5.6,,80,,Alain Bévérini,":
Richard Bohringer, 
Marie Trintignant, 
Daniel Duval, 
Robin Renucci
",min,
Mille millièmes,(2002),"Comedy, Drama",90,5.4,,182,,Rémi Waterhouse,":
Grégori Derangère, 
Irène Jacob, 
Jean-Pierre Darroussin, 
Patrick Chesnais
",min,
The Maori Merchant of Venice,(2002),Drama,,7.0,,28,,Don Selwyn,":
Waihoroi Shortland, 
Ngarimu Daniels, 
Te Rangihau Gilbert, 
Scott Morrison
",,
Savithriyute Aranjanam,(2002),Drama,,3.2,,21,,Mohan Kuplari,":
Innocent, 
Harisree Asokan, 
Aswathi Menon, 
Kalabhavan Mani
",,
Chandu,(2002),Romance,136,7.0,,67,,P.A. Arun Prasad,":
Sudeep, 
Sonia Agarwal, 
Srinath, 
Siri
",min,
Random Acts of Violence,(2002),Thriller,,3.9,,49,,Kantz,":
Mack 10, 
Andre McCoy, 
Jerry Baxter, 
Jason Morck
",,
Onna kunishuu ikki,(2002),"Fantasy, History",60,5.6,,25,,Takashi Miike,":
Mihoko Abe, 
Noriko Aota, 
Ayumi Asakura, 
Ken'ichi Endô
",min,
The Antman,(2002),"Comedy, Horror, Sci-Fi",94,4.9,,122,,Christoph Gampl,":
Götz Otto, 
Yasmina Filali, 
Lars Rudolph, 
Elisabeth Volkmann
",min,
Aftermath,(2002),"Action, Crime, Drama",83,4.9,,138,,Douglas Jackson,":
Sean Young, 
Tim Post, 
Christopher Heyerdahl, 
William B. Davis
",min,
Das Verlangen,(2002),Drama,90,6.1,,101,,Iain Dilthey,":
Susanne-Marie Wrage, 
Klaus Grünberg, 
Robert Lohr, 
Heidemarie Rohwedder
",min,
Topa Topa Bluffs,(2002),,83,7.2,,18,,Eric Simonson,":
Kayren Butler, 
Kristin Chenoweth, 
Evan Gore, 
Robert Knepper
",min,
Easy Listening,(2002),"Comedy, Drama, Music",85,6.8,,36,,Pamela Corkey,":
David Ian, 
Traci L. Crouch, 
Timothy Crowe, 
Mary Frank Madera
",min,
Kagami no onnatachi,(2002),Drama,129,7.1,,199,,Yoshishige Yoshida,":
Mariko Okada, 
Yoshiko Tanaka, 
Sae Isshiki, 
Hideo Murota
",min,
My Brother's Light,(2002),"Comedy, Drama",90,8.6,,31,,Rocco Pucillo,":
Lawrence August, 
Kari Ball, 
K. Thomas Bierach, 
Adam Boor
",min,
Woman on Fire,(2002),Drama,,5.8,,5,,Zia Mojabi,":
Rebecca Simon, 
David Ackert, 
Jimmie F. Skaggs, 
Delores Nascar
",,
Mohami khulaa,(2002),Comedy,112,4.9,,577,,Mohamed Yassin,":
Hani Ramzi, 
Ola Ghanim, 
Dalia El Behairy, 
Hajjaj Abdul Azim
",min,
Ti voglio bene Eugenio,(2002),Drama,95,6.7,,120,,Francisco Josè Fernandez,":
Giancarlo Giannini, 
Giuliana de Sio, 
Arnoldo Foà, 
Jacques Perrin
",min,
Une part du ciel,(2002),Drama,85,5.3,,96,,Bénédicte Liénard,":
Séverine Caneele, 
Sophia Leboutte, 
Josiane Stoléru, 
Naïma Hirèche
",min,
Son,(2002),"Comedy, Drama",125,5.1,,334,,Levent Kirca,":
Oya Basar, 
Levent Kirca, 
Sümer Tilmaç, 
Ali Sürmeli
",min,
Podgryavane na vcherashniya obed,(2002),Drama,98,6.0,,70,,Kostadin Bonev,":
Svetlana Yancheva, 
Bilyana Kazakova, 
Mariya Mazneva, 
Snezhina Petrova
",min,
Candy Von Dewd and the Girls from Latexploitia,(2002),"Fantasy, Sci-Fi",55,3.6,,42,,Jacques Boyreau,":
Kate Birrell, 
Pandemonium, 
Jacques Boyreau, 
Scott Moffett
",min,
Todo menos la chica,(2002),Comedy,103,3.9,,19,,Jesús R. Delgado,":
María Adánez, 
Álex Angulo, 
Ramón Barea, 
Fernando Guillén Cuervo
",min,
Nakhachithrangal,(2002),Romance,,,,,,A.T. Joy," Director:
A.T. Joy
| 
    Star:
Kichu
",,
Alyas Bomba Queen,(2002),Drama,90,7.4,,5,,Joven Tan,":
Halina Perez, 
Pyar Mirasol, 
Harold Pineda, 
Criselda Volks
",min,
Duas Vezes com Helena,(2002),Drama,75,5.8,,45,,Mauro Farias,":
Fábio Assunção, 
Christine Fernandes, 
Carlos Gregório, 
Cláudio Corrêa e Castro
",min,
Aller simple pour Manhattan,(2002),"Comedy, Drama, Crime",78,6.6,,53,,Michel Ferry,":
Jérémie Covillault, 
Sarah Zoe Canner, 
Andrew Pang, 
Ann Hu
",min,
Omfavn mig måne,(2002),Drama,89,5.7,,68,,Elisabeth Rygaard,":
Bora Akkas, 
Gürol, 
Mazlum Çimen, 
Sebnem Köstem
",min,
Mi casa es tu casa,(2002),Comedy,92,5.6,,41,,Miguel Álvarez,":
Jorge Bosch, 
Fanny Gautier, 
Chete Lera, 
Lluís Marco
",min,
Le temps du RMI,(2002),,,,,,,Farid Fedjer,":
Mathéo Cappelli, 
Abdel-Aziz Essayed, 
Céline Hilaire, 
Ticky Holgado
",,
Hi wa mata noboru,(2002),Drama,,7.3,,62,,Kiyoshi Sasabe,":
Toshiyuki Nishida, 
Ken Watanabe, 
Naoto Ogata, 
Kyôko Maya
",,
Phii hua khaat,(2002),"Comedy, Fantasy, Horror",120,4.3,,21,,Komsan Treepong,":
Note Chern-Yim, 
Jaturong Mokjok, 
Suthep Po-ngam, 
Natthamonkarn Srinikornchot
",min,
Dibu 3: A Grande Aventura,(2002),"Adventure, Comedy, Family",80,3.6,,54,,Raúl Rodríguez Peila,":
Alejandro Awada, 
Germán Kraus, 
Stella Maris Closas, 
Alberto Anchart
",min,
Oltre il confine,(2002),Drama,104,6.9,,19,,Rolando Colla,":
Anna Galiena, 
Senad Basic, 
Giuliano Persico, 
Gianluca Gobbi
",min,
"Nude, Descending...",(2002),Drama,,5.6,,7,,C.S. Leigh,":
Daniel O'Meara, 
Kati Outinen, 
Thure Lindhardt, 
Lou Castel
",,
Not a Day Goes By,(2002),,71,,,,,Joe G.M. Chan,":
Mona Chiang, 
Alexander Chin, 
Joey Chin, 
Larry F. Chin
",min,
Taxi für eine Leiche,(2002),"Comedy, Crime",83,6.4,,78,,Wolfgang Murnberger,":
Gertraud Jesserer, 
Karlheinz Hackl, 
Brigitte Kren, 
Karl Fischer
",min,
Kourastika na skotono tous agapitikous sou,(2002),"Crime, Drama",105,5.4,,184,,Nikos Panayotopoulos,":
Nicos Arvanitis, 
Theofania Papathoma, 
Akilas Karazisis, 
Betty Arvaniti
",min,
Mob Daze,(2002),Comedy,,6.7,,34,,David Thomas,":
Mitchel Auman, 
Brock Short, 
Rist Gilgen, 
David Lawson
",,
Promised Land,(2002),Drama,100,6.4,,233,,Jason Xenopoulos,":
Nick Boraine, 
Yvonne van den Bergh, 
Daniel Browde, 
Ian Roberts
",min,
The Midnight,(2002),Comedy,94,,,,,Russell Johnson,":
David Cottingham, 
DeAnna Friend, 
Steve Tressler, 
Mona Reffitt
",min,
Videoke King,(2002),"Action, Comedy, Drama",106,7.6,,15,,Jerry Lopez Sineneng,":
Robin Padilla, 
Pops Fernandez, 
Gabe Mercado, 
Victor Neri
",min,
Ek Kunwara Teen Kunwari,(2002),Comedy,,,,,,Ishrat Ali,":
Ishrat Ali, 
Laxmikant Berde, 
Ramesh Goyal, 
Bindu Kamat
",,
Bellini e a Esfinge,(2002),Crime,120,6.2,,283,,Roberto Santucci,":
Fábio Assunção, 
Malu Mader, 
Maristane Dresch, 
Eliana Guttman
",min,
Aiki,(2002),Drama,119,6.3,,105,,Daisuke Tengan,":
Haruhiko Katô, 
Rie Tomosaka, 
Chiaki Hara, 
Akiko Kinouchi
",min,
Wrong Number,(I) (2002),,,6.0,,7,,Bobby Islam,":
Mihir Das, 
Sritam Das, 
Pintu Nanda, 
Jyoti Mishra
",,
Reckoning,(2002),"Drama, Western",110,4.9,,44,,Jason Rodriguez,":
Jason Rodriguez, 
Stacy Cunningham, 
Cheryl Lawson, 
Alan Waserman
",min,
Pelle politibil,(2002),"Adventure, Comedy, Family",74,5.3,,105,,Thomas Kaiser,":
Hege Elise Strømsnes, 
Gard B. Eidsvold, 
Bjørn Sundquist, 
Jørgen Langhelle
",min,
Dragon Hill. La colina del dragón,(2002),"Animation, Adventure, Family",80,5.7,,213,,Ángel Izquierdo," Director:
Ángel Izquierdo
| 
    Star:
Robert Paterson
",min,
This Is Not a Love Story,(2002),"Comedy, Drama",81,5.7,,26,,Keith Hill,":
Sarah Smuts-Kennedy, 
Stephen Lovatt, 
Peta Rutter, 
Beryl Te Wiata
",min,
Tyler's Barrel,(2002),,55,,,,,Matt Gallagher," Director:
Matt Gallagher
",min,
Roshni,(2002),Drama,,,,,,Karan Razdan,":
Gulshan Grover, 
Bikram Saluja, 
Kashmira Shah, 
Milind Soman
",,
Puromu naito,(2002),,,,,,,Sion Sono," Director:
Sion Sono
",,
Mulletville,(2002),Comedy,93,6.0,,74,,Tony Leahy,":
Cynthia Geary, 
Kelly Boulware, 
Tony Leahy, 
Christina deMille
",min,
El refugio del mal,(2002),"Adventure, Drama, Romance",96,4.2,,107,,Félix Cábez,":
Lucía Jiménez, 
Rosana Pastor, 
Juan Fernández, 
Nur Al Levi
",min,
O Delfim,(2002),Drama,88,6.5,,326,,Fernando Lopes,":
Rogério Samora, 
Alexandra Lencastre, 
Rui Morisson, 
Isabel Ruth
",min,
Abaidha,(2002),Drama,114,7.2,,21,,Gul Bahar Singh,":
Chiranjit, 
Debashree Roy, 
Rajit Kapoor, 
Sumitra Mukherjee
",min,
O Anjo à Minha Direita,(2002),"Comedy, Drama, Fantasy",89,6.8,,385,,Jamshed Usmonov,":
Uktamoi Miyasarova, 
Maruf Pulodzoda, 
Kova Tilavpur, 
Mardonkul Kulbobo
",min,
Major Saheb,(2002),Action,,6.5,,8,,Montazur Rahman Akbar,":
Monwar Hossain Dipjol, 
Manna, 
Misa Sawdagar, 
Rumman Sikdar
",,
Masikip mainit... paraisong parisukat,(2002),Drama,100,7.0,,8,,Jose Javier Reyes,":
Joyce Jimenez, 
Jay Manalo, 
Cherry Pie Picache, 
Angela Velez
",min,
Fancy Dancing,(2002),"Comedy, Musical",91,5.8,,78,,Brock Simpson,":
Jason Priestley, 
Tanya Allen, 
Ewen Bremner, 
Dave Thomas
",min,
Nobody's Perfect,(2002),"Comedy, Drama",96,7.5,,17,,Robert Tutak,":
Michael Jacoby, 
Leonardo Nam, 
Jay Alan Christianson, 
Michelle Damato
",min,
Somy Boys,(2002),Comedy,,7.8,,6,,A.A. Junaideen,":
Rajitha Hiran Chamikara, 
Tennyson Cooray, 
Berty Gunathilaka, 
Sanath Gunathilake
",,
Creature of the Mist,(2002),"Drama, Fantasy, Horror",84,3.2,,24,,Karl Roulston,":
Donna Bender, 
Danielle Ciardi, 
Alan Jasper, 
James Maxwell
",min,
Stella í framboði,(2002),Comedy,,4.7,,85,,Guðný Halldórsdóttir,":
Edda Björgvinsdóttir, 
Þórhallur Sigurðsson, 
Rúrik Haraldsson, 
Gísli Rúnar Jónsson
",,
Sotto gli occhi di tutti,(2002),Comedy,,8.2,,11,,Nello Correale,":
Regina Bianchi, 
Loredana Cannata, 
Barbara Cupisti, 
Laura del Sol
",,
Chalu Aunty,(2002),Thriller,,,,,,Sarigama Viji," Director:
Sarigama Viji
",,
The Robert Cake,(2002),Comedy,93,6.5,,11,,Anthony Stella,":
Chris Frommeyer, 
Jeremy Gardner, 
Natalie Sanders, 
Adam Wekarski
",min,
Flophouse,(2002),Comedy,75,1.9,,203,,Chris Claridge,":
Thomas Wilson Brown, 
Bernie Coulson, 
Chris Moore, 
Tony Harris
",min,
Slepa pega,(2002),Drama,88,5.6,,63,,Hanna Antonina Wojcik Slak,":
Manca Dorrer, 
Kolja Saksida, 
Lotos Sparovec, 
Jozica Avbelj
",min,
Hacks,(2002),Comedy,93,5.3,,116,,Glenn Rockowitz,":
Jim Gaffigan, 
Michael Rispoli, 
Victor Varnado, 
Bart Shattuck
",min,
Poom-haeong-je-ro,(2002),Comedy,99,6.5,,415,,Geun-shik Jo,":
Seung-bum Ryoo, 
Hyo-Jin Kong, 
Eun-kyeong Lim, 
Ji-hye Shin
",min,
Under the Influence,(2002),,,6.8,,36,,Eric Gardner,":
Peter Greene, 
Camilla Overbye Roos, 
Jim Metzler, 
Lora Zane
",,
