Title,Year,Genre,Runtime,Rating,Gross,Votes,Metascore,Director,Stars,Runtime_unit,Gross_unit
Stray Cat Girl,(2013),Drama,91,,,,,Shiho Kozai,":
Masaya Adachi, 
Miho Fujima, 
Tomoe Shnohara
",min,
Zeikin Cyborg Itoman,(2013),Comedy,,,,,,Gori,":
Ikki Funaki, 
Nikko Higa, 
Yoshiki Kûba, 
Daisuke Onaga
",,
The Composer,(2013),Action,,,,,,Josiah David Warren,":
Markus Anthony, 
David Endman, 
Josiah David Warren
",,
AHullNewWorld,(2013),"Adventure, Comedy",61,,,,,Jake Ryan Hull,":
Mallorie Vanghel, 
Jamie Aronson, 
Alex Everingham, 
Matt Parker
",min,
On the Night: Robert Madge in Concert,(2013),Music,60,,,,,Davey Porter,":
Robert Madge, 
Jon Madge, 
Katie Wisner, 
Lewis Chalmers
",min,
Nigerian Frequency,(2013),"Comedy, Sci-Fi",60,,,,," 
",,min,
Morceaux choisis - Episoden aus dem Leben des Julius Schönfeld,(2013),Drama,76,,,,,Theodor Boder,":
Stefan Metz, 
Thomas Reiner, 
Klaus Stangier, 
Elisabeth von Molo
",min,
Spain vs Italy,(2013),Sport,90,,,,," 
",,min,
Emory Wendon's Fantastical Autobiographical Museum,(2013),"Comedy, Drama",75,,,,,Devin Cameron,":
Devin Cameron, 
David Fienup, 
Martin Stano
",min,
Roommate Wanted,(I) (2013),"Comedy, Mystery, Thriller",84,,,,,Stephen Parkhurst,":
Seth Holbrook, 
Jessica Jacques, 
Mike Johnson, 
Matthew Nichols
",min,
Barbarian,(I) (2013),Fantasy,79,,,,,Robin Morningstar," Director:
Robin Morningstar
| 
    Star:
Robin Morningstar
",min,
The Coming Twilight,(2013),Drama,97,,,,,Ali Sedaghat Karimi,":
Fereshteh Sadre Orafaiy, 
Mahmoud Behrouzian, 
Mahin Nazari, 
Yaghush Amarlu
",min,
Hull City vs Liverpool,(2013),Sport,90,,,,," 
",,min,
Menuet,(2013),"Drama, History",72,,,,,Maria Canale,"         
    Star:
Maria Canale
",min,
Mørkets Sirkel,(2013),Horror,90,,,,,Thomas Chr. Hansen,":
Sara Grønvold, 
Maria Kristiansen, 
Iljusjva Nakhsjunova, 
Kim-Petter Nilsen
",min,
Dark of Day,(2013),Thriller,,,,,,D.C. Stewart,":
Chris Fago, 
Jeff Narvid, 
Blake Serrano, 
Nicole Zavska
",,
Jinjin,(2013),Comedy,129,,,,,Daiki Yamada,":
Yasuo Daichi, 
Emily Aihara, 
Miu Arai, 
Moeko Ezawa
",min,
Carnival and Childhood,(2013),,59,,,,," 
",,min,
Harder und die Göre,(2013),Crime,,4.8,,6,,Oliver Clark,":
Harry Baer, 
Micky Bartl, 
Dominik Bliefert, 
Jasmin Brübach
",,
Mu Raja Tu Rani,(2013),Drama,165,6.4,,5,,Sudhanshu Sahu,":
Arindam Roy, 
Sambhabana Mohanty, 
Siddhanta Mahapatra, 
Harihara Mahapatra
",min,
The Pine Overcoat,(2013),"Drama, Thriller",58,7.7,,7,,Geoff Perez,":
Warren Bub, 
Carmine Cantore, 
Mike Corozine, 
Chris Devery
",min,
Untitled Lowell National History Park Film,(2013),History,,,,,,Ben Bocko,"         
    Star:
Ben Bocko
",,
Lunan,(2013),"Action, Horror, Thriller",90,,,,,Joseph J. Greenberg,":
Jeff Caplan, 
Rachel Chibnik, 
Vincent DiCostanzo, 
Jay Floyd
",min,
Va Anh Se Tro Lai,(2013),"Drama, Romance",,,,,,Tuan Vu Dinh,":
Bùi Khánh Linh, 
Nguyen Thuy Linh, 
Nicolas Nguyen, 
Grégoire Nuss
",,
Kimi ga aishita Last Scene,(2013),Romance,75,,,,,Osamu Satô,":
Erika Asakura, 
Midori Ezawa, 
Akio Hirose, 
Dai Ikeda
",min,
Drink Tea Ghost Man,(2013),"Comedy, Drama",90,,,,,Iain S. Paterson,":
Seth Leslie, 
Yannick Ben, 
Alexandra Campion, 
Andrew Dasz
",min,
Vietnam in Retrospect: The Untold Story,(2013),History,90,,,,,Mark Bedrosian," Director:
Mark Bedrosian
",min,
The East London Story: Slap or Die,(2013),Comedy,76,,,,,Sukhdeep Sanghera,":
Nahim Ahmed, 
Marcus Ako, 
Afsar Asad, 
Patrick Bauristhene
",min,
Snarky Puppy: Family Dinner Vol. 1,(2013),Music,,,,,,Andy Laviolette," Director:
Andy Laviolette
",,
Venus de Botticelli,(2013),Fantasy,,,,,,Guillaume Moreau,":
Oriane Audeoud, 
Éléonore de Froidrourt, 
Rafa Desprez, 
Karina Diglyte
",,
Aogiri ni takushite,(2013),Drama,,,,,,Nakamura Syuto,":
Mai Arai, 
Hideko Hara, 
Shiode Junko, 
Shouma Kai
",,
An Illustrated Silence,(2013),Music,90,,,,,Jasmine Wingfield," Director:
Jasmine Wingfield
",min,
In media res,(2013),Thriller,,,,,,Filippo Vallegra,":
Gabriele Bocchio, 
Mario Bois, 
Gino Caron, 
Mirko Cherchi
",,
Happy Thanksgiving,(2013),Comedy,96,,,,,Andy Bankin," Director:
Andy Bankin
| 
    Star:
Ken Burmeister
",min,
L'esprit de la nuit,(2013),"Fantasy, Mystery, Romance",82,,,,,Nicolas Lenclen,":
Audrey Lange, 
Zelinna Horta, 
Alexandre Guais
",min,
Game Over,(V) (2013),Animation,,,,,,Rajiv Chilaka," Director:
Rajiv Chilaka
",,
Okno,(2013),"Drama, Family",78,,,,,Nikolay Rogozhin," Director:
Nikolay Rogozhin
| 
    Star:
Regina Shchukina
",min,
The Elysian Equation,(2013),Sci-Fi,,,,,,Eric White,":
Jason Willey, 
Kenn Woodard
",,
In het niets,(2013),Drama,50,7.6,,65,,Daniel Bruce,":
Issaka Sawadogo, 
Lulu Veen, 
Lolu Ajayi, 
Rachella Kingswijk
",min,
Mais je dream ou quoi?,(2013),Comedy,,,,,,Michael Hababou,":
Tangi Colombel, 
Liam Hababou, 
Michael Hababou, 
Karine Lima
",,
Reunion,(VI) (2013),"Drama, Fantasy",145,,,,,Daniel L. Fordham,":
Britany Jackson, 
Jessie Fordham, 
Jaylyn Benn, 
Ron Banks
",min,
Nazaryyet Ammity,(2013),,,,,,," 
",,,
Used to Temporary Happiness,(2013),Drama,105,,,,,Lamont Gant,":
Kiya Jefferson, 
Chasity Marie, 
Latoya Harris, 
Taralyn Johnson
",min,
Simply Business,(2013),Comedy,,,,,,William Tims,":
Doug Revak, 
Daniel Toolsie
",,
Optica,(2013),Horror,80,2.1,,18,,David R. Williams,":
Chris Phillips, 
Chris Gurnett, 
Mark Lewandowski Jr.
",min,
Mamita ¡No te mueras! Virgencita de Urcupiña,(2013),Drama,,,,,,Leonidas Zegarra,":
Mariana Liquitaya, 
Sebastián Obermaier, 
José Manuel Flores L., 
Fernando Illanes
",,
Mission City,(2013),Action,100,,,,,Brian Cucek," Director:
Brian Cucek
",min,
Noshta na Mechtite,(2013),"Fantasy, Mystery",74,6.0,,5,,Boby Kostov,":
Stefani Andreeva, 
Uti Bachvarov, 
Yavor Baharov, 
Vladimir Borisov
",min,
True Story,(2013),"Comedy, Drama",80,,,,,Daniel Salinas,":
Marcelo Dietrich, 
Gabriel Cervantes, 
Jason Silver, 
Asia Climaco
",min,
Scimmia - autobiografia di R.C,(2013),,,,,,,Riccardo Vannuccini,":
Alba Bartoli, 
Marco Barzotti, 
Cecilia Muti, 
Lars Rohm
",,
Rajula,(2013),Drama,,6.8,,11,,Nitin Tiwari,":
Anil Ghildiyal, 
Vishnu Gurung, 
Ashima Pandey, 
Hemant Pandey
",,
Present,(2013),"Comedy, Drama",83,,,,,Joe Chang,":
Faith Callaway, 
Nesey Gallons, 
Teadora Nikolova, 
Mariana Templin
",min,
Nganfa,(2013),,,,,,," 
",,,
The Four Seasons,(2013),,52,,,,," 
",,min,
Fulham F.C vs Liverpool Football Club,(2013),Sport,90,,,,," 
",,min,
Four Nights at the Phoenix,(2013),Drama,110,,,,,T.-H. Tang,":
Anele Matoti, 
Scot Cooper, 
Emma Johannes, 
Russel de Jager
",min,
Umphrey's McGee: Live at Boulder Theater,(2013),Music,169,,,,,Brandon Baylis,":
Brandon Baylis, 
Jake Cinninger, 
Joel Cummins, 
Andy Farag
",min,
Bang Jia Da Ming Xing,(2013),"Comedy, Drama",90,1.4,,5,,Jiabei Zhang,":
Daniel Hiu Tung Chan, 
Haitao Du, 
Zhai Ling, 
Sau Sek
",min,
Misti Cheler Dustu Buddhi,(2013),Comedy,,,,,,Partha Sarathi Manna,":
Abhishek Chatterjee, 
Hiran Chatterjee, 
Anjana Das, 
Prasun Gayen
",,
Paris Tokyo Paysage,(2013),Drama,91,,,,,Jinsei Tsuji,":
Dominique Bouchet, 
Chantal Bouillaut Perrin, 
Kim Itô, 
Mitsuru Kuramoto
",min,
Mizlansky Zilinsky or Schmucks,(2013),Comedy,90,,,,,Kate Rowland,":
Gerry Baruch, 
Ken Bichel, 
Anne Campbell, 
Michael Sean Erickson
",min,
RSJ,(2013),"Comedy, Crime, Thriller",86,,,,,Rob Walker,":
Heather Cameron, 
Scott Glynn, 
Iain Louden, 
Lorne MacFadyen
",min,
Manchester City vs Liverpool,(2013),Sport,90,,,,," 
",,min,
The Impossible Becomes Possible,(2013),Biography,,,,,,Joze Mont,":
Eden, 
Efer, 
Angel Malayev, 
Boris Malayev
",,
Bolshe - Menshe,(2013),"Drama, Fantasy, History",112,,,,,Denis Bannikov,":
Karina Zvereva, 
Janna Vorobieva, 
Elena Soloveva
",min,
El galpón,(2013),,60,,,,,Silvio Gómez,":
Lidia Ascierto, 
Adriana Barrientos, 
Roberto Barrirero, 
Gonzalo Cruz
",min,
Culebraico,(2013),History,52,,,,,Rodrigo Otero Heraud," Director:
Rodrigo Otero Heraud
| 
    Star:
Carlos Otero Heraud
",min,
LR Lost Road,(2013),Drama,,,,,,Takuya Matsumoto,":
Yukina Takase, 
Tsukika Momoyama, 
Tasotokyo, 
Teruho
",,
Seventh Cat,(2013),"Comedy, Drama, Fantasy",77,,,,,Hiroshi Toda," Director:
Hiroshi Toda
",min,
Essays,(2013),Drama,91,,,,,Adil Mussatayev," Director:
Adil Mussatayev
",min,
Robbie Williams: Take the Crown 2013,(2013),Music,115,,,,,Russell Thomas," Director:
Russell Thomas
| 
    Star:
Robbie Wiliams
",min,
JFK Remembered: 50 Years Later,(2013),Biography,120,7.7,,12,,Robert Kline,":
John F. Kennedy, 
Ronald Reagan
",min,
Poder contra verdad,(2013),,,,,,,José Ramón Rebollada," Director:
José Ramón Rebollada
",,
Shoebox,(I) (2013),Comedy,74,,,,,Joshua Martin,":
Victor Gennaro, 
Elizabeth Levison, 
Lee Minora
",min,
West Bromwich Albion vs Arsenal,(2013),Sport,90,,,,," 
",,min,
Drawing Blood,(2013),Drama,88,,,,,Natraaj Maharshi," Director:
Natraaj Maharshi
| 
    Star:
Natraaj Maharshi
",min,
The Pirates Cove,(2013),"Action, Comedy",,,,,,Caine Sinclair,":
Josue Anthony, 
Dmitrious Bistrevsky, 
Solomon Brende, 
Laura Brooks
",,
Mille et une traites,(2013),,55,,,,,Jean-Jacques Rault," Director:
Jean-Jacques Rault
",min,
Ebong Bewarish (and the Unclaimed),(2013),Drama,,6.9,,8,,Debalina Majumder," Director:
Debalina Majumder
",,
Lowlands,(2013),"Comedy, Drama",82,,,,,Russell Sadeghpour,":
Eugene Kotlyarenko, 
Cally Robertson, 
Lola Kelly, 
Noah Martin
",min,
Walker,(2013),"Crime, Drama, Western",59,,,,,Jimmy Rich,":
Jimmy Rich, 
Cole Peck, 
Daniel Lampson, 
Brian Tubridy
",min,
Brief von Alex,(2013),"Drama, Mystery",74,7.8,,8,,Anna Migge,":
Nicola Melissian, 
Prince Abdulahad, 
Peter Brownbill, 
Gunar Huppke
",min,
Taki krasyvi lyudy,(2013),Drama,,8.0,,40,,Dmytro Moyseyev,":
Polina Voynevich, 
Oleg Stefan, 
Kostyantyn Danylyuk, 
Alla Bineeva
",,
Silent Valley: Wang Ming Tian Ya,(2013),Drama,,,,,,Da-Hai Ding,":
Yao Chen, 
Yunsheng Wang, 
Hao Zheng
",,
Everton vs Tottenham Hotspur,(2013),Sport,90,,,,," 
",,min,
Mauro Di Domenico: I riflessi dell'anima sonora,(2013),Biography,,,,,,Lorenzo Muscoso," Director:
Lorenzo Muscoso
",,
Mía,(2013),Thriller,,,,,,Carolina Casillas,":
Oscar Ganem, 
Verónica Contreras, 
Christopher Mendicoa
",,
Behind a Woman's Eyes,(2013),"Drama, Family",56,,,,,Tushar Tyagi,":
Philip Lombardo, 
Jessica Madelaine, 
Eric Paterniani, 
Alfonso Perugini
",min,
Messer,(2013),Action,67,,,,,Unai Antolin,":
Jagoba Trujillo, 
Guillermo Landabaso, 
Estibaliz Piñeiro, 
Eli Jaular
",min,
Spiegelnackt,(2013),Drama,48,,,,,Sorina Gajewski,":
Liv Neumann, 
Finn Adler, 
Eva Nürnberg, 
Rasmus Jubitz
",min,
Good News,(I) (2013),Horror,,,,,,Matthew Gelzer,":
Rebecca Booth, 
Erika Hoveland, 
Laura Kriss, 
Shae Valko
",,
Kyonyû okusama: Etchi de gomen nasai,(2013),,60,,,,,Yutaka Ikejima,":
Yuki Toma, 
Maki Aoyama, 
Yuzu Hoshino, 
Yasushi Takemoto
",min,
New Beginnings,(I) (2013),Romance,,,,,,Christopher Rogers,":
Brooklyn Baker, 
Phil Burgwin, 
Tony Crookes, 
Chris Dale
",,
Xing fu kuai di,(2013),"Drama, Romance",94,,,,,Jing-Ting Weng,":
Genie Chuo, 
Enson Chang, 
Na-Dou Lin, 
Hsiao-Yi Liu
",min,
Chung Hau Mei,(2013),Comedy,93,,,,," 
",,min,
The Resurrection of Malchus,(2013),Drama,87,,,,,Carl Darchuk,":
Mickey Barnes, 
Bivas Biswas, 
Joseph T. Buff Jr., 
Joseph T. Buff Sr.
",min,
The Amorphous Mind Police Factor,(2013),"Comedy, Sci-Fi",117,,,,,Chris Minz,":
Gary Chan, 
Lauren Toyota, 
Damon E. White, 
Kelly-Marie Murtha
",min,
Tien Chua,(2013),"Comedy, Drama, Romance",98,7.8,,91,,Thien Do,":
Nguyen Hau, 
Jayvee Mai The Hiep, 
Phuong Anh Leu, 
Khuong Ngoc
",min,
Women and Cigarettes,(2013),Comedy,127,,,,,Maria Mealla,":
Molly Benson, 
Rowan Brooks, 
Peter Federico, 
Brian Ferrell
",min,
Liverpool Football Club vs Manchester United,(2013),Sport,90,,,,," 
",,min,
Tokyo Yamimushi Part II,(2013),Mystery,89,,,,,Sakichi Sato,":
Ren Kiriyama, 
Kosuke Toyohara, 
Kyôsuke Yabe, 
Rina Akiyama
",min,
How to Win the Internet and Other Questionable Endeavors,(2013),Comedy,95,,,,,Vincent C. Morreale,":
James Aitchison, 
Mauro Canepa, 
Gabriella Ciambrone, 
Douglas Cowell
",min,
Infinite,(2013),Drama,71,,,,,Gregory Lewis," Director:
Gregory Lewis
| 
    Star:
Gregory Lewis
",min,
Weißbier & Koks,(2013),Comedy,65,,,,,Erik Grun,":
Johannes Aichinger, 
Pedro Alvares, 
Wolfgang Berger, 
Oliver Gilch
",min,
MudWarz Getting Dirty Vol 06,(2013),Sport,70,,,,,Jeff William Lacroix," Director:
Jeff William Lacroix
",min,
Qart Qadesh,(2013),"Animation, Comedy, History",54,,,,,Kohan Killetz Segal,":
Paul Clinco, 
Kohan Killetz Segal
",min,
Neon,(2013),Comedy,,,,,,Tammy Seely,":
Ryan Duncan, 
Kirsten Ellen, 
Anisah Kaitlyn Khan, 
Amanda Murrello
",,
When We Cannot Breathe,(2013),,50,,,,,Chi Hang Mak," Director:
Chi Hang Mak
",min,
Affliction,(I) (2013),"Drama, Sci-Fi, Thriller",46,,,,,Matthew Kelly,":
Rossano Deal, 
Angel Knowles, 
Aulenna Robinson, 
Deon Simms
",min,
I Am Mad,(2013),,72,6.8,,6,,Baltazar Tokman," Director:
Baltazar Tokman
| 
    Star:
Miguel Ángel Danna
",min,
Bill Crawford: Guy Fall,(2013),Comedy,,,,,,Shaun O'Donnell,":
Bill Crawford, 
Tony Roberson
",,
Not Guilty,(2013),"Drama, Family",96,,,,,Taiwo Oniye,":
Jake Francis, 
Georgia Hull, 
Beth Mayoh, 
Cara Picton
",min,
Bytehik kyn,(2013),"Adventure, Mystery, Thriller",81,,,,,Stepan Burnashev,":
Prokopiy Burnashev, 
Nikolay Cheremkin, 
Galina Egorova, 
Mikhail Eremeev
",min,
City Soul,(2013),"Drama, Family",67,,,,,Cheng Jiang," Director:
Cheng Jiang
| 
    Star:
Cheng Jiang
",min,
Proekt: Panatseya,(2013),"Horror, Thriller",100,5.1,,18,,Georgiy Saenko,":
Evgeniy Bezlepkin, 
Vyacheslav Bulavin, 
Vadim Buss, 
Aleksey Chagai
",min,
Achuras 2: Feto Voodoo,(2013),Horror,60,,,,,Manuel Facal,":
Maria Agustina Demarco, 
Alan Futterweit, 
Pablo Praino, 
Pablo Muñoz Sommaruga
",min,
Auto Artisans: Dream Team,(2013),,,,,,," 
",,,
Stockholders,(2013),Drama,72,6.0,,21,,Mike Kam,":
Kristian Messere, 
Rowland Pidlubny, 
Brian Knox McGugan, 
Iva Kapsikova
",min,
Alone in This House,(2013),"Horror, Thriller",,,,,,Ashley DeWitt,":
Ashley DeWitt, 
Matthew Dieu Allen, 
Boris Mason, 
Randy A.
",,
Apocrypha,(2013),Biography,100,,,,,Gabriel Manwaring," Director:
Gabriel Manwaring
",min,
Benki Birugali,(2013),Action,,,,,,Basheed S.K.,":
Richard Rishi, 
Basheed S.K.
",,
Roly's List,(2013),Comedy,96,,,,,Steven Hines,":
Faye Boyle, 
Ashley Riley, 
Alec Walters, 
Mike Wood
",min,
Kansai Johnnys Jr. no Kyôto Uzumasa Kôshinkyoku!,(2013),Comedy,,,,,,Katsuhide Motoki,":
Ryûhei Maruyama, 
Shingo Murakami, 
Shidô Nakamura, 
Ryô Nishikido
",,
Akîtu,(2013),Drama,95,8.4,,8,,Riad Asmar,":
Jakop Kaplo, 
Athra Chabo, 
Ilona Danho, 
Ninib Abdelahad Lahdo
",min,
The Rain That Does Not Make You Wet,(2013),Drama,,,,,,Vik Sivalingam,":
Martin Lomas, 
Pearl Mackie
",,
Bruckner: Romantic Symphony,(2013),,68,,,,," 
",,min,
Lost in Boston,(2013),Mystery,,,,,,Jullian Dulce Vida," Director:
Jullian Dulce Vida
| 
    Star:
Jullian Dulce Vida
",,
Inspector Chandni,(2013),Drama,135,,,,,Rani Chatterjee,"         
    Star:
Rani Chatterjee
",min,
Dilemma,(II) (2013),Drama,,,,,,Marten van Holten,":
Pieter Lettinga, 
Jaap Nauta, 
Janinde Prins, 
Inger Geerts
",,
Space Race,(2013),Animation,,,,,,Rajiv Chilaka," Director:
Rajiv Chilaka
",,
Enough,(I) (2013),"Drama, History",96,,,,,Ockert Potgieter,":
Hannes Potgieter, 
Hannes-Josua Potgieter, 
Vera Strishkova, 
Julia Zolina
",min,
Etreum la Película,(2013),Drama,80,,,,,Javier Teran,":
Javier Teran, 
Javier B. Suarez, 
Farah Rahib, 
Pamela Gutiérrez
",min,
Expedition Jemen: 52 grader i skuggan,(2013),Adventure,58,,,,,Mikael Strandberg," Director:
Mikael Strandberg
",min,
Karma,(IX) (2013),Horror,,,,,,Adriana Ledesma,":
Pablo Becerra, 
Andrea Cháirez, 
Grisel López, 
Diego Medellin
",,
Twisted Hibiscus,(2013),Comedy,,,,,,Larissa Simpson,":
Theodore Bouloukos, 
Margot Dent, 
Eliza Farren, 
Zana Markelson
",,
Rudra,(2013),Action,,,,,,Jitu Rout,":
Anant, 
Madhu, 
Babu Pradhan, 
Salil
",,
Cuba Art Video,(2013),,61,,,,,Douglas Argüelles Cruz," Directors:
Douglas Argüelles Cruz, 
Luis Gómez Armenteros, 
Jorge Wellesley-Bourke Marín, 
Vladimir Gonzalez Portales, 
Francisco Espinosa Rossié, 
Lázaro Saavedra, 
Kenia Arguiñao Vega
",min,
Pedazos de mí,(2013),Drama,95,,,,,Susi Gozalvo,":
Silvia Valero, 
Mercè Tienda, 
Àngel Fígols
",min,
Zoom: pc world,(2013),"Drama, News, Sci-Fi",87,,,,,Seoung Taek Noh," Director:
Seoung Taek Noh
",min,
Red Bull King of The Peak,(2013),Sport,9,,,,,Sebastien Loeb,"         
    Star:
Sebastien Loeb
",min,
I ljus och mörker Live,(2013),Musical,,,,,,Linnea Didrick,":
Linnea Didrick, 
Jennie Eriksson, 
Evelina Johansson, 
Joakim Nätterqvist
",,
Breaking Point,(V) (2013),Drama,,,,,,Namso Akpan,":
Som Aidoo, 
Marvin Baldwin Jr., 
Ramone Cooper, 
Cody Diaz
",,
Righteous Cut,(2013),"Action, Crime, Drama",74,4.5,,8,,Deborah Hu,":
Celina Baskett, 
Larrie Baskett, 
Karsten Cattrell, 
Dominic Chan
",min,
Le piccole idee,(2013),Drama,94,,,,,Giacomo Faenza," Director:
Giacomo Faenza
",min,
The Quest for Cloves,(2013),"Adventure, Comedy",90,,,,,Alicia Lurker,":
Massiel Hernandez, 
Daniel Bartkewicz, 
Kaitlyn C. Burke, 
Janise Stout
",min,
Maun,(2013),Drama,,,,,,Suraj Bhushal,":
Arpan Thapa, 
Namrata Shrestha, 
Durga Baraily, 
Shekhar Chapagain
",,
Dream Journal: False Awakening,(2013),Drama,,,,,,David Lesure,":
David Lesure, 
Davyon Lesure, 
Nikkia Lesure
",,
Thrilling Eve,(2013),Thriller,,,,,,Xiaoyang Ding,":
Teddy Lin, 
Pace Wu, 
Han Zhang
",,
Neralu,(2013),Drama,,,,,,Vinod K.,":
Sanjeev, 
Akash, 
Shruthi Raj, 
Shashikumar
",,
For Old Time Sake,(2013),"Comedy, Drama, Family",80,,,,,Kenya Cagle,":
Christine Bermudez, 
Harold Boynes, 
Kenya Cagle, 
Shaan Davis
",min,
Some Things Wait,(2013),Drama,84,,,,,Barry Lacina,":
Brian Bonnet, 
Adam J. Cook, 
Cullen Faulk, 
Chris Galis
",min,
Cannibals,(2013),Horror,,,,,,Branden Bierbaum,":
Branden Bierbaum, 
Kaitlyn Blonigen, 
Erin Doyle, 
Ben Ehrenberg
",,
A Discussion on the American Landscape,(2013),Drama,,,,,,Loocis Scott,":
Sarah Frazier, 
Richard Weber, 
Samantha Rahmeyer, 
David Olson
",,
482-Love,(2013),"Adventure, Comedy, Romance",71,,,,,Jacob David Stein,":
Mani Nasry, 
Jacob David Stein, 
Joelle Kutner, 
Joanna M. Gallagher
",min,
Secret Everything,(2013),"Drama, Mystery, Thriller",70,,,,,Derick Rhodes,":
Danny Lane, 
Kayla Soyer-Stein
",min,
Fatal Mind,(I) (2013),Drama,,,,,,Kourosh Parsi," Director:
Kourosh Parsi
",,
è solo questione di tempo,(2013),Comedy,72,,,,,Brando Improta,":
Brando Improta, 
Roberto Ormanni, 
Martina Tremante, 
Maria Laura Passaro
",min,
Two Weeks Off,(2013),Adventure,117,,,,,Timothy Halls,":
Tricia Anderson, 
Carl Ashworth, 
Mark Bartley, 
Louis-Charles Clark
",min,
Alipin ng sining,(2013),Drama,90,,,,,Joyce Rochelle Montañano," Director:
Joyce Rochelle Montañano
",min,
Damaged Goods,(2013),Drama,90,6.7,,6,,Mike Tweddle,":
Mark Cummings, 
Tony Howard, 
Alex Stead
",min,
Au retour des marées,(2013),Drama,47,,,,,Chaghig Arzoumanian,":
Ghassan Bazzoun, 
Umama Hamido
",min,
The Trials of Zander Peterson,(2013),"Sci-Fi, Thriller",76,,,,,Damion L. Smith,":
Alexandre Chen, 
Marcus DeAnda, 
Tony Pandolfo, 
Adam Pilver
",min,
Mameshiba Ichirô fûten no shibajirô,(2013),Comedy,75,,,,,Tôru Kamei,":
Yumiko Fujita, 
Mari Hanafusa, 
Chika Hirata, 
Tomo Iwanaga
",min,
Rumi: Connecting with the Beloved,(2013),,102,,,,," 
",,min,
Hamelín,(2013),Horror,,,,,,Carlos Rivero,":
Ángel Lázaro, 
Ana Saurel, 
Javier Villarín
",,
El Libro Supremo,(2013),"Horror, Mystery",90,,,,,Roberto d'Avila Alegria,":
Mauricio Escobar, 
Moony Arrivillaga, 
Fhernando Santacruz, 
Milena Gonzalez
",min,
Practice Makes Perfect,(I) (2013),"Adventure, Comedy",,,,,,Nikki Debbaudt,":
Kelsey Hrach, 
Shane Skelton
",,
Orloff - Il diamante del destino,(2013),"Fantasy, Mystery, Thriller",,,,,,Angelo Rizzo,":
Yuli Del Rey, 
Juan Fernández, 
Roberto Micale, 
David Reali
",,
Mario Sesti: Prospettive filosofiche nella critica cinematografica,(2013),Biography,,,,,,Lorenzo Muscoso," Director:
Lorenzo Muscoso
",,
"Not Me, Murphy",(II) (2013),"Comedy, Drama, Music",61,,,,,Jason Yamas," Director:
Jason Yamas
",min,
MLB Official 1995 World Series Film,(2013),,67,,,,," 
",,min,
The Means,(2013),"Drama, Romance, Thriller",106,,,,,Gerry Gibson,":
Caitlin Alyn, 
Miles Duffield, 
Alex Elliott, 
Leighton Samuels
",min,
Intention,(2013),"Crime, Drama, Mystery",50,,,,,Takahiro Kawabe,":
Yasuyuki Asano, 
Takahiro Ono, 
Kaori Takeya, 
Yuki Tutiya
",min,
Vietato morire,(2013),Drama,69,6.6,,8,,Teo Takahashi,":
Veronica Davoli, 
Arianna Di Cori, 
Mitia Di Leonardo, 
Cristiana Gaggioli
",min,
Ne povezlo,(2013),"Drama, Fantasy",47,6.0,,9,,Vasiliy Shestovec,":
Igor Chernyshjov, 
Olga Jurenko, 
Mihail Marchenko, 
Boris Sazonov
",min,
Not the End of the World,(2013),"Comedy, Drama",76,,,,,Marc Dickerson,":
Michael Bee, 
Josh Christensen, 
Dan Dickerson, 
Marc Dickerson
",min,
Walls,(2013),Action,272,,,,,Walter Forsyth," Director:
Walter Forsyth
| 
    Star:
Ardath Whynacht
",min,
Congé de mariage,(2013),Comedy,105,,,,,Boubakar Diallo,":
Azaratou Bancé, 
Mathias Bayili, 
O'Gust Kutu, 
Saturnin Milla
",min,
Life Locked in a Suitcase,(2013),Drama,53,,,,,Genie Kolinkovsky,":
Sergiy Burba, 
Aleksandra Dudkiewicz, 
Jacob Emmanuel, 
Tim Hanna
",min,
After the River,(2013),Drama,61,,,,,Tom Pullin,":
Ashley Bacon, 
Dave Coyne, 
David Gamble, 
Damonn Hull
",min,
How to Be Happy,(III) (2013),Drama,80,,,,," 
",,min,
Spetsnaz #5: Internal Wave Energy,(2013),Sport,53,,,,,Vadim Starov," Director:
Vadim Starov
",min,
Vladimir Velikiy,(2013),,70,,,,,Alexey Kovalchuk,":
Kseniya Gromova, 
Nickolay Karakash, 
Alexander Pavlov, 
Olesya Ponyakina
",min,
Her Doppelgänger,(2013),Drama,115,,,,,Knives Monroe,":
Perla Rodríguez, 
Celeste Loya, 
Edward Cantù, 
Lassiter Holmes
",min,
Devil Blues,(2013),"Mystery, Thriller",105,,,,,Troy Perkins," Director:
Troy Perkins
",min,
Spetsnaz #13: Self-Development - Renewable Internal Energy Massage,(2013),,50,,,,,Vadim Starov," Director:
Vadim Starov
",min,
Maria kyousoukyoku,(2013),Drama,88,,,,,Kishû Izuchi,":
Peyton Chiba, 
Hotaru Hazuki, 
Yûko Hosoe, 
Maki Mizui
",min,
Road to Kingsville,(2013),"Drama, Thriller",75,8.0,,21,,Jody White,":
Jo Ellen Jacob, 
Derek Vandegrift, 
Wes Grudzien, 
Dell Turner
",min,
Metaffliction,(2013),,84,5.9,,9,,Nathan Barillaro,":
Nathan Barillaro, 
Pete Black, 
Lucas Linehan, 
Shannon Meilak
",min,
Shunkan shoujo,(2013),Drama,101,,,,,Kento Shimizu,":
Yuna Akimizu, 
Yuzuha Fujimori, 
Gôshû, 
Taketoki Ikehara
",min,
