Title,Year,Genre,Runtime,Rating,Gross,Votes,Metascore,Director,Stars
Esses Encontros Com Eles,(2006),"
Drama            ",68 min,6.9,,181,,Danièle Huillet,":
Angela Nugara, 
Vittorio Vigneri, 
Grazia Orsi, 
Romano Guelfi
"
Tajnata kniga,(2006),"
Drama            ",94 min,5.9,,114,,Vlado Cvetanovski,":
Jean-Claude Carrière, 
Thierry Frémont, 
Labina Mitevska, 
Vlado Jovanovski
"
Desperation,(2006),"
Thriller            ",78 min,5.4,,40,,Jon Clark,":
Lamont Copeland, 
David Holmes, 
Miranda Reeves, 
Amy Beth Sherman
"
Monkey Warfare,(2006),"
Comedy, Drama            ",75 min,6.4,,492,,Reginald Harkema,":
Don McKellar, 
Tracy Wright, 
Nadia Litz, 
Marya Delver
"
Lo que sé de Lola,(2006),"
Drama            ",112 min,5.9,,229,,Javier Rebollo,":
Michaël Abiteboul, 
Lola Dueñas, 
Carmen Machi, 
Lucienne Deschamps
"
El ciclo Dreyer,(2006),"
Drama, Romance            ",,4.2,,61,,Álvaro del Amo,":
Isabel Ampudia, 
Fernando Andina, 
Elena Ballesteros, 
Ruth Díaz
"
Shalosh Ima'ot,(2006),"
Drama            ",106 min,6.4,,119,,Dina Zvi-Riklis,":
Miri Mesika, 
Gila Almagor, 
Rivka Raz, 
Reymonde Amsallem
"
First Day High,(2006),"
Comedy, Mystery            ",110 min,6.1,,66,,Mario Cornejo,":
Geoff Eigenmann, 
Jason Abalos, 
Maja Salvador, 
Kim Chiu
"
Pathogen,(II) (2006),"
Horror            ",68 min,5.3,,174,,Emily Hagins,":
Rose Kent-McGlew, 
Alec Herskowitz, 
Tiger Darrow, 
Tony Vespe
"
Iqraar: By Chance,(2006),"
Comedy, Romance            ",130 min,4.7,,39,,K. Ravi Shankar,":
Amarjeet, 
Shilpa Anand, 
Deepa Bakshi, 
Narendra Bedi
"
Flying Saucer Rock 'N' Roll,(2006),"
Adventure, Comedy, Horror            ",85 min,4.1,$0.50M,53,,Eric Callero,":
Josh Duthie, 
Shannon Lark, 
Elan Freydenson, 
Jeffrey Weissman
"
Girls Gone Psycho,(2006),"
Comedy, Thriller            ",90 min,5.5,,40,,James D.R. Hickox,":
Kinsey Packard, 
Deanna Dozier, 
Monterey Salka, 
Amy Holt
"
Through the Looking Glass,(2006),"
Horror, Mystery, Thriller            ",93 min,5.6,,36,,Craig Griffith,":
Paul McCarthy, 
Michael Langridge, 
Roz Povey, 
Jonathan Rhodes
"
Awdet Elnadla,(2006),"
Comedy, Drama            ",,4.3,,104,,Said Hamed,":
Abla Kamel, 
Ghadah Abdulrazeq, 
Fathi Abdulwahhab, 
Ezzat Abu Auf
"
Ça brûle,(2006),"
Drama            ",111 min,6.1,,110,,Claire Simon,":
Camille Varenne, 
Gilbert Melki, 
Kader Mohamed, 
Marion Maintenay
"
Ghost Hunters: Point of Contact,(2006),"
Drama, Horror, Mystery            ",92 min,4.2,,58,,Hank Stone,":
Buddy Dolan, 
Mikki Padilla, 
James Kyson, 
Nikki Knight
"
Dehati Babu,(2006),"
Action, Comedy, Crime            ",,8.0,,5,,Bali,":
Bali, 
Ritika De, 
Himashi, 
Jasbir
"
Ei8ht Shani,(2006),"
Horror            ",,4.7,,34,,Karan Razdan,":
Raj Tara, 
Meghna Naidu, 
Gulshan Grover, 
Padmini Kolhapure
"
Death Ride,(2006),"
Horror, Thriller            ",84 min,2.4,,892,,Junichi Suzuki,":
Rand Gamble, 
Hinano Yoshikawa, 
Laura Putney, 
Adrian Roberts
"
Prinzessin,(2006),"
Drama, Romance            ",82 min,6.8,,134,,Birgit Grosskopf,":
Irina Potapenko, 
Henriette Müller, 
Desirée Jaeger, 
Amina Schichterich
"
Kidô senshi Z Gandamu III: Hoshi no kodô wa ai,(2006),"
Animation, Action, Drama            ",99 min,6.7,,191,,Yoshiyuki Tomino,":
Nobuo Tobita, 
Shûichi Ikeda, 
Yoshiko Sakakibara, 
Bin Shimada
"
Unns: Love... Forever,(2006),"
Drama, Musical, Romance            ",145 min,3.4,,38,,Bhupender Gupta,":
Juhi Babbar, 
Charlie, 
Chitrapama, 
Sanjay Kapoor
"
Brasília 18%,(2006),"
Drama            ",102 min,4.9,,165,,Nelson Pereira dos Santos,":
Otávio Augusto, 
Othon Bastos, 
Camilo Beviláqua, 
Daniel Braga
"
Love Conquers All,(2006),"
Drama, Romance            ",90 min,5.9,,109,,Chui Mui Tan,":
Coral Ong, 
Stephen Chua, 
Ho Chi Lai, 
Jiun Jiun
"
Der Mann von der Botschaft,(2006),"
Drama            ",100 min,7.1,,99,,Dito Tsintsadze,":
Burghart Klaußner, 
Lika Martinova, 
Marika Giorgobiani, 
Irm Hermann
"
Asian Stories (Book 3),(2006),"
Comedy, Drama            ",98 min,5.6,,101,,Ron Oda,":
James Kyson, 
Kathy Uyen, 
Kirt Kishita, 
Allen Achterberg
"
Feral,(2006),"
Horror, Thriller            ",83 min,3.4,,66,,Merrill Capps,":
Sheena Dodds, 
Merrill Capps, 
Elizabeth Poirrier, 
Marie Hickey
"
Tôkyô Daigaku monogatari,(2006),"
Comedy, Drama            ",,5.2,,25,,Tatsuya Egawa,":
Yôko Mitsuya, 
Kei Tanaka, 
Kazuki Namioka, 
Sasa Handa
"
Langer licht,(2006),"
Drama            ",85 min,6.8,,280,,David Lammers,":
Raymond Thiry, 
Dai Carter, 
Mike Meijer, 
Hamza Essalih
"
Uno su due,(2006),"
Drama            ",100 min,6.6,,339,,Eugenio Cappuccio,":
Fabio Volo, 
Ninetto Davoli, 
Giuseppe Battiston, 
Anita Caprioli
"
Cinta pertama,(2006),"
Drama            ",115 min,6.4,,48,,Nayato Fio Nuala,":
Bunga Citra Lestari, 
Ben Joshua, 
Richard Kevin, 
Varissa Camelia
"
Sauda the deal,(2006),"
Drama            ",,,,,,Jayprakkash Shaw,":
Snehal Dabi, 
Makrand Deshpande, 
Preeti Jhangiani, 
Sanjay Kapoor
"
Blocked,(2006),"
Drama            ",,6.1,,42,,James Roberts,":
Matthew Godfrey, 
Michael Piscitelli, 
Jenette Kozak, 
James Roberts
"
Special Needs,(2006),"
Comedy            ",86 min,6.6,,61,,Isaak James,":
Isaak James, 
Eva James, 
Michael C. Kricfalusi, 
Jared Morgenstern
"
39: A Film by Carroll McKane,(2006),"
Horror, Thriller            ",90 min,5.9,,31,,Gary Sherman,":
Martin Cummins, 
Catherine Glynn, 
Lawrence MacGowan, 
Kim McKean
"
Et + si @ff,(2006),"
Comedy            ",86 min,5.3,,32,,Paul Vecchiali,":
Françoise Lebrun, 
Frédéric Franzil, 
Lionel Duroi, 
Serge Feuillard
"
Straight Boys,(2006),"
Drama            ",14 min,5.6,,196,,Dave O'Brien,":
Damian Pelliccione, 
Nick Bartzen, 
Vanessa Born, 
Jenna Allen
"
Shoonya,(2006),"
Drama            ",100 min,7.1,,29,,Arindam Mitra,":
Sohrab Ardeshir, 
Seema Biswas, 
Tulip Joshi, 
Ninad Kamat
"
Saigon Love Story,(2006),"
Drama            ",,8.1,,16,,Ringo Le,":
Thi Kim Xuan Chau, 
Thoai Yen Vy Dinh, 
Duc Tien Hoang, 
Vi Van Hua
"
Chun tian hua hua tong xue hui,(2006),"
Animation, Comedy, Fantasy            ",95 min,5.2,,333,,Leung Chun 'Samson' Chiu,":
Albert Au, 
Conroy Chi-Chung Chan, 
Jaycee Chan, 
Otto Chi-Kin Chan
"
The Evolved: Part One,(2006),"
Comedy            ",82 min,5.5,,71,,Andrew Senior,":
Michael Down, 
John Turner, 
Man of Bronze, 
Ellen Mellon
"
Unutulmayanlar,(2006),"
Comedy, Drama            ",120 min,5.2,,177,,Ayhan Sonyürek,":
Altan Erkekli, 
Göksel Arsoy, 
Nevra Serezli, 
Bahri Beyat
"
Song shu zi sha shi jian,(2006),"
Mystery, Romance            ",118 min,5.2,,66,,Mi-sen Wu,":
Yôsuke Kubozuka, 
Rachel Ngan, 
Han Chang, 
Wei-Ning Hsu
"
Charm City,(2006),"
Drama            ",125 min,6.2,,17,,Derick Thomas,":
Aquil Oseitutu, 
Jerome Ro Brooks, 
Nelson Irizarry, 
Kwame Patterson
"
ThanXgiving,(2006),"
Horror            ",86 min,3.6,,74,,Bobby Ray Akers Jr.,":
Ari Lehman, 
Suki Peters, 
Jaxon Stanford, 
Forrest Boston
"
Hatred,(2006),"
Crime, Drama, Thriller            ",86 min,7.3,,49,,Anthony Spadaccini,":
Steve Brown, 
Anthony Spadaccini, 
Garrett McKenna, 
Paul McCloskey
"
"Peullai, daedi",(2006),"
Drama            ",112 min,6.6,,297,,Jong-tae Choi,":
Joon-Gi Lee, 
Mun-shik Lee, 
Heon Jun Nam, 
Yeon Su Lee
"
Retaliation,(2006),"
Drama            ",53 min,7.2,,12,,Carl Miller,":
Michael Otis, 
Yasmine Delawari, 
Al No'mani, 
Fred Toma
"
Bujang Senang,(2006),"
Comedy            ",105 min,6.7,,17,,A. Razak Mohaideen,":
Saiful Apek, 
Fasha Sandha, 
Yassin Yahya, 
Annahita Bakavoli
"
Nightmares from the Mind of Poe,(2006),"
Biography, Drama, Horror            ",93 min,6.0,,17,,Ric White,":
James R. Anderson, 
David Ballasso, 
David Bayer, 
Dave Bielawski
"
Paulas Geheimnis,(2006),"
Family            ",100 min,7.2,,80,,Gernot Krää,":
Thelma Heintzelmann, 
Paul Vincent de Wall, 
Constanze Spranger, 
Albert Berisa
"
You Tell Me,(I) (2006),"
Comedy            ",88 min,5.2,,38,,Joshua Cary,":
Joshua Cary, 
David Ledoux, 
Bryan Fenkart, 
Maren Hefler
"
Dark Night,(2006),"
Horror            ",90 min,6.1,,51,,Daniel Grant,":
Belinda Fenty, 
Daniel Grant, 
Chris Grezo, 
Adriana Maestranzi
"
Solange Du hier bist,(2006),"
Drama            ",77 min,5.8,,101,,Stefan Westerwelle,":
Michael Gempart, 
Leander Lichti
"
Shinkon seikyôiku: Seifuku no hanayome,(2006),,59 min,,,,,Minoru Kunizawa,":
Mayura Hoshizuki, 
Kanae Mizuhara, 
Yui Komine, 
Takami Kazumasa
"
Unna ja Nuuk,(2006),"
Adventure, Family, Fantasy            ",78 min,5.1,,158,,Saara Cantell,":
Rosa Salomaa, 
Toni Leppe, 
Jenni Banerjee, 
Kristiina Halkola
"
977,(2006),"
Drama, Sci-Fi            ",86 min,5.9,,183,,Nikolay Khomeriki,":
Fyodor Lavrov, 
Klavdiya Korshunova, 
Yekaterina Golubeva, 
Pavel Lyubimtsev
"
Fire Creek,(2006),,,6.4,,29,,Jed Wells,":
Seth Packard, 
Kim Abunuwara, 
John Cannon, 
Dayne Rockwood
"
Come l'ombra,(2006),"
Drama            ",87 min,5.9,,123,,Marina Spada,":
Anita Kravos, 
Karolina Porcari, 
Paolo Pierobon, 
Loris Carraro
"
Nandanavanam 120 kms,(2006),"
Drama, Horror, Mystery            ",128 min,6.7,,6,,Neelakanta,":
Srinivasa Rao Kota, 
V.K. Naresh, 
Talluri Rameshwari, 
Ajay Varma
"
Bhargavacharitham Moonnam Khandam,(2006),"
Action, Comedy            ",139 min,2.9,,193,,Jomon,":
Mammootty, 
Sreenivasan, 
Padmapriya, 
Nikita Thukral
"
Buli balik,(2006),"
Comedy            ",,6.1,,47,,Afdlin Shauki,":
Afdlin Shauki, 
Nasha Aziz, 
Hans Isaac, 
Umie Aida
"
Black Eyed Dog,(2006),"
Drama            ",91 min,5.8,,101,,Pierre Gang,":
Sonya Salomaa, 
James Hyndman, 
David Boutin, 
Brendan Fletcher
"
Sorelle,(2006),"
Drama            ",70 min,6.6,,19,,Marco Bellocchio,":
Pier Giorgio Bellocchio, 
Elena Bellocchio, 
Maria Luisa Bellocchio, 
Letizia Bellocchio
"
Amor xtremo,(2006),"
Action, Adventure, Drama            ",,4.4,,92,,Chava Cartas,":
Aarón Díaz, 
Irán Castillo, 
Plutarco Haza, 
Ximena Sariñana
"
Nos amis les Terriens,(2006),"
Sci-Fi            ",85 min,5.3,,223,,Bernard Werber,":
Annelise Hesme, 
Audrey Dana, 
Boris Ventura-Diaz, 
Thomas Le Douarec
"
Moonnamathoral,(2006),"
Drama, Horror, Thriller            ",132 min,5.6,,75,,V.K. Prakash,":
Jayaram, 
Vineeth, 
Jyothirmayi, 
Samvrutha Sunil
"
A Stone's Throw,(2006),"
Drama            ",98 min,5.9,,75,,Camelia Frieberg,":
Kris Holden-Ried, 
Kathryn MacLellan, 
Aaron Webber, 
Sarah Lantz
"
Sivappathikaaram,(2006),"
Action            ",112 min,5.4,,64,,Karu Pazhaniappan,":
Upendra Limaye, 
Mamta Mohandas, 
Raghuvaran, 
Vishal
"
"Olga, Victoria Olga",(2006),"
Drama            ",87 min,3.8,,12,,Mercedes Farriols,":
José Luis Alfonzo, 
Milagros Ansorena, 
Karina Carvallo, 
Raquel Casal
"
Rojo: La Película,(2006),"
Comedy, Drama, Musical            ",104 min,4.1,,69,,Nicolás Acuña,":
Sergio Hernández, 
Mon Laferte, 
Mario Guerrero, 
Christian Ocaranza
"
June and July,(2006),"
Drama            ",,6.0,,19,,Brady Hall,":
Bernadette Cuvalo, 
Nathan Williams, 
Forest Fousel, 
Calvin Reeder
"
Txt,(2006),"
Drama, Horror, Mystery            ",115 min,4.9,,76,,Michael Tuviera,":
Angel Locsin, 
Dennis Trillo, 
Oyo Boy Sotto, 
Julia Clarete
"
La Californie,(2006),"
Drama            ",105 min,5.3,,169,,Jacques Fieschi,":
Nathalie Baye, 
Roschdy Zem, 
Ludivine Sagnier, 
Mylène Demongeot
"
As esi tu,(2006),"
Adventure, Romance            ",90 min,6.9,,540,,Kristijonas Vildziunas,":
Andrius Bialobzeskis, 
Jurga Jutaite, 
Mykolas Vildziunas, 
Daiva Jovaisiene
"
Chinnodu,(2006),"
Action, Crime, Drama            ",150 min,4.2,,40,,Kanmani,":
Sumanth, 
Charmy Kaur, 
Rahul Dev, 
Ali
"
Prince of the Himalayas,(2006),"
Drama            ",108 min,6.8,$0.01M,84,,Sherwood Hu,":
Purba Rgyal, 
Dobrgyal, 
Zomskyid, 
Sonamdolgar
"
O.F.N.I.,(2006),"
Comedy            ",95 min,,,,,José Semprún,":
Alfonso Lara, 
José Semprún, 
Luis Larrodera, 
María Pastor
"
Enteng Kabisote 3: Okay ka fairy ko... The legend goes on and on and on,(2006),"
Action, Comedy, Family            ",114 min,5.0,,33,,Tony Y. Reyes,":
Vic Sotto, 
Kristine Hermosa, 
Bing Loyzaga, 
Allan K
"
S@motnosc w sieci,(2006),"
Drama, Romance            ",124 min,4.0,,546,,Witold Adamek,":
Magdalena Cielecka, 
Andrzej Chyra, 
Elzbieta Czyzewska, 
Anna Dymna
"
Bye Bye Harry!,(2006),"
Comedy            ",90 min,4.2,,97,,Robert Young,":
Bela B., 
Tim Dutton, 
Veronica Ferres, 
Moanna Ferré
"
Interferencia,(2006),"
Horror, Thriller            ",86 min,3.0,,366,,Sergio Esquenazi,":
Andrés Bagg, 
Virginia Lustig, 
Oliver Kolker, 
Chris Longo
"
Shab bekheir farmandeh,(2006),"
Drama, War            ",93 min,6.4,,7,,Ensie Shah Hosseini,":
Mohamad Mokhtari, 
Ladan Mostofi, 
Esmat Reza Pour
"
Budakeszi srácok,(2006),"
Drama, History            ",105 min,5.9,,39,,Pál Erdöss,":
Szabolcs Veégh, 
Eszter Nagy-Kálózy, 
Zsolt Huszár, 
György Dörner
"
Más que a nada en el mundo,(2006),"
Drama, Fantasy            ",90 min,6.6,,103,,Andrés León Becker,":
Elizabeth Cervantes, 
Juan Carlos Colombo, 
Julia Urbini, 
Andrés Montiel
"
Gang-jeok,(2006),"
Action, Crime, Drama            ",118 min,6.0,,198,,Min-ho Cho,":
Joong-Hoon Park, 
Jeong-myeong Cheon, 
In-yeong Yu, 
Chang-min Choi
"
Carrier,(2006),"
Drama            ",103 min,6.4,,14,,Paul-Didier Mogg,":
Mackenzie Firgens, 
Sharon Rylander, 
Martin Gagen, 
Carolyn Kraetsch
"
Imahe nasyon,(2006),,130 min,7.3,,10,,Poklong Anading,":
Ping Medina, 
Bella Flores, 
Pen Medina, 
Janice Jurado
"
Gerda malaperis!,(2006),"
Mystery            ",96 min,3.8,,5,,Joe Bazilio Costa,":
Eliezer Emanuel, 
Vitor Leitão, 
Lorena Leos, 
Sara Monteiro
"
Sorry Ain't Enough,(2006),"
Drama            ",120 min,,,,,Emily M. Blake,":
Victoria Cartagena, 
Rob Morgan, 
Edgar Nicholson
"
Amore e libertà - Masaniello,(2006),"
Drama, History            ",120 min,7.5,,6,,Angelo Antonucci,":
Anna Ammirati, 
Sergio Assisi, 
Cristina Casale, 
Massimiliano Dau
"
Changement d'adresse,(2006),"
Comedy            ",85 min,6.6,,685,,Emmanuel Mouret,":
Emmanuel Mouret, 
Frédérique Bel, 
Fanny Valette, 
Dany Brillant
"
Gaeulro,(2006),"
Drama, Romance            ",108 min,6.7,,194,,Dae-seung Kim,":
Eun-mi Bang, 
Jong-won Choi, 
Ji-Soo Kim, 
Kyeong-ran Kim
"
Piet Piraat en het vliegende schip,(2006),"
Adventure, Family            ",61 min,5.5,,49,,Bart van Leemputten,":
Peter Van De Velde, 
Anke Helsen, 
Dirk Bosschaert, 
Dirk Van Vooren
"
The Cassidy Kids,(2006),"
Comedy, Drama            ",,6.1,,125,,Jacob Vaughan,":
Kadeem Hardison, 
Anne Ramsay, 
Judah Friedlander, 
Tiger Darrow
"
Crveno i crno,(2006),"
Drama            ",70 min,8.8,,35,,Zeljko Senecic,":
Bozidar Oreskovic, 
Ljerka Koncar Gamulin, 
Nada Abrus, 
Bozidar Alic
"
Mientras tanto,(2006),"
Drama            ",92 min,6.0,,108,,Diego Lerman,":
Valeria Bertuccelli, 
María Merlino, 
Claudio Quinteros, 
Sergio Boris
"
Saturday,(2006),"
Comedy            ",75 min,7.1,,12,,Adam Raia,":
Randall McFadden, 
Alex Colvin, 
Jonas Wadler, 
Jennifer Dara Braun
"
La Traviata,(2006),"
Music            ",144 min,8.3,,28,,Brian Large,":
Renée Fleming, 
Suzanna Guzmán, 
Anna Alkhimova, 
Rolando Villazón
"
Freedom State,(2006),"
Comedy            ",58 min,7.3,,73,,Cullen Hoback,":
Megan Murphy, 
Harry Lessinger, 
Richard Garfield, 
Katie Bailey
"
Any Night But Tonight,(2006),"
Comedy            ",100 min,5.7,,77,,David Edmundson,":
Kurt Finney, 
Angela Trimbur, 
Brett Lawrence, 
Chris Teregis
"
2 A.M.,(2006),"
Comedy, Drama            ",97 min,7.7,,52,,Korey Coleman,":
Korey Coleman, 
Robert Henry, 
Lily McLachlen, 
Mia Hunt
"
Bada Dosth,(2006),"
Action, Crime, Thriller            ",,3.8,,92,,Viji Thampi,":
Suresh Gopi, 
Siddique, 
Manoj K. Jayan, 
Jyothirmayi
"
Ellos robaron la picha de Hitler,(2006),"
Comedy            ",76 min,4.4,,97,,Pedro Temboury,":
Manuel Gancedo, 
Manuel Tallafé, 
Lucio Romero, 
Jaime Noguera
"
Die Könige der Nutzholzgewinnung,(2006),"
Comedy            ",94 min,6.3,,292,,Matthias Keilich,":
Bjarne Mädel, 
Frank Auerbach, 
Steven Merting, 
Peter Sodann
"
Arena en los bolsillos,(2006),"
Drama            ",94 min,6.1,,68,,César Martínez Herrada,":
Andreas Muñoz, 
Clara Lago, 
Yohana Cobo, 
Nicolae Nicula
"
El síndrome de Svensson,(2006),"
Comedy            ",90 min,4.2,,84,,Kepa Sojo,":
Andoni Agirregomezkorta, 
Gorka Aguinagalde, 
María Almudéver, 
Txema Blasco
"
Acts of Imagination,(2006),"
Drama            ",88 min,6.7,,15,,Carolyn Combs,":
Stephanie Hayes, 
Billy Marchenski, 
Julian Samuel, 
Maki Nagisa
"
Big Top,(2006),"
Drama            ",,7.6,,7,,J.P. Mulero,":
April Adams, 
Jan Anderson, 
Thomas Beaumont, 
Willam Belli
"
Ddukbang,(2006),"
Action, Crime            ",94 min,5.7,,215,,Beom-gu Cho,":
Hie-bong Jo, 
Mi-lyeong Jo, 
Seok-tae Ju, 
Su-hyeon Kim
"
"Bañeros III, todopoderosos",(2006),"
Action, Adventure, Comedy            ",92 min,1.9,,628,,Rodolfo Ledo,":
Pamela David, 
Emilio Disi, 
Guillermo Francella, 
Pablo Granados
"
9 Naga,(2006),"
Drama            ",104 min,6.5,,116,,Rudy Soedjarwo,":
Donny Alamsyah, 
Fauzi Baadila, 
Dorman Borisman, 
Ajeng Sardi
"
Daseot gae ui shiseon,(2006),"
Drama            ",112 min,6.5,,50,,Jin Jang,":
Kil-kang Ahn, 
Eun-hye Jeong, 
Doo-hong Jung, 
Su-hyeon Kim
"
Bitka na Cegru,(2006),"
History            ",57 min,6.4,,8,,Bojan Randjelovic,":
Dejan Cicmilovic, 
Predrag Grbic, 
Aleksandar Krstic, 
Zdravko Maletic
"
Kabuslar evi - Tanidik yabanci,(2006),"
Fantasy, Mystery            ",,5.6,,264,,Uluç Bayraktar,":
Zuhal Gencer, 
Güler Ökten, 
Yildiz Kültür, 
Batuhan Sefer
"
Analog Days,(2006),"
Drama            ",90 min,5.9,,104,,Mike Ott,":
Chad Cunningham, 
Granger Green, 
Ryan Johnsen, 
Ivy Khan
"
Riisuttu mies,(2006),"
Comedy, Drama            ",119 min,5.7,,781,,Aku Louhimies,":
Samuli Edelmann, 
Matleena Kuusniemi, 
Laura Malmivaara, 
Mikko Kouki
"
Mujeres en el parque,(2006),"
Drama            ",102 min,5.7,,113,,Felipe Vega,":
Adolfo Fernández, 
Marta Tébar, 
Josean Bengoetxea, 
Manuel Hidalgo
"
Tomorrow Is Today,(2006),"
Drama, Romance            ",98 min,6.8,,238,,Frederic Lumiere,":
Scout Taylor-Compton, 
Mark Hefti, 
Warren Draper, 
David Brown
"
The Yardsale,(2006),"
Comedy            ",90 min,7.1,,34,,Frank Nunez,":
Demetrius Navarro, 
Erlinda Navarro, 
Jon Huertas, 
Aris Alvarado
"
Kachchi Sadak,(2006),"
Action, Drama            ",145 min,6.2,,30,,Sanjay D. Singh,":
Rahul Singh, 
Parmita Katkar, 
Tinnu Anand, 
Bharat Bhushan Bhatt
"
Chaos,(III) (2006),"
Drama            ",124 min,5.6,,114,,Xawery Zulawski,":
Mariusz Bonaszewski, 
Grzegorz Borek, 
Marcin Brzozowski, 
Magdalena Cielecka
"
I'll Be There with You,(2006),"
Thriller            ",92 min,4.5,,128,,Akihiro Kitamura,":
Akihiro Kitamura, 
Adarsha Benjamin, 
Daniel Baldwin, 
Michelle Lawrence
"
The Story of Juan Bago,(2006),"
Comedy            ",83 min,6.6,,19,,Christopher Delgado,":
Jennifer Abreu, 
Jason Acevedo, 
Johnathan Brea, 
Michelle Buteau
"
Jui oi nui yun kau muk kong,(2006),"
Comedy, Romance            ",92 min,5.1,,365,,Ka-Fai Wai,":
Cecilia Cheung, 
Ching Wan Lau, 
Jordan Chan, 
Ella Koon
"
The Lucky Girl,(2006),"
Drama            ",81 min,7.2,,5,,Chris Thorndyke,":
Madden Page, 
Ringo Hayden, 
Deirdre Wallace, 
Chad Stansbury
"
Feliz Navidad,(2006),"
Comedy, Family            ",79 min,7.3,,20,,Michael Baez,":
Jatnna Toribio, 
Giselle Blondet, 
Reymond Wittman, 
Raul de Molina
"
Duratta,(2006),"
Drama            ",95 min,8.2,,53,,Morshedul Islam,":
A.B. Nuruddin Ahmed, 
Farman Ali, 
Rahmat Ali, 
Amol
"
Akihabara@Deep,(2006),"
Action, Adventure, Drama            ",120 min,6.0,,145,,Takashi Minamoto,":
Hiroki Narimiya, 
Yû Yamada, 
Shûgo Oshinari, 
Yoshiyoshi Arakawa
"
Project 7,(2006),"
Drama            ",55 min,,,,,Dave Marken,":
Christel Ferguson, 
Jeffrey Langelli, 
Anjelia Pelay, 
Andrew Roth
"
Antlers of Reason,(2006),"
Mystery            ",80 min,,,,,João Paulo Simões,":
Nicola Baker, 
Lisa Esmonde, 
Ana Falé, 
Chantal Foucard
"
Guide de la petite vengeance,(2006),"
Comedy, Drama, Thriller            ",105 min,6.3,,279,,Jean-François Pouliot,":
Marc Béland, 
Marco Ledezma, 
Martin Thibaudeau, 
Rafael Petardi
"
"Didi, o Caçador de Tesouros",(2006),"
Adventure, Family            ",86 min,2.5,,147,,Paulo Aragão,":
Livian Aragão, 
Renato Aragão, 
João Paulo Bienermann, 
Carlos Bonow
"
Shisei,(2006),"
Crime, Drama            ",72 min,4.9,,46,,Hisayasu Satô,":
Rei Yoshii, 
Tomohisa Yuge
"
Bi Vafa,(2006),"
Drama            ",,4.3,,86,,Asghar Nayeimi,":
Mohsen Ghazi Moradi, 
Hamid Goudarzi, 
Mohammed Reza Hedayati, 
Alireza Jafari
"
Thalaimagan,(2006),,146 min,4.9,,11,,Sarath Kumar,":
Seema Biswas, 
Sarath Kumar, 
Kushboo, 
Nayanthara
"
Death List,(2006),"
Action, Adventure, Comedy            ",63 min,6.5,,66,,Ara Paiaya,":
Ara Paiaya, 
Raquel Paiaya, 
Bey Logan, 
Robert Tai
"
Family,(2006),"
Thriller            ",95 min,5.0,,116,,J.M. Logan,":
Boyd Kestner, 
Renée Humphrey, 
Tanner Richie, 
Joe Russo II
"
American Blend,(2006),"
Comedy, Drama            ",100 min,6.0,,82,,Varun Khanna,":
Anupam Kher, 
Dee Wallace, 
Ranjit Chowdhry, 
David Oyelowo
"
Vivid,(2006),"
Horror            ",70 min,,,,,Joe Cottrell Boyce,":
Joe Cottrell Boyce, 
Tom Constantino, 
James Gallager
"
Shi san ke pao tong,(2006),"
Drama            ",100 min,6.8,,143,,Yue Lü,":
Yase Liu, 
Mengqiao Zhao, 
Wenbo Duan, 
Jianyong Chen
"
On ne devrait pas exister,(2006),"
Comedy, Drama            ",88 min,4.8,,79,,Hervé Pierre-Gustave,":
Hervé Pierre-Gustave, 
Elsa Steyaert, 
Benoît Fournier, 
Jean-Claude Joerger
"
Chap dast,(2006),"
Comedy            ",,3.3,,198,,Arash Moayerian,":
Kazem Afrandnia, 
Mehdi Aminikhah, 
Reza Davoudnejad, 
Behzad Farahani
"
Di liu ling yi ge dian hua,(2006),"
Drama            ",90 min,4.0,,118,,Guoli Zhang,":
Cecilia Cheung, 
Degang Guo, 
Ge Hu, 
Nailiang Jia
"
Gwai ngan ying ging,(2006),"
Comedy, Horror            ",93 min,4.3,,58,,Clarence Yiu-leung Fok,":
Alex Fong, 
Wah Yuen, 
Jo Kuk, 
Sammy Leung
"
Kabuslar evi - Seni beklerken,(2006),"
Crime            ",,5.9,,264,,Cevdet Mercan,":
Melisa Sözen, 
Nur Sürer, 
Sinan Tuzcu, 
Özhan Sargin
"
Aziris nuna,(2006),"
Adventure, Family, Sci-Fi            ",91 min,3.4,,272,,Oleg Kompasov,":
Filipp Avdeev, 
Roman Kerimov, 
Vyacheslav Grishechkin, 
Semyon Furman
"
Graf Montenegro,(2006),"
Adventure, Comedy            ",108 min,4.6,,106,,Marina Migunova,":
Aleksandr Domogarov, 
Evgenia Brik, 
Aleksey Chadov, 
Viktor Bychkov
"
Maria am Wasser,(2006),"
Drama, Romance            ",100 min,7.1,,56,,Thomas Wendrich,":
Alexander Beyer, 
Annika Blendl, 
Marie Gruber, 
Falk Rockstroh
"
Panic je nanic,(2006),"
Comedy            ",96 min,2.1,,168,,Ivo Macharácek,":
David Voboril, 
Michal Hruska, 
Tomás Zatecka, 
Sárka Vanková
"
Ek Se Mera Kya Hoga,(2006),"
Romance            ",,4.7,,14,,Ashish Bhatia,":
Mallika Nayyar, 
Lyvi Rohatgi, 
Sangeeta Tiwari, 
Tanvi Verma
"
